hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
169371,3782,family,2,12057014007,2,216093,1240,-82.35547320294324,27.771404773940468,33573
169371,3784,family,2,12057014007,2,216093,1240,-82.35547320294324,27.771404773940468,33573
169372,3787,family,2,12057014007,1,71925,413,-82.3553405272493,27.77135583623105,33573
169372,3788,family,2,12057014007,1,71925,413,-82.3553405272493,27.77135583623105,33573
169372,3790,family,2,12057014007,2,84615,486,-82.3553405272493,27.77135583623105,33573
169372,3791,family,2,12057014007,2,84615,486,-82.3553405272493,27.77135583623105,33573
169373,3793,family,2,12057014007,1,72750,418,-82.35520131752887,27.771324345723663,33573
169373,3794,family,2,12057014007,1,72750,418,-82.35520131752887,27.771324345723663,33573
169373,3795,family,2,12057014007,2,87314,501,-82.35520131752887,27.771324345723663,33573
169373,3797,family,2,12057014007,2,87314,501,-82.35520131752887,27.771324345723663,33573
169374,3798,family,2,12057014007,1,207452,1191,-82.35505853397069,27.77131161644071,33573
169374,3799,family,2,12057014007,1,207452,1191,-82.35505853397069,27.77131161644071,33573
169375,3800,family,2,12057014007,1,112027,643,-82.35492516183608,27.771323842037912,33573
169375,3802,family,2,12057014007,1,112027,643,-82.35492516183608,27.771323842037912,33573
169375,3803,family,2,12057014007,2,88036,505,-82.35492516183608,27.771323842037912,33573
169375,3805,family,2,12057014007,2,88036,505,-82.35492516183608,27.771323842037912,33573
169376,3806,family,2,12057014007,1,167562,962,-82.3548015626513,27.77132822287265,33573
169376,3807,family,2,12057014007,1,167562,962,-82.3548015626513,27.77132822287265,33573
169376,3808,family,2,12057014007,2,39795,228,-82.3548015626513,27.77132822287265,33573
169376,3809,family,2,12057014007,2,39795,228,-82.3548015626513,27.77132822287265,33573
169377,3813,family,2,12057014007,1,126637,727,-82.35467796346279,27.771332603594946,33573
169377,3814,family,2,12057014007,1,126637,727,-82.35467796346279,27.771332603594946,33573
169377,3815,family,2,12057014007,2,84601,486,-82.35467796346279,27.771332603594946,33573
169377,3817,family,2,12057014007,2,84601,486,-82.35467796346279,27.771332603594946,33573
169378,3818,family,2,12057014007,1,74536,428,-82.35455436424533,27.77133698397175,33573
169378,3819,family,2,12057014007,1,74536,428,-82.35455436424533,27.77133698397175,33573
169378,3822,family,2,12057014007,2,45926,264,-82.35455436424533,27.77133698397175,33573
169378,3823,family,2,12057014007,2,45926,264,-82.35455436424533,27.77133698397175,33573
169379,3824,family,2,12057014007,1,83460,479,-82.35443076503395,27.771341364469723,33573
169379,3825,family,2,12057014007,1,83460,479,-82.35443076503395,27.771341364469723,33573
169379,3826,family,2,12057014007,2,59572,342,-82.35443076503395,27.771341364469723,33573
169379,3827,family,2,12057014007,2,59572,342,-82.35443076503395,27.771341364469723,33573
169380,3828,family,2,12057014007,1,120545,692,-82.35430716580545,27.77134574480159,33573
169380,3829,family,2,12057014007,1,120545,692,-82.35430716580545,27.77134574480159,33573
169381,3830,family,2,12057014007,1,3744,21,-82.35418356629549,27.771350125546903,33573
169381,3832,family,2,12057014007,1,3744,21,-82.35418356629549,27.771350125546903,33573
169381,3833,family,2,12057014007,2,203027,1165,-82.35418356629549,27.771350125546903,33573
169381,3835,family,2,12057014007,2,203027,1165,-82.35418356629549,27.771350125546903,33573
169382,3836,family,2,12057014007,1,89485,514,-82.35405996684088,27.771354505463467,33573
169382,3840,family,2,12057014007,1,89485,514,-82.35405996684088,27.771354505463467,33573
169382,3843,family,2,12057014007,2,13235,76,-82.35405996684088,27.771354505463467,33573
169382,3844,family,2,12057014007,2,13235,76,-82.35405996684088,27.771354505463467,33573
169383,3846,family,2,12057014007,1,51139,294,-82.35393636753683,27.771358885539943,33573
169383,3847,family,2,12057014007,1,51139,294,-82.35393636753683,27.771358885539943,33573
169383,3848,family,2,12057014007,2,86431,496,-82.35393636753683,27.771358885539943,33573
169383,3849,family,2,12057014007,2,86431,496,-82.35393636753683,27.771358885539943,33573
169384,3853,family,2,12057014007,1,22642,130,-82.353812768302,27.771363265693424,33573
169384,3854,family,2,12057014007,1,22642,130,-82.353812768302,27.771363265693424,33573
169384,3855,family,2,12057014007,2,80658,463,-82.353812768302,27.771363265693424,33573
169384,3857,family,2,12057014007,2,80658,463,-82.353812768302,27.771363265693424,33573
169385,3861,family,2,12057014007,1,113486,651,-82.3536891689625,27.771367645491864,33573
169385,3862,family,2,12057014007,1,113486,651,-82.3536891689625,27.771367645491864,33573
169385,3864,family,2,12057014007,2,71599,411,-82.3536891689625,27.771367645491864,33573
169385,3865,family,2,12057014007,2,71599,411,-82.3536891689625,27.771367645491864,33573
169386,3868,family,2,12057014007,1,9120,52,-82.35356556945712,27.7713720249143,33573
169386,3869,family,2,12057014007,1,9120,52,-82.35356556945712,27.7713720249143,33573
169386,3870,family,2,12057014007,2,5713,33,-82.35356556945712,27.7713720249143,33573
169386,3871,family,2,12057014007,2,5713,33,-82.35356556945712,27.7713720249143,33573
169387,3872,family,2,12057014007,1,247076,1418,-82.35344197014099,27.771376405054728,33573
169387,3874,family,2,12057014007,1,247076,1418,-82.35344197014099,27.771376405054728,33573
169388,3875,family,2,12057014007,1,50944,292,-82.35331837106439,27.77138078432884,33573
169388,3877,family,2,12057014007,1,50944,292,-82.35331837106439,27.77138078432884,33573
169388,3879,family,2,12057014007,2,1598,9,-82.35331837106439,27.77138078432884,33573
169388,3880,family,2,12057014007,2,1598,9,-82.35331837106439,27.77138078432884,33573
169389,3881,family,2,12057014007,1,49883,286,-82.3531631142869,27.771384393992847,33573
169389,3882,family,2,12057014007,1,49883,286,-82.3531631142869,27.771384393992847,33573
169389,3884,family,2,12057014007,2,29764,171,-82.3531631142869,27.771384393992847,33573
169389,3885,family,2,12057014007,2,29764,171,-82.3531631142869,27.771384393992847,33573
169390,3886,family,2,12057014007,1,128220,736,-82.35587071134945,27.773156251438223,33573
169390,3887,family,2,12057014007,1,128220,736,-82.35587071134945,27.773156251438223,33573
169391,3888,family,2,12057014007,1,109413,628,-82.35599828685908,27.7730550945208,33573
169391,3890,family,2,12057014007,1,109413,628,-82.35599828685908,27.7730550945208,33573
169391,3891,family,2,12057014007,2,2437,14,-82.35599828685908,27.7730550945208,33573
169391,3893,family,2,12057014007,2,2437,14,-82.35599828685908,27.7730550945208,33573
169392,3894,family,2,12057014007,1,27075,155,-82.3561106771859,27.772940571661938,33573
169392,3895,family,2,12057014007,1,27075,155,-82.3561106771859,27.772940571661938,33573
169392,3896,family,2,12057014007,2,132819,762,-82.3561106771859,27.772940571661938,33573
169392,3897,family,2,12057014007,2,132819,762,-82.3561106771859,27.772940571661938,33573
169393,3901,family,2,12057014007,1,21879,126,-82.35620612568016,27.77281447191415,33573
169393,3902,family,2,12057014007,1,21879,126,-82.35620612568016,27.77281447191415,33573
169394,3903,family,2,12057014007,1,119425,686,-82.35628311583241,27.772678782980147,33573
169394,3904,family,2,12057014007,1,119425,686,-82.35628311583241,27.772678782980147,33573
169394,3905,family,2,12057014007,2,54063,310,-82.35628311583241,27.772678782980147,33573
169394,3906,family,2,12057014007,2,54063,310,-82.35628311583241,27.772678782980147,33573
169395,3908,family,2,12057014007,1,99302,570,-82.35634052834725,27.772535601257392,33573
169395,3910,family,2,12057014007,1,99302,570,-82.35634052834725,27.772535601257392,33573
169396,3912,family,2,12057014007,1,46558,267,-82.35638102043336,27.772362333187925,33573
169396,3913,family,2,12057014007,1,46558,267,-82.35638102043336,27.772362333187925,33573
169397,3915,family,2,12057014007,1,143199,822,-82.35311306317053,27.771861032922157,33573
169397,3917,family,2,12057014007,1,143199,822,-82.35311306317053,27.771861032922157,33573
169397,3918,family,2,12057014007,2,98318,564,-82.35311306317053,27.771861032922157,33573
169397,3919,family,2,12057014007,2,98318,564,-82.35311306317053,27.771861032922157,33573
169398,3920,family,2,12057014007,1,76091,437,-82.35327169366278,27.771854422086548,33573
169398,3921,family,2,12057014007,1,76091,437,-82.35327169366278,27.771854422086548,33573
169399,3923,family,2,12057014007,1,34358,197,-82.35342619373264,27.771848947580267,33573
169399,3924,family,2,12057014007,1,34358,197,-82.35342619373264,27.771848947580267,33573
169400,3925,family,2,12057014007,1,52658,302,-82.35358069382065,27.771843473119123,33573
169400,3927,family,2,12057014007,1,52658,302,-82.35358069382065,27.771843473119123,33573
169400,3928,family,2,12057014007,2,161507,927,-82.35358069382065,27.771843473119123,33573
169400,3930,family,2,12057014007,2,161507,927,-82.35358069382065,27.771843473119123,33573
169401,3931,family,2,12057014007,1,7562,43,-82.35373519331412,27.77183799850254,33573
169401,3932,family,2,12057014007,1,7562,43,-82.35373519331412,27.77183799850254,33573
169401,3936,family,2,12057014007,2,64633,371,-82.35373519331412,27.77183799850254,33573
169401,3937,family,2,12057014007,2,64633,371,-82.35373519331412,27.77183799850254,33573
169402,3939,family,2,12057014007,1,13543,78,-82.35388969305316,27.771832523892908,33573
169402,3940,family,2,12057014007,1,13543,78,-82.35388969305316,27.771832523892908,33573
169403,3944,family,2,12057014007,1,67444,387,-82.35404419306998,27.77182704855375,33573
169403,3946,family,2,12057014007,1,67444,387,-82.35404419306998,27.77182704855375,33573
169404,3947,family,2,12057014007,1,239188,1373,-82.35419869280818,27.771821573365497,33573
169404,3948,family,2,12057014007,1,239188,1373,-82.35419869280818,27.771821573365497,33573
169404,3949,family,2,12057014007,2,47365,272,-82.35419869280818,27.771821573365497,33573
169404,3950,family,2,12057014007,2,47365,272,-82.35419869280818,27.771821573365497,33573
169405,3951,family,2,12057014007,1,107800,619,-82.35435319280882,27.77181609804153,33573
169405,3955,family,2,12057014007,1,107800,619,-82.35435319280882,27.77181609804153,33573
169406,3956,family,2,12057014007,1,6717,39,-82.354507692688,27.77181062279437,33573
169406,3958,family,2,12057014007,1,6717,39,-82.354507692688,27.77181062279437,33573
169407,3960,family,2,12057014007,1,66215,380,-82.35466219214636,27.7718051471266,33573
169407,3961,family,2,12057014007,1,66215,380,-82.35466219214636,27.7718051471266,33573
169407,3963,family,2,12057014007,2,205327,1179,-82.35466219214636,27.7718051471266,33573
169407,3964,family,2,12057014007,2,205327,1179,-82.35466219214636,27.7718051471266,33573
169408,3965,family,2,12057014007,1,44181,254,-82.35481669181465,27.7717996712481,33573
169408,3966,family,2,12057014007,1,44181,254,-82.35481669181465,27.7717996712481,33573
169408,3967,family,2,12057014007,2,60202,346,-82.35481669181465,27.7717996712481,33573
169408,3968,family,2,12057014007,2,60202,346,-82.35481669181465,27.7717996712481,33573
169409,3969,family,2,12057014007,1,128377,737,-82.35497950268628,27.7717874986031,33573
169409,3970,family,2,12057014007,1,128377,737,-82.35497950268628,27.7717874986031,33573
169409,3971,family,2,12057014007,2,17669,101,-82.35497950268628,27.7717874986031,33573
169409,3973,family,2,12057014007,2,17669,101,-82.35497950268628,27.7717874986031,33573
169410,3975,family,2,12057014007,1,29867,171,-82.3551740581024,27.771796562330447,33573
169410,3976,family,2,12057014007,1,29867,171,-82.3551740581024,27.771796562330447,33573
169411,3977,family,2,12057014007,1,46587,267,-82.355360567892,27.77189730008948,33573
169411,2383,family,2,12057014007,1,46587,267,-82.355360567892,27.77189730008948,33573
169412,2394,family,2,12057014007,1,106267,610,-82.35548175472015,27.772066455826035,33573
169412,2395,family,2,12057014007,1,106267,610,-82.35548175472015,27.772066455826035,33573
169412,2400,family,2,12057014007,2,87450,502,-82.35548175472015,27.772066455826035,33573
169412,2401,family,2,12057014007,2,87450,502,-82.35548175472015,27.772066455826035,33573
169413,2402,family,2,12057014007,1,110605,635,-82.3508164726217,27.77164099770105,33573
169413,2405,family,2,12057014007,1,110605,635,-82.3508164726217,27.77164099770105,33573
169414,2407,family,2,12057014007,1,71304,409,-82.35097258738826,27.771675070952394,33573
169414,2409,family,2,12057014007,1,71304,409,-82.35097258738826,27.771675070952394,33573
169415,2416,family,2,12057014007,1,6409,37,-82.35112942849148,27.771706390124848,33573
169415,2421,family,2,12057014007,1,6409,37,-82.35112942849148,27.771706390124848,33573
169415,2432,family,2,12057014007,2,72290,415,-82.35112942849148,27.771706390124848,33573
169415,2434,family,2,12057014007,2,72290,415,-82.35112942849148,27.771706390124848,33573
169416,2438,family,2,12057014007,1,166916,958,-82.35128693536933,27.77173494384207,33573
169416,2441,family,2,12057014007,1,166916,958,-82.35128693536933,27.77173494384207,33573
169416,2443,family,2,12057014007,2,89571,514,-82.35128693536933,27.77173494384207,33573
169416,2453,family,2,12057014007,2,89571,514,-82.35128693536933,27.77173494384207,33573
169417,2455,family,2,12057014007,1,175828,1009,-82.35144504721441,27.77176072072009,33573
169417,2456,family,2,12057014007,1,175828,1009,-82.35144504721441,27.77176072072009,33573
169418,2457,family,2,12057014007,1,103359,593,-82.35160370131359,27.771783710433397,33573
169418,2459,family,2,12057014007,1,103359,593,-82.35160370131359,27.771783710433397,33573
169419,2464,family,2,12057014007,1,176434,1013,-82.3517628350797,27.77180390445257,33573
169419,2465,family,2,12057014007,1,176434,1013,-82.3517628350797,27.77180390445257,33573
169419,2468,family,2,12057014007,2,80816,464,-82.3517628350797,27.77180390445257,33573
169419,2469,family,2,12057014007,2,80816,464,-82.3517628350797,27.77180390445257,33573
169420,2471,family,2,12057014007,1,132394,760,-82.35192238672555,27.7718212943752,33573
169420,2473,family,2,12057014007,1,132394,760,-82.35192238672555,27.7718212943752,33573
169420,2477,family,2,12057014007,2,118023,678,-82.35192238672555,27.7718212943752,33573
169420,2480,family,2,12057014007,2,118023,678,-82.35192238672555,27.7718212943752,33573
169421,2482,family,2,12057014007,1,97443,559,-82.35208229403652,27.77183587431144,33573
169421,2485,family,2,12057014007,1,97443,559,-82.35208229403652,27.77183587431144,33573
169421,2487,family,2,12057014007,2,143829,826,-82.35208229403652,27.77183587431144,33573
169421,2490,family,2,12057014007,2,143829,826,-82.35208229403652,27.77183587431144,33573
169422,2494,family,2,12057014007,1,205870,1182,-82.35224249448352,27.77184763810182,33573
169422,2496,family,2,12057014007,1,205870,1182,-82.35224249448352,27.77184763810182,33573
169423,2497,family,2,12057014007,1,95655,549,-82.35240292513545,27.771856580126972,33573
169423,2499,family,2,12057014007,1,95655,549,-82.35240292513545,27.771856580126972,33573
169424,2503,family,2,12057014007,1,30156,173,-82.35256352323952,27.771862698711207,33573
169424,2504,family,2,12057014007,1,30156,173,-82.35256352323952,27.771862698711207,33573
169424,2508,family,2,12057014007,2,93973,539,-82.35256352323952,27.771862698711207,33573
169424,2509,family,2,12057014007,2,93973,539,-82.35256352323952,27.771862698711207,33573
169425,2514,family,2,12057014007,1,52114,299,-82.35288724430961,27.77186666967202,33573
169425,2515,family,2,12057014007,1,52114,299,-82.35288724430961,27.77186666967202,33573
169428,2518,family,2,12057014007,1,125473,720,-82.34813213299758,27.77313324382125,33573
169428,2519,family,2,12057014007,1,125473,720,-82.34813213299758,27.77313324382125,33573
169429,2527,family,2,12057014007,1,11019,63,-82.34827489143048,27.77319264353761,33573
169429,2528,family,2,12057014007,1,11019,63,-82.34827489143048,27.77319264353761,33573
169430,2531,family,2,12057014007,1,180422,1036,-82.3484186133711,27.773249660229496,33573
