hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
323553,3726,family,2,12057010103,1,40219,231,-82.16170597035341,28.10725687723328,33565
323554,3729,family,2,12057010103,1,57037,327,-82.16299443166878,28.10723217735621,33565
323554,3730,family,2,12057010103,1,57037,327,-82.16299443166878,28.10723217735621,33565
323555,3731,family,2,12057010103,1,147959,849,-82.16248163254133,28.107241162019186,33565
323555,3732,family,2,12057010103,1,147959,849,-82.16248163254133,28.107241162019186,33565
323556,3734,family,2,12057010103,1,68351,392,-82.1606714592409,28.1072522826825,33565
323556,3735,family,2,12057010103,1,68351,392,-82.1606714592409,28.1072522826825,33565
323557,2261,nonfamily,1,12057010103,1,26151,203,-82.1668744004087,28.10719066360473,33565
323557,2263,nonfamily,1,12057010103,2,42211,328,-82.1668744004087,28.10719066360473,33565
323560,2264,nonfamily,1,12057010103,1,37717,293,-82.1671113473972,28.11010958219052,33565
323561,3737,family,2,12057010103,1,41723,240,-82.1666415540008,28.110110319742592,33565
323561,3738,family,2,12057010103,1,41723,240,-82.1666415540008,28.110110319742592,33565
323562,3739,family,2,12057010103,1,114076,655,-82.16617176095947,28.11011101183021,33565
323562,3740,family,2,12057010103,1,114076,655,-82.16617176095947,28.11011101183021,33565
323563,3741,family,2,12057010103,1,527,3,-82.16564117684598,28.11011202901483,33565
323563,3742,family,2,12057010103,1,527,3,-82.16564117684598,28.11011202901483,33565
323564,3744,family,2,12057010103,1,169051,970,-82.1656504306216,28.111763083097635,33565
323564,3745,family,2,12057010103,1,169051,970,-82.1656504306216,28.111763083097635,33565
323565,3746,family,2,12057010103,1,112660,647,-82.16632231815922,28.111746373626747,33565
323565,3747,family,2,12057010103,1,112660,647,-82.16632231815922,28.111746373626747,33565
323566,2265,nonfamily,1,12057010103,1,26652,207,-82.16709470639115,28.111746204997,33565
323568,3748,family,2,12057010103,1,84762,487,-82.17094886081121,28.111210172840373,33565
323568,3749,family,2,12057010103,1,84762,487,-82.17094886081121,28.111210172840373,33565
323570,3750,family,2,12057010103,1,126989,729,-82.1732904276408,28.110825873275672,33565
323570,3751,family,2,12057010103,1,126989,729,-82.1732904276408,28.110825873275672,33565
323571,2271,nonfamily,1,12057010103,1,138431,1075,-82.17424949761698,28.11081715531098,33565
323571,2273,nonfamily,1,12057010103,2,4920,38,-82.17424949761698,28.11081715531098,33565
323573,3753,family,2,12057010103,1,199320,1144,-82.17524007439373,28.1101876401248,33565
323573,3754,family,2,12057010103,1,199320,1144,-82.17524007439373,28.1101876401248,33565
323573,3756,family,2,12057010103,2,79058,454,-82.17524007439373,28.1101876401248,33565
323573,3759,family,2,12057010103,2,79058,454,-82.17524007439373,28.1101876401248,33565
323576,3760,family,2,12057010103,1,35730,205,-82.17943387850757,28.11092943810955,33565
323576,3762,family,2,12057010103,1,35730,205,-82.17943387850757,28.11092943810955,33565
323582,2276,nonfamily,1,12057010103,1,113370,880,-82.17816931043366,28.10715283442113,33565
323583,3763,family,2,12057010103,1,128689,739,-82.17919178717005,28.10716188007997,33565
323583,3765,family,2,12057010103,1,128689,739,-82.17919178717005,28.10716188007997,33565
323584,3766,family,2,12057010103,1,14356,82,-82.17203510144061,28.107151369182123,33565
323584,3767,family,2,12057010103,1,14356,82,-82.17203510144061,28.107151369182123,33565
323585,3768,family,2,12057010103,1,61275,352,-82.173286535681,28.10696368105424,33565
323585,3771,family,2,12057010103,1,61275,352,-82.173286535681,28.10696368105424,33565
323586,3773,family,2,12057010103,1,143739,825,-82.17276532784405,28.106926463542496,33565
323586,3775,family,2,12057010103,1,143739,825,-82.17276532784405,28.106926463542496,33565
323587,3776,family,2,12057010103,1,25693,147,-82.1748198661323,28.10714788228048,33565
323587,3777,family,2,12057010103,1,25693,147,-82.1748198661323,28.10714788228048,33565
323588,3778,family,2,12057010103,1,67590,388,-82.17537099339036,28.108415192173307,33565
323588,3779,family,2,12057010103,1,67590,388,-82.17537099339036,28.108415192173307,33565
323589,3780,family,2,12057010103,1,40282,231,-82.17531835447411,28.107640606240437,33565
323589,3781,family,2,12057010103,1,40282,231,-82.17531835447411,28.107640606240437,33565
323590,3782,family,2,12057010103,1,144353,829,-82.17534109380566,28.10628790457317,33565
323590,3784,family,2,12057010103,1,144353,829,-82.17534109380566,28.10628790457317,33565
323591,3787,family,2,12057010103,1,37210,214,-82.1738165943318,28.108288493234927,33565
323591,3788,family,2,12057010103,1,37210,214,-82.1738165943318,28.108288493234927,33565
323592,2278,nonfamily,1,12057010103,1,69906,543,-82.1741044780882,28.10690252519919,33565
323593,2281,nonfamily,1,12057010103,1,110952,861,-82.18044579249592,28.110962233741063,33565
323595,2282,nonfamily,1,12057010103,1,41903,325,-82.18149972683025,28.11199576202537,33565
323596,2283,nonfamily,1,12057010103,1,7143,55,-82.1818141427765,28.110260989732925,33565
323597,2285,nonfamily,1,12057010103,1,65612,509,-82.17994246647612,28.110943080780785,33565
323599,3790,family,2,12057010103,1,127326,731,-82.18338023821296,28.11028724478353,33565
323599,3791,family,2,12057010103,1,127326,731,-82.18338023821296,28.11028724478353,33565
323600,3793,family,2,12057010103,1,66793,383,-82.18261056229167,28.110965361834808,33565
323600,3794,family,2,12057010103,1,66793,383,-82.18261056229167,28.110965361834808,33565
323600,3795,family,2,12057010103,2,86744,498,-82.18261056229167,28.110965361834808,33565
323600,3797,family,2,12057010103,2,86744,498,-82.18261056229167,28.110965361834808,33565
323601,3798,family,2,12057010103,1,66898,384,-82.18401158889343,28.11005081694486,33565
323601,3799,family,2,12057010103,1,66898,384,-82.18401158889343,28.11005081694486,33565
323602,3800,family,2,12057010103,1,119733,687,-82.18451730725374,28.110049117007087,33565
323602,3802,family,2,12057010103,1,119733,687,-82.18451730725374,28.110049117007087,33565
323605,2286,nonfamily,1,12057010103,1,38933,302,-82.18527600137699,28.11088410736856,33565
323605,2287,nonfamily,1,12057010103,2,15949,124,-82.18527600137699,28.11088410736856,33565
323605,2290,nonfamily,1,12057010103,3,26198,203,-82.18527600137699,28.11088410736856,33565
323606,2291,nonfamily,1,12057010103,1,82659,642,-82.18719712075705,28.110891486418723,33565
323607,2292,nonfamily,1,12057010103,1,32392,251,-82.1862937180671,28.110885340389565,33565
323608,3803,family,2,12057010103,1,96152,552,-82.18402708401496,28.107156855840863,33565
323608,3805,family,2,12057010103,1,96152,552,-82.18402708401496,28.107156855840863,33565
323609,3806,family,2,12057010103,1,204999,1177,-82.1845395211431,28.10717542944569,33565
323609,3807,family,2,12057010103,1,204999,1177,-82.1845395211431,28.10717542944569,33565
323610,3808,family,2,12057010103,1,56634,325,-82.18533045419949,28.107171318655546,33565
323610,3809,family,2,12057010103,1,56634,325,-82.18533045419949,28.107171318655546,33565
323610,3813,family,2,12057010103,2,144170,828,-82.18533045419949,28.107171318655546,33565
323610,3814,family,2,12057010103,2,144170,828,-82.18533045419949,28.107171318655546,33565
323611,2293,nonfamily,1,12057010103,1,7613,59,-82.18636107082595,28.107175001175147,33565
323612,2294,nonfamily,1,12057010103,1,81739,635,-82.18741431470434,28.106269198483588,33565
323613,3815,family,2,12057010103,1,18259,105,-82.1873715813318,28.1080342221827,33565
323613,3817,family,2,12057010103,1,18259,105,-82.1873715813318,28.1080342221827,33565
323615,3818,family,2,12057010103,1,87871,504,-82.18227021556946,28.10626955283544,33565
323615,3819,family,2,12057010103,1,87871,504,-82.18227021556946,28.10626955283544,33565
323616,3822,family,2,12057010103,1,90687,521,-82.18196525915711,28.108467741414863,33565
323616,3823,family,2,12057010103,1,90687,521,-82.18196525915711,28.108467741414863,33565
323617,3824,family,2,12057010103,1,143849,826,-82.18248903494016,28.107917394333143,33565
323617,3825,family,2,12057010103,1,143849,826,-82.18248903494016,28.107917394333143,33565
323618,3826,family,2,12057010103,1,65163,374,-82.18197717378372,28.1074591839722,33565
323618,3827,family,2,12057010103,1,65163,374,-82.18197717378372,28.1074591839722,33565
323619,2295,nonfamily,1,12057010103,1,142464,1106,-82.18322335439221,28.106249139321225,33565
323620,2297,nonfamily,1,12057010103,1,39503,307,-82.1833192487889,28.107758279381198,33565
323623,3828,family,2,12057010103,1,33663,193,-82.18226052528479,28.10485755874913,33565
323623,3829,family,2,12057010103,1,33663,193,-82.18226052528479,28.10485755874913,33565
323624,3830,family,2,12057010103,1,72811,418,-82.18226839481223,28.103881415913957,33565
323624,3832,family,2,12057010103,1,72811,418,-82.18226839481223,28.103881415913957,33565
323624,3833,family,2,12057010103,2,71964,413,-82.18226839481223,28.103881415913957,33565
323624,3835,family,2,12057010103,2,71964,413,-82.18226839481223,28.103881415913957,33565
323625,3836,family,2,12057010103,1,42446,244,-82.182347564253,28.10316288971016,33565
323625,3840,family,2,12057010103,1,42446,244,-82.182347564253,28.10316288971016,33565
323626,3843,family,2,12057010103,1,23917,137,-82.18230688817623,28.102261262599168,33565
323626,3844,family,2,12057010103,1,23917,137,-82.18230688817623,28.102261262599168,33565
323629,3846,family,2,12057010103,1,18435,106,-82.18743883675792,28.1052078930438,33565
323629,3847,family,2,12057010103,1,18435,106,-82.18743883675792,28.1052078930438,33565
323630,2300,nonfamily,1,12057010103,1,127882,993,-82.18744655698491,28.10479832965993,33565
323631,2301,nonfamily,1,12057010103,1,14314,111,-82.18747686558592,28.10326638204572,33565
323631,2303,nonfamily,1,12057010103,2,35333,274,-82.18747686558592,28.10326638204572,33565
323633,3848,family,2,12057010103,1,92643,532,-82.18544038523537,28.10280529709577,33565
323633,3849,family,2,12057010103,1,92643,532,-82.18544038523537,28.10280529709577,33565
323634,3853,family,2,12057010103,1,228139,1310,-82.18532664742462,28.10448703879289,33565
323634,3854,family,2,12057010103,1,228139,1310,-82.18532664742462,28.10448703879289,33565
323639,3855,family,2,12057010103,1,43583,250,-82.17206068076514,28.10369194292098,33565
323639,3857,family,2,12057010103,1,43583,250,-82.17206068076514,28.10369194292098,33565
323640,3861,family,2,12057010103,1,135046,775,-82.17299648347098,28.1034778912012,33565
323640,3862,family,2,12057010103,1,135046,775,-82.17299648347098,28.1034778912012,33565
323644,3864,family,2,12057010103,1,62029,356,-82.17713867795686,28.10367745939432,33565
323644,3865,family,2,12057010103,1,62029,356,-82.17713867795686,28.10367745939432,33565
323646,2307,nonfamily,1,12057010103,1,88298,686,-82.17920432520549,28.10367505973816,33565
323652,3868,family,2,12057010103,1,136342,783,-82.18119909064272,28.10834642164408,33565
323652,3869,family,2,12057010103,1,136342,783,-82.18119909064272,28.10834642164408,33565
323653,3870,family,2,12057010103,1,81754,469,-82.18121536090267,28.106600376712667,33565
323653,3871,family,2,12057010103,1,81754,469,-82.18121536090267,28.106600376712667,33565
323654,2312,nonfamily,1,12057010103,1,78728,611,-82.1726221986229,28.11022393742492,33565
323654,2313,nonfamily,1,12057010103,2,46511,361,-82.1726221986229,28.11022393742492,33565
323656,3872,family,2,12057010103,1,95261,547,-82.17263733712096,28.1122398661886,33565
323656,3874,family,2,12057010103,1,95261,547,-82.17263733712096,28.1122398661886,33565
323659,3875,family,2,12057010103,1,65225,374,-82.18842802002561,28.11099780495428,33565
323659,3877,family,2,12057010103,1,65225,374,-82.18842802002561,28.11099780495428,33565
323660,3879,family,2,12057010103,1,42097,242,-82.18934367555165,28.110978567742432,33565
323660,3880,family,2,12057010103,1,42097,242,-82.18934367555165,28.110978567742432,33565
323661,3881,family,2,12057010103,1,116670,670,-82.19036699575284,28.11097604677589,33565
323661,3882,family,2,12057010103,1,116670,670,-82.19036699575284,28.11097604677589,33565
323663,3884,family,2,12057010103,1,107914,619,-82.19216350565763,28.110956753222847,33565
323663,3885,family,2,12057010103,1,107914,619,-82.19216350565763,28.110956753222847,33565
323666,3886,family,2,12057010103,1,77993,448,-82.1947245707307,28.110927761516887,33565
323666,3887,family,2,12057010103,1,77993,448,-82.1947245707307,28.110927761516887,33565
323667,3888,family,2,12057010103,1,92674,532,-82.19422195527532,28.111714586414447,33565
323667,3890,family,2,12057010103,1,92674,532,-82.19422195527532,28.111714586414447,33565
323668,3891,family,2,12057010103,1,40936,235,-82.19419785359034,28.11002354313923,33565
323668,3893,family,2,12057010103,1,40936,235,-82.19419785359034,28.11002354313923,33565
323668,3894,family,2,12057010103,2,41994,241,-82.19419785359034,28.11002354313923,33565
323668,3895,family,2,12057010103,2,41994,241,-82.19419785359034,28.11002354313923,33565
323669,3896,family,2,12057010103,1,147643,848,-82.19523188169765,28.11095230061296,33565
323669,3897,family,2,12057010103,1,147643,848,-82.19523188169765,28.11095230061296,33565
323670,3901,family,2,12057010103,1,28441,163,-82.1957805329823,28.109429155467,33565
323670,3902,family,2,12057010103,1,28441,163,-82.1957805329823,28.109429155467,33565
323671,3903,family,2,12057010103,1,75173,432,-82.19574133181341,28.11123987278244,33565
323671,3904,family,2,12057010103,1,75173,432,-82.19574133181341,28.11123987278244,33565
323673,3905,family,2,12057010103,1,30501,175,-82.1884564329183,28.10811673335686,33565
323673,3906,family,2,12057010103,1,30501,175,-82.1884564329183,28.10811673335686,33565
323675,3908,family,2,12057010103,1,84695,486,-82.18896849030922,28.105900591856383,33565
323675,3910,family,2,12057010103,1,84695,486,-82.18896849030922,28.105900591856383,33565
323676,3912,family,2,12057010103,1,73869,424,-82.18904758449237,28.106482849625472,33565
323676,3913,family,2,12057010103,1,73869,424,-82.18904758449237,28.106482849625472,33565
323677,3915,family,2,12057010103,1,45483,261,-82.1890512292798,28.1060779971121,33565
323677,3917,family,2,12057010103,1,45483,261,-82.1890512292798,28.1060779971121,33565
323679,3918,family,2,12057010103,1,60362,347,-82.1893626175706,28.10698936340904,33565
323679,3919,family,2,12057010103,1,60362,347,-82.1893626175706,28.10698936340904,33565
323680,3920,family,2,12057010103,1,92001,528,-82.19373821699114,28.107151571752222,33565
323680,3921,family,2,12057010103,1,92001,528,-82.19373821699114,28.107151571752222,33565
323681,3923,family,2,12057010103,1,127344,731,-82.19247649330055,28.106236588450443,33565
323681,3924,family,2,12057010103,1,127344,731,-82.19247649330055,28.106236588450443,33565
323682,3925,family,2,12057010103,1,51489,296,-82.19271790056195,28.107824607806737,33565
323682,3927,family,2,12057010103,1,51489,296,-82.19271790056195,28.107824607806737,33565
323683,3928,family,2,12057010103,1,112146,644,-82.19217663273109,28.1078513007744,33565
323683,3930,family,2,12057010103,1,112146,644,-82.19217663273109,28.1078513007744,33565
323684,3931,family,2,12057010103,1,59510,342,-82.19499845068387,28.10797164131599,33565
323684,3932,family,2,12057010103,1,59510,342,-82.19499845068387,28.10797164131599,33565
323685,2319,nonfamily,1,12057010103,1,8307,64,-82.19541074540405,28.10670504446044,33565
323686,3936,family,2,12057010103,1,139720,802,-82.19041375679899,28.10856593701408,33565
323686,3937,family,2,12057010103,1,139720,802,-82.19041375679899,28.10856593701408,33565
323687,3939,family,2,12057010103,1,23837,137,-82.19042730364441,28.107860019025367,33565
323687,3940,family,2,12057010103,1,23837,137,-82.19042730364441,28.107860019025367,33565
323688,3944,family,2,12057010103,1,85232,489,-82.19044139948592,28.107159910628933,33565
323688,3946,family,2,12057010103,1,85232,489,-82.19044139948592,28.107159910628933,33565
323689,3947,family,2,12057010103,1,135918,780,-82.19045671609958,28.106459815059964,33565
323689,3948,family,2,12057010103,1,135918,780,-82.19045671609958,28.106459815059964,33565
323690,3949,family,2,12057010103,1,5569,32,-82.19046987335003,28.105756919776788,33565
