hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
160901,17269,family,2,12057014119,1,180097,1034,-82.36120760338967,27.784145937175023,33572
160901,17270,family,2,12057014119,1,180097,1034,-82.36120760338967,27.784145937175023,33572
160902,17271,family,2,12057014119,1,42930,246,-82.36136223517859,27.784147355606148,33572
160902,17272,family,2,12057014119,1,42930,246,-82.36136223517859,27.784147355606148,33572
160903,17273,family,2,12057014119,1,44470,255,-82.36153839334003,27.784151825201025,33572
160903,17274,family,2,12057014119,1,44470,255,-82.36153839334003,27.784151825201025,33572
160904,17278,family,2,12057014119,1,35786,205,-82.36153476819304,27.784448774347837,33572
160904,17281,family,2,12057014119,1,35786,205,-82.36153476819304,27.784448774347837,33572
160905,17283,family,2,12057014119,1,48149,276,-82.36135873244604,27.784449912743487,33572
160905,17284,family,2,12057014119,1,48149,276,-82.36135873244604,27.784449912743487,33572
160906,17285,family,2,12057014119,1,106113,609,-82.3612041006521,27.78444849373369,33572
160906,17287,family,2,12057014119,1,106113,609,-82.3612041006521,27.78444849373369,33572
160907,17288,family,2,12057014119,1,6285,36,-82.36104946872483,27.784447074619354,33572
160907,17289,family,2,12057014119,1,6285,36,-82.36104946872483,27.784447074619354,33572
160908,17290,family,2,12057014119,1,99223,570,-82.36089483672266,27.78444565532685,33572
160908,17291,family,2,12057014119,1,99223,570,-82.36089483672266,27.78444565532685,33572
160909,17292,family,2,12057014119,1,110332,633,-82.36066431791811,27.784432336651005,33572
160909,17293,family,2,12057014119,1,110332,633,-82.36066431791811,27.784432336651005,33572
160911,17295,family,2,12057014119,1,141882,814,-82.36092321078668,27.781777526450263,33572
160911,17296,family,2,12057014119,1,141882,814,-82.36092321078668,27.781777526450263,33572
160912,17297,family,2,12057014119,1,122920,706,-82.36088325500498,27.781910387005556,33572
160912,17299,family,2,12057014119,1,122920,706,-82.36088325500498,27.781910387005556,33572
160913,17300,family,2,12057014119,1,41840,240,-82.36084329935674,27.782043247688662,33572
160913,17301,family,2,12057014119,1,41840,240,-82.36084329935674,27.782043247688662,33572
160914,17302,family,2,12057014119,1,119097,684,-82.36080334338455,27.78217610821718,33572
160914,17303,family,2,12057014119,1,119097,684,-82.36080334338455,27.78217610821718,33572
160915,17304,family,2,12057014119,1,38525,221,-82.360763387856,27.78230896885215,33572
160915,17305,family,2,12057014119,1,38525,221,-82.360763387856,27.78230896885215,33572
160916,17306,family,2,12057014119,1,221609,1272,-82.36072343237224,27.78244182962808,33572
160916,17309,family,2,12057014119,1,221609,1272,-82.36072343237224,27.78244182962808,33572
160917,17310,family,2,12057014119,1,31438,180,-82.36068347633842,27.782574690332275,33572
160917,17311,family,2,12057014119,1,31438,180,-82.36068347633842,27.782574690332275,33572
160918,17312,family,2,12057014119,1,9687,56,-82.36064352038554,27.78270755122396,33572
160918,17314,family,2,12057014119,1,9687,56,-82.36064352038554,27.78270755122396,33572
160919,17315,family,2,12057014119,1,245018,1407,-82.36060356376545,27.782840411410085,33572
160919,17316,family,2,12057014119,1,245018,1407,-82.36060356376545,27.782840411410085,33572
160920,17317,family,2,12057014119,1,207842,1193,-82.36056360793079,27.78297327180242,33572
160920,17318,family,2,12057014119,1,207842,1193,-82.36056360793079,27.78297327180242,33572
160921,17319,family,2,12057014119,1,133206,765,-82.36052365166054,27.7831061325328,33572
160921,17320,family,2,12057014119,1,133206,765,-82.36052365166054,27.7831061325328,33572
160922,17321,family,2,12057014119,1,92508,531,-82.36048369481328,27.783238992995688,33572
160922,17324,family,2,12057014119,1,92508,531,-82.36048369481328,27.783238992995688,33572
160923,17327,family,2,12057014119,1,112453,646,-82.36044373832553,27.783371853503542,33572
160923,17328,family,2,12057014119,1,112453,646,-82.36044373832553,27.783371853503542,33572
160924,17329,family,2,12057014119,1,44326,254,-82.36040378176956,27.78350471419377,33572
160924,17330,family,2,12057014119,1,44326,254,-82.36040378176956,27.78350471419377,33572
160925,17331,family,2,12057014119,1,130574,750,-82.36036382494669,27.78363757459514,33572
160925,17332,family,2,12057014119,1,130574,750,-82.36036382494669,27.78363757459514,33572
160926,17333,family,2,12057014119,1,148534,853,-82.36426274099615,27.778058209626398,33572
160926,17334,family,2,12057014119,1,148534,853,-82.36426274099615,27.778058209626398,33572
160926,17335,family,2,12057014119,2,155800,894,-82.36426274099615,27.778058209626398,33572
160926,17336,family,2,12057014119,2,155800,894,-82.36426274099615,27.778058209626398,33572
160927,17337,family,2,12057014119,1,74621,428,-82.36407718533604,27.778058111061952,33572
160927,17338,family,2,12057014119,1,74621,428,-82.36407718533604,27.778058111061952,33572
160927,17339,family,2,12057014119,2,143774,825,-82.36407718533604,27.778058111061952,33572
160927,17341,family,2,12057014119,2,143774,825,-82.36407718533604,27.778058111061952,33572
160928,17342,family,2,12057014119,1,207676,1192,-82.36389162918073,27.77805801130185,33572
160928,17343,family,2,12057014119,1,207676,1192,-82.36389162918073,27.77805801130185,33572
160929,17344,family,2,12057014119,1,236293,1356,-82.36370607297215,27.778057912046656,33572
160929,17348,family,2,12057014119,1,236293,1356,-82.36370607297215,27.778057912046656,33572
160930,17349,family,2,12057014119,1,59803,343,-82.36350891935285,27.7780578059391,33572
160930,17351,family,2,12057014119,1,59803,343,-82.36350891935285,27.7780578059391,33572
160930,17353,family,2,12057014119,2,104619,601,-82.36350891935285,27.7780578059391,33572
160930,17354,family,2,12057014119,2,104619,601,-82.36350891935285,27.7780578059391,33572
160931,17355,family,2,12057014119,1,21203,122,-82.36330016998653,27.778057692043117,33572
160931,17358,family,2,12057014119,1,21203,122,-82.36330016998653,27.778057692043117,33572
160931,17359,family,2,12057014119,2,230653,1324,-82.36330016998653,27.778057692043117,33572
160931,17361,family,2,12057014119,2,230653,1324,-82.36330016998653,27.778057692043117,33572
160932,17362,family,2,12057014119,1,7154,41,-82.36310346524996,27.77805634754719,33572
160932,17363,family,2,12057014119,1,7154,41,-82.36310346524996,27.77805634754719,33572
160933,17365,family,2,12057014119,1,137699,790,-82.36290423771615,27.778032833086883,33572
160933,17367,family,2,12057014119,1,137699,790,-82.36290423771615,27.778032833086883,33572
160934,17368,family,2,12057014119,1,32253,185,-82.36265381376067,27.778066212351156,33572
160934,17369,family,2,12057014119,1,32253,185,-82.36265381376067,27.778066212351156,33572
160934,17370,family,2,12057014119,2,70120,403,-82.36265381376067,27.778066212351156,33572
160934,17373,family,2,12057014119,2,70120,403,-82.36265381376067,27.778066212351156,33572
160935,17374,family,2,12057014119,1,137630,790,-82.36251003620912,27.77831868977029,33572
160935,17375,family,2,12057014119,1,137630,790,-82.36251003620912,27.77831868977029,33572
160935,17377,family,2,12057014119,2,247008,1418,-82.36251003620912,27.77831868977029,33572
160935,17378,family,2,12057014119,2,247008,1418,-82.36251003620912,27.77831868977029,33572
160936,17379,family,2,12057014119,1,2100,12,-82.36259527633023,27.778563400260083,33572
160936,17381,family,2,12057014119,1,2100,12,-82.36259527633023,27.778563400260083,33572
160937,17382,family,2,12057014119,1,126568,727,-82.36282440012755,27.778665508914184,33572
160937,17383,family,2,12057014119,1,126568,727,-82.36282440012755,27.778665508914184,33572
160938,17385,family,2,12057014119,1,124353,714,-82.36304112241056,27.778623322073592,33572
160938,17389,family,2,12057014119,1,124353,714,-82.36304112241056,27.778623322073592,33572
160938,17390,family,2,12057014119,2,111290,639,-82.36304112241056,27.778623322073592,33572
160938,17392,family,2,12057014119,2,111290,639,-82.36304112241056,27.778623322073592,33572
160939,17393,family,2,12057014119,1,40219,231,-82.36323620921338,27.77854818632469,33572
160939,17397,family,2,12057014119,1,40219,231,-82.36323620921338,27.77854818632469,33572
160940,17398,family,2,12057014119,1,163695,940,-82.36344229509267,27.778538552629687,33572
160940,17399,family,2,12057014119,1,163695,940,-82.36344229509267,27.778538552629687,33572
160941,17401,family,2,12057014119,1,43563,250,-82.36364082044312,27.77853239395023,33572
160941,17402,family,2,12057014119,1,43563,250,-82.36364082044312,27.77853239395023,33572
160942,17403,family,2,12057014119,1,32089,184,-82.36382637829954,27.77853249297249,33572
160942,17405,family,2,12057014119,1,32089,184,-82.36382637829954,27.77853249297249,33572
160942,17406,family,2,12057014119,2,115606,664,-82.36382637829954,27.77853249297249,33572
160942,17409,family,2,12057014119,2,115606,664,-82.36382637829954,27.77853249297249,33572
160943,17410,family,2,12057014119,1,122804,705,-82.36401193984057,27.778532592339445,33572
160943,17411,family,2,12057014119,1,122804,705,-82.36401193984057,27.778532592339445,33572
160943,17412,family,2,12057014119,2,96754,555,-82.36401193984057,27.778532592339445,33572
160943,17414,family,2,12057014119,2,96754,555,-82.36401193984057,27.778532592339445,33572
160944,17415,family,2,12057014119,1,238607,1370,-82.36419749227079,27.7785326877968,33572
160944,17417,family,2,12057014119,1,238607,1370,-82.36419749227079,27.7785326877968,33572
160945,17418,family,2,12057014119,1,170495,979,-82.36415539559255,27.77991773649927,33572
160945,17419,family,2,12057014119,1,170495,979,-82.36415539559255,27.77991773649927,33572
160946,17420,family,2,12057014119,1,89088,511,-82.36394044911307,27.780047023093104,33572
160946,17422,family,2,12057014119,1,89088,511,-82.36394044911307,27.780047023093104,33572
160946,17423,family,2,12057014119,2,134997,775,-82.36394044911307,27.780047023093104,33572
160946,17424,family,2,12057014119,2,134997,775,-82.36394044911307,27.780047023093104,33572
160947,17426,family,2,12057014119,1,154759,888,-82.36373159593359,27.780137082366878,33572
160947,17428,family,2,12057014119,1,154759,888,-82.36373159593359,27.780137082366878,33572
160947,17429,family,2,12057014119,2,89780,515,-82.36373159593359,27.780137082366878,33572
160947,17430,family,2,12057014119,2,89780,515,-82.36373159593359,27.780137082366878,33572
160948,17431,family,2,12057014119,1,66517,382,-82.3635114390139,27.780202466710254,33572
160948,17433,family,2,12057014119,1,66517,382,-82.3635114390139,27.780202466710254,33572
160949,17434,family,2,12057014119,1,238363,1368,-82.36328364632712,27.780242087583485,33572
160949,17437,family,2,12057014119,1,238363,1368,-82.36328364632712,27.780242087583485,33572
160950,17439,family,2,12057014119,1,51607,296,-82.36283553174479,27.780251088017163,33572
160950,17440,family,2,12057014119,1,51607,296,-82.36283553174479,27.780251088017163,33572
160951,17444,family,2,12057014119,1,181273,1041,-82.36261904398758,27.78025096927572,33572
160951,17445,family,2,12057014119,1,181273,1041,-82.36261904398758,27.78025096927572,33572
160952,17446,family,2,12057014119,1,68877,395,-82.3624025561201,27.780250850881853,33572
160952,17447,family,2,12057014119,1,68877,395,-82.3624025561201,27.780250850881853,33572
160953,17449,family,2,12057014119,1,238709,1370,-82.36214110740202,27.78024869036117,33572
160953,17451,family,2,12057014119,1,238709,1370,-82.36214110740202,27.78024869036117,33572
160954,17453,family,2,12057014119,1,88283,507,-82.36187565125078,27.780653024923502,33572
160954,17454,family,2,12057014119,1,88283,507,-82.36187565125078,27.780653024923502,33572
160955,17455,family,2,12057014119,1,204178,1172,-82.36188803677786,27.780879115794352,33572
160955,17456,family,2,12057014119,1,204178,1172,-82.36188803677786,27.780879115794352,33572
160955,17457,family,2,12057014119,2,182730,1049,-82.36188803677786,27.780879115794352,33572
160955,17458,family,2,12057014119,2,182730,1049,-82.36188803677786,27.780879115794352,33572
160956,17460,family,2,12057014119,1,127908,734,-82.36173971735583,27.78108759480722,33572
160956,17462,family,2,12057014119,1,127908,734,-82.36173971735583,27.78108759480722,33572
160956,17464,family,2,12057014119,2,68456,393,-82.36173971735583,27.78108759480722,33572
160956,17465,family,2,12057014119,2,68456,393,-82.36173971735583,27.78108759480722,33572
160957,17466,family,2,12057014119,1,149679,859,-82.3614250310154,27.781097998816787,33572
160957,17468,family,2,12057014119,1,149679,859,-82.3614250310154,27.781097998816787,33572
160958,17470,family,2,12057014119,1,95057,546,-82.36121979651018,27.78088486982719,33572
160958,17471,family,2,12057014119,1,95057,546,-82.36121979651018,27.78088486982719,33572
160959,17472,family,2,12057014119,1,37788,217,-82.36126035482714,27.78064791771615,33572
160959,17473,family,2,12057014119,1,37788,217,-82.36126035482714,27.78064791771615,33572
160960,17474,family,2,12057014119,1,36746,211,-82.36384464107174,27.77957609255716,33572
160960,17475,family,2,12057014119,1,36746,211,-82.36384464107174,27.77957609255716,33572
160961,17477,family,2,12057014119,1,234878,1348,-82.36363877700703,27.7796907894859,33572
160961,17478,family,2,12057014119,1,234878,1348,-82.36363877700703,27.7796907894859,33572
160962,17480,family,2,12057014119,1,129787,745,-82.36341254776855,27.779769500697707,33572
160962,17481,family,2,12057014119,1,129787,745,-82.36341254776855,27.779769500697707,33572
160962,17483,family,2,12057014119,2,70014,402,-82.36341254776855,27.779769500697707,33572
160962,17485,family,2,12057014119,2,70014,402,-82.36341254776855,27.779769500697707,33572
160963,17487,family,2,12057014119,1,36579,210,-82.36316604612486,27.77980928233712,33572
160963,17488,family,2,12057014119,1,36579,210,-82.36316604612486,27.77980928233712,33572
160963,17489,family,2,12057014119,2,174462,1002,-82.36316604612486,27.77980928233712,33572
160963,17492,family,2,12057014119,2,174462,1002,-82.36316604612486,27.77980928233712,33572
160964,17493,family,2,12057014119,1,142456,818,-82.36292091926092,27.779811023505708,33572
160964,17495,family,2,12057014119,1,142456,818,-82.36292091926092,27.779811023505708,33572
160965,17496,family,2,12057014119,1,88075,506,-82.36269670040438,27.77981090343519,33572
160965,17497,family,2,12057014119,1,88075,506,-82.36269670040438,27.77981090343519,33572
160966,17499,family,2,12057014119,1,184471,1059,-82.36248021341024,27.77981078352348,33572
160966,17501,family,2,12057014119,1,184471,1059,-82.36248021341024,27.77981078352348,33572
160967,17502,family,2,12057014119,1,41301,237,-82.36225645394083,27.779806958844787,33572
160967,17503,family,2,12057014119,1,41301,237,-82.36225645394083,27.779806958844787,33572
160968,17504,family,2,12057014119,1,39762,228,-82.36201752411648,27.77981529052656,33572
160968,17505,family,2,12057014119,1,39762,228,-82.36201752411648,27.77981529052656,33572
160968,17507,family,2,12057014119,2,95010,545,-82.36201752411648,27.77981529052656,33572
160968,17508,family,2,12057014119,2,95010,545,-82.36201752411648,27.77981529052656,33572
160975,17509,family,2,12057014119,1,32407,186,-82.36904675208648,27.779050120174624,33572
160975,17510,family,2,12057014119,1,32407,186,-82.36904675208648,27.779050120174624,33572
160975,17512,family,2,12057014119,2,6874,39,-82.36904675208648,27.779050120174624,33572
160975,17513,family,2,12057014119,2,6874,39,-82.36904675208648,27.779050120174624,33572
160976,17514,family,2,12057014119,1,226162,1298,-82.36904500946935,27.77916013385348,33572
