hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
277107,24759,family,2,12057013923,1,236357,1357,-82.24979294040062,27.847674646908857,33547
277107,24760,family,2,12057013923,1,236357,1357,-82.24979294040062,27.847674646908857,33547
277107,24762,family,2,12057013923,2,81831,470,-82.24979294040062,27.847674646908857,33547
277107,24763,family,2,12057013923,2,81831,470,-82.24979294040062,27.847674646908857,33547
277108,24764,family,2,12057013923,1,187758,1078,-82.2499567615283,27.847703962647493,33547
277108,24765,family,2,12057013923,1,187758,1078,-82.2499567615283,27.847703962647493,33547
277109,24766,family,2,12057013923,1,117967,677,-82.25012058314242,27.847733278858943,33547
277109,24767,family,2,12057013923,1,117967,677,-82.25012058314242,27.847733278858943,33547
277109,24768,family,2,12057013923,2,102961,591,-82.25012058314242,27.847733278858943,33547
277109,24769,family,2,12057013923,2,102961,591,-82.25012058314242,27.847733278858943,33547
277110,24770,family,2,12057013923,1,107896,619,-82.25028440583345,27.84776259472645,33547
277110,24773,family,2,12057013923,1,107896,619,-82.25028440583345,27.84776259472645,33547
277111,24776,family,2,12057013923,1,89086,511,-82.25044822835783,27.847791910498227,33547
277111,24777,family,2,12057013923,1,89086,511,-82.25044822835783,27.847791910498227,33547
277111,24778,family,2,12057013923,2,242578,1393,-82.25044822835783,27.847791910498227,33547
277111,24782,family,2,12057013923,2,242578,1393,-82.25044822835783,27.847791910498227,33547
277112,24783,family,2,12057013923,1,85294,490,-82.25063312121134,27.847824556047904,33547
277112,24785,family,2,12057013923,1,85294,490,-82.25063312121134,27.847824556047904,33547
277113,24786,family,2,12057013923,1,46964,270,-82.25153758484205,27.847594995134145,33547
277113,24789,family,2,12057013923,1,46964,270,-82.25153758484205,27.847594995134145,33547
277114,24790,family,2,12057013923,1,8517,49,-82.25148794949642,27.847790485736382,33547
277114,24791,family,2,12057013923,1,8517,49,-82.25148794949642,27.847790485736382,33547
277114,24792,family,2,12057013923,2,68295,392,-82.25148794949642,27.847790485736382,33547
277114,24793,family,2,12057013923,2,68295,392,-82.25148794949642,27.847790485736382,33547
277115,24794,family,2,12057013923,1,158270,909,-82.25144494151367,27.847965159909737,33547
277115,24795,family,2,12057013923,1,158270,909,-82.25144494151367,27.847965159909737,33547
277115,24796,family,2,12057013923,2,109528,629,-82.25144494151367,27.847965159909737,33547
277115,24799,family,2,12057013923,2,109528,629,-82.25144494151367,27.847965159909737,33547
277116,24800,family,2,12057013923,1,56039,322,-82.25140193159241,27.848139835571057,33547
277116,24801,family,2,12057013923,1,56039,322,-82.25140193159241,27.848139835571057,33547
277116,24802,family,2,12057013923,2,118345,679,-82.25140193159241,27.848139835571057,33547
277116,24803,family,2,12057013923,2,118345,679,-82.25140193159241,27.848139835571057,33547
277117,24804,family,2,12057013923,1,85005,488,-82.25135593660109,27.848343048518743,33547
277117,24806,family,2,12057013923,1,85005,488,-82.25135593660109,27.848343048518743,33547
277117,24810,family,2,12057013923,2,99110,569,-82.25135593660109,27.848343048518743,33547
277117,24811,family,2,12057013923,2,99110,569,-82.25135593660109,27.848343048518743,33547
277118,24812,family,2,12057013923,1,222141,1275,-82.25100180794684,27.84824294549318,33547
277118,24819,family,2,12057013923,1,222141,1275,-82.25100180794684,27.84824294549318,33547
277118,24821,family,2,12057013923,2,230617,1324,-82.25100180794684,27.84824294549318,33547
277118,24822,family,2,12057013923,2,230617,1324,-82.25100180794684,27.84824294549318,33547
277119,24823,family,2,12057013923,1,226181,1298,-82.25103105981466,27.848075777746303,33547
277119,24824,family,2,12057013923,1,226181,1298,-82.25103105981466,27.848075777746303,33547
277119,24825,family,2,12057013923,2,245264,1408,-82.25103105981466,27.848075777746303,33547
277119,24827,family,2,12057013923,2,245264,1408,-82.25103105981466,27.848075777746303,33547
277120,24828,family,2,12057013923,1,79842,458,-82.2510615974524,27.847940952424807,33547
277120,24829,family,2,12057013923,1,79842,458,-82.2510615974524,27.847940952424807,33547
277121,24830,family,2,12057013923,1,24954,143,-82.25109213543548,27.847806126919732,33547
277121,24831,family,2,12057013923,1,24954,143,-82.25109213543548,27.847806126919732,33547
277122,24833,family,2,12057013923,1,88541,508,-82.25112267256728,27.847671301567026,33547
277122,24834,family,2,12057013923,1,88541,508,-82.25112267256728,27.847671301567026,33547
277122,24835,family,2,12057013923,2,160204,920,-82.25112267256728,27.847671301567026,33547
277122,24836,family,2,12057013923,2,160204,920,-82.25112267256728,27.847671301567026,33547
277123,24838,family,2,12057013923,1,97506,560,-82.25115942636056,27.84751117458912,33547
277123,24839,family,2,12057013923,1,97506,560,-82.25115942636056,27.84751117458912,33547
277123,24841,family,2,12057013923,2,185566,1065,-82.25115942636056,27.84751117458912,33547
277123,24842,family,2,12057013923,2,185566,1065,-82.25115942636056,27.84751117458912,33547
277124,31174,family,2,12057013923,1,97356,559,-82.25120836978346,27.84869329227199,33547
277124,31178,family,2,12057013923,1,97356,559,-82.25120836978346,27.84869329227199,33547
277124,31180,family,2,12057013923,2,182084,1045,-82.25120836978346,27.84869329227199,33547
277124,31182,family,2,12057013923,2,182084,1045,-82.25120836978346,27.84869329227199,33547
277125,31184,family,2,12057013923,1,144226,828,-82.25107958897415,27.848868432792347,33547
277125,31185,family,2,12057013923,1,144226,828,-82.25107958897415,27.848868432792347,33547
277125,31188,family,2,12057013923,2,83983,482,-82.25107958897415,27.848868432792347,33547
277125,31189,family,2,12057013923,2,83983,482,-82.25107958897415,27.848868432792347,33547
277126,31196,family,2,12057013923,1,54888,315,-82.25093738442364,27.84900388266303,33547
277126,31204,family,2,12057013923,1,54888,315,-82.25093738442364,27.84900388266303,33547
277127,31207,family,2,12057013923,1,234924,1349,-82.25082600022891,27.849165840437752,33547
277127,31210,family,2,12057013923,1,234924,1349,-82.25082600022891,27.849165840437752,33547
277128,31171,family,2,12057013923,1,136822,785,-82.25077009700728,27.84934070887068,33547
277128,31172,family,2,12057013923,1,136822,785,-82.25077009700728,27.84934070887068,33547
277128,31173,family,2,12057013923,2,213847,1228,-82.25077009700728,27.84934070887068,33547
277128,31175,family,2,12057013923,2,213847,1228,-82.25077009700728,27.84934070887068,33547
277129,31176,family,2,12057013923,1,109514,629,-82.2507114628659,27.84952565147553,33547
277129,31177,family,2,12057013923,1,109514,629,-82.2507114628659,27.84952565147553,33547
277130,31179,family,2,12057013923,1,101710,584,-82.25034809831273,27.8494487424339,33547
277130,31181,family,2,12057013923,1,101710,584,-82.25034809831273,27.8494487424339,33547
277130,31183,family,2,12057013923,2,53128,305,-82.25034809831273,27.8494487424339,33547
277130,31186,family,2,12057013923,2,53128,305,-82.25034809831273,27.8494487424339,33547
277131,31187,family,2,12057013923,1,126730,727,-82.25041072246995,27.84924780754031,33547
277131,31190,family,2,12057013923,1,126730,727,-82.25041072246995,27.84924780754031,33547
277132,31191,family,2,12057013923,1,51378,295,-82.25046828402809,27.849070733344877,33547
277132,31192,family,2,12057013923,1,51378,295,-82.25046828402809,27.849070733344877,33547
277132,31193,family,2,12057013923,2,65355,375,-82.25046828402809,27.849070733344877,33547
277132,31194,family,2,12057013923,2,65355,375,-82.25046828402809,27.849070733344877,33547
277133,31195,family,2,12057013923,1,215530,1237,-82.25056256323279,27.848902744685688,33547
277133,31197,family,2,12057013923,1,215530,1237,-82.25056256323279,27.848902744685688,33547
277133,31198,family,2,12057013923,2,119850,688,-82.25056256323279,27.848902744685688,33547
277133,31199,family,2,12057013923,2,119850,688,-82.25056256323279,27.848902744685688,33547
277134,31200,family,2,12057013923,1,110524,634,-82.25069068948586,27.84875459653535,33547
277134,31201,family,2,12057013923,1,110524,634,-82.25069068948586,27.84875459653535,33547
277134,31202,family,2,12057013923,2,167063,959,-82.25069068948586,27.84875459653535,33547
277134,31203,family,2,12057013923,2,167063,959,-82.25069068948586,27.84875459653535,33547
277135,31205,family,2,12057013923,1,119179,684,-82.25085030421009,27.848582631856527,33547
277135,31206,family,2,12057013923,1,119179,684,-82.25085030421009,27.848582631856527,33547
277135,31208,family,2,12057013923,2,122218,702,-82.25085030421009,27.848582631856527,33547
277135,31209,family,2,12057013923,2,122218,702,-82.25085030421009,27.848582631856527,33547
277136,31211,family,2,12057013923,1,71187,409,-82.2506126715791,27.84986717883897,33547
277136,31212,family,2,12057013923,1,71187,409,-82.2506126715791,27.84986717883897,33547
277136,30611,family,2,12057013923,2,69711,400,-82.2506126715791,27.84986717883897,33547
277136,30614,family,2,12057013923,2,69711,400,-82.2506126715791,27.84986717883897,33547
277137,30615,family,2,12057013923,1,18201,104,-82.25055320974519,27.850049573567425,33547
277137,30616,family,2,12057013923,1,18201,104,-82.25055320974519,27.850049573567425,33547
277137,30624,family,2,12057013923,2,62369,358,-82.25055320974519,27.850049573567425,33547
277137,30625,family,2,12057013923,2,62369,358,-82.25055320974519,27.850049573567425,33547
277138,30631,family,2,12057013923,1,62754,360,-82.25051504132867,27.85024984855157,33547
277138,30637,family,2,12057013923,1,62754,360,-82.25051504132867,27.85024984855157,33547
277138,30639,family,2,12057013923,2,233417,1340,-82.25051504132867,27.85024984855157,33547
277138,30642,family,2,12057013923,2,233417,1340,-82.25051504132867,27.85024984855157,33547
277139,30645,family,2,12057013923,1,76085,437,-82.2504089504869,27.850533353614352,33547
277139,30646,family,2,12057013923,1,76085,437,-82.2504089504869,27.850533353614352,33547
277139,30647,family,2,12057013923,2,60656,348,-82.2504089504869,27.850533353614352,33547
277139,30650,family,2,12057013923,2,60656,348,-82.2504089504869,27.850533353614352,33547
277140,30660,family,2,12057013923,1,242137,1390,-82.25024831763548,27.850401408683137,33547
277140,30663,family,2,12057013923,1,242137,1390,-82.25024831763548,27.850401408683137,33547
277141,30665,family,2,12057013923,1,57146,328,-82.25011116119998,27.850290159642142,33547
277141,30668,family,2,12057013923,1,57146,328,-82.25011116119998,27.850290159642142,33547
277141,30688,family,2,12057013923,2,124770,716,-82.25011116119998,27.850290159642142,33547
277141,30689,family,2,12057013923,2,124770,716,-82.25011116119998,27.850290159642142,33547
277142,30693,family,2,12057013923,1,237145,1361,-82.2499574504349,27.850163928996185,33547
277142,30698,family,2,12057013923,1,237145,1361,-82.2499574504349,27.850163928996185,33547
277142,30704,family,2,12057013923,2,86486,496,-82.2499574504349,27.850163928996185,33547
277142,30706,family,2,12057013923,2,86486,496,-82.2499574504349,27.850163928996185,33547
277143,30713,family,2,12057013923,1,127718,733,-82.25020375357623,27.850000416827587,33547
277143,30716,family,2,12057013923,1,127718,733,-82.25020375357623,27.850000416827587,33547
277144,30717,family,2,12057013923,1,104739,601,-82.25024945602748,27.849790280216045,33547
277144,30718,family,2,12057013923,1,104739,601,-82.25024945602748,27.849790280216045,33547
277144,30723,family,2,12057013923,2,20109,115,-82.25024945602748,27.849790280216045,33547
277144,30726,family,2,12057013923,2,20109,115,-82.25024945602748,27.849790280216045,33547
277145,30728,family,2,12057013923,1,58008,333,-82.25112375619364,27.85080627887655,33547
277145,30730,family,2,12057013923,1,58008,333,-82.25112375619364,27.85080627887655,33547
277145,30735,family,2,12057013923,2,57480,330,-82.25112375619364,27.85080627887655,33547
277145,30738,family,2,12057013923,2,57480,330,-82.25112375619364,27.85080627887655,33547
277146,30746,family,2,12057013923,1,236860,1360,-82.25103419353049,27.850918423429512,33547
277146,30747,family,2,12057013923,1,236860,1360,-82.25103419353049,27.850918423429512,33547
277146,30748,family,2,12057013923,2,144241,828,-82.25103419353049,27.850918423429512,33547
277146,30753,family,2,12057013923,2,144241,828,-82.25103419353049,27.850918423429512,33547
277147,30756,family,2,12057013923,1,204362,1173,-82.25093905425759,27.85105164687118,33547
277147,30757,family,2,12057013923,1,204362,1173,-82.25093905425759,27.85105164687118,33547
277147,30760,family,2,12057013923,2,89804,516,-82.25093905425759,27.85105164687118,33547
277147,30763,family,2,12057013923,2,89804,516,-82.25093905425759,27.85105164687118,33547
277148,30772,family,2,12057013923,1,149419,858,-82.25150598073796,27.851040425358025,33547
277148,30773,family,2,12057013923,1,149419,858,-82.25150598073796,27.851040425358025,33547
277149,30780,family,2,12057013923,1,11673,67,-82.251416440481,27.851152601990155,33547
277149,30784,family,2,12057013923,1,11673,67,-82.251416440481,27.851152601990155,33547
277149,30789,family,2,12057013923,2,249883,1434,-82.251416440481,27.851152601990155,33547
277149,30796,family,2,12057013923,2,249883,1434,-82.251416440481,27.851152601990155,33547
277150,30797,family,2,12057013923,1,245079,1407,-82.25132684362757,27.851264731510533,33547
277150,30799,family,2,12057013923,1,245079,1407,-82.25132684362757,27.851264731510533,33547
277151,30802,family,2,12057013923,1,133077,764,-82.25124017538319,27.85141686317769,33547
277151,30806,family,2,12057013923,1,133077,764,-82.25124017538319,27.85141686317769,33547
277151,30819,family,2,12057013923,2,228868,1314,-82.25124017538319,27.85141686317769,33547
277151,30820,family,2,12057013923,2,228868,1314,-82.25124017538319,27.85141686317769,33547
277152,30826,family,2,12057013923,1,115021,660,-82.25152215067854,27.85001424723059,33547
277152,30827,family,2,12057013923,1,115021,660,-82.25152215067854,27.85001424723059,33547
277152,30828,family,2,12057013923,2,198878,1142,-82.25152215067854,27.85001424723059,33547
277152,30831,family,2,12057013923,2,198878,1142,-82.25152215067854,27.85001424723059,33547
277153,30833,family,2,12057013923,1,113148,650,-82.25145761664521,27.850148545746563,33547
277153,30837,family,2,12057013923,1,113148,650,-82.25145761664521,27.850148545746563,33547
277153,30849,family,2,12057013923,2,241763,1388,-82.25145761664521,27.850148545746563,33547
277153,30850,family,2,12057013923,2,241763,1388,-82.25145761664521,27.850148545746563,33547
277154,30854,family,2,12057013923,1,15049,86,-82.25139744926486,27.85027525308112,33547
277154,30860,family,2,12057013923,1,15049,86,-82.25139744926486,27.85027525308112,33547
277154,30865,family,2,12057013923,2,202542,1163,-82.25139744926486,27.85027525308112,33547
277154,30867,family,2,12057013923,2,202542,1163,-82.25139744926486,27.85027525308112,33547
277155,30869,family,2,12057013923,1,31652,182,-82.25133728224579,27.850401960389775,33547
277155,30877,family,2,12057013923,1,31652,182,-82.25133728224579,27.850401960389775,33547
277155,30878,family,2,12057013923,2,177399,1018,-82.25133728224579,27.850401960389775,33547
277155,30881,family,2,12057013923,2,177399,1018,-82.25133728224579,27.850401960389775,33547
277156,30888,family,2,12057013923,1,240069,1378,-82.25127711475245,27.850528667370327,33547
277156,30895,family,2,12057013923,1,240069,1378,-82.25127711475245,27.850528667370327,33547
277156,30896,family,2,12057013923,2,49997,287,-82.25127711475245,27.850528667370327,33547
