hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
214850,4122,family,2,12057010305,1,39539,227,-82.32476965498194,28.02940823020645,33584
214850,4124,family,2,12057010305,1,39539,227,-82.32476965498194,28.02940823020645,33584
214851,4131,family,2,12057010305,1,51223,294,-82.32483531727163,28.029677045507032,33584
214851,4132,family,2,12057010305,1,51223,294,-82.32483531727163,28.029677045507032,33584
214851,4139,family,2,12057010305,2,207008,1188,-82.32483531727163,28.029677045507032,33584
214851,4140,family,2,12057010305,2,207008,1188,-82.32483531727163,28.029677045507032,33584
214852,4144,family,2,12057010305,1,75640,434,-82.3249009792829,28.02994586034164,33584
214852,4145,family,2,12057010305,1,75640,434,-82.3249009792829,28.02994586034164,33584
214852,4148,family,2,12057010305,2,42260,243,-82.3249009792829,28.02994586034164,33584
214852,4153,family,2,12057010305,2,42260,243,-82.3249009792829,28.02994586034164,33584
214853,4154,family,2,12057010305,1,111752,642,-82.32496334644932,28.03023172774207,33584
214853,4159,family,2,12057010305,1,111752,642,-82.32496334644932,28.03023172774207,33584
214853,4164,family,2,12057010305,2,19252,111,-82.32496334644932,28.03023172774207,33584
214853,4168,family,2,12057010305,2,19252,111,-82.32496334644932,28.03023172774207,33584
214854,4169,family,2,12057010305,1,76495,439,-82.32508456809181,28.030521691784237,33584
214854,4171,family,2,12057010305,1,76495,439,-82.32508456809181,28.030521691784237,33584
214854,4176,family,2,12057010305,2,21323,122,-82.32508456809181,28.030521691784237,33584
214854,4179,family,2,12057010305,2,21323,122,-82.32508456809181,28.030521691784237,33584
214855,4181,family,2,12057010305,1,43749,251,-82.3252481014004,28.030795082031595,33584
214855,4186,family,2,12057010305,1,43749,251,-82.3252481014004,28.030795082031595,33584
214855,4187,family,2,12057010305,2,33363,192,-82.3252481014004,28.030795082031595,33584
214855,4196,family,2,12057010305,2,33363,192,-82.3252481014004,28.030795082031595,33584
214856,4205,family,2,12057010305,1,143126,822,-82.32545489991261,28.031042960882576,33584
214856,4212,family,2,12057010305,1,143126,822,-82.32545489991261,28.031042960882576,33584
214856,4217,family,2,12057010305,2,24269,139,-82.32545489991261,28.031042960882576,33584
214856,4218,family,2,12057010305,2,24269,139,-82.32545489991261,28.031042960882576,33584
214857,4224,family,2,12057010305,1,124666,716,-82.32569736883626,28.0312498335532,33584
214857,4227,family,2,12057010305,1,124666,716,-82.32569736883626,28.0312498335532,33584
214858,4230,family,2,12057010305,1,37591,216,-82.32593616628435,28.03143485153432,33584
214858,4233,family,2,12057010305,1,37591,216,-82.32593616628435,28.03143485153432,33584
214858,4234,family,2,12057010305,2,45334,260,-82.32593616628435,28.03143485153432,33584
214858,3980,family,2,12057010305,2,45334,260,-82.32593616628435,28.03143485153432,33584
214859,3982,family,2,12057010305,1,220680,1267,-82.32616581488318,28.031619603730164,33584
214859,3983,family,2,12057010305,1,220680,1267,-82.32616581488318,28.031619603730164,33584
214859,3984,family,2,12057010305,2,17164,99,-82.32616581488318,28.031619603730164,33584
214859,3985,family,2,12057010305,2,17164,99,-82.32616581488318,28.031619603730164,33584
214860,3986,family,2,12057010305,1,18429,106,-82.3264656418064,28.031829298261652,33584
214860,3988,family,2,12057010305,1,18429,106,-82.3264656418064,28.031829298261652,33584
214860,3989,family,2,12057010305,2,20941,120,-82.3264656418064,28.031829298261652,33584
214860,3990,family,2,12057010305,2,20941,120,-82.3264656418064,28.031829298261652,33584
214861,3991,family,2,12057010305,1,43763,251,-82.32631267092293,28.032160832351675,33584
214861,3992,family,2,12057010305,1,43763,251,-82.32631267092293,28.032160832351675,33584
214861,3993,family,2,12057010305,2,46832,269,-82.32631267092293,28.032160832351675,33584
214861,3994,family,2,12057010305,2,46832,269,-82.32631267092293,28.032160832351675,33584
214862,3995,family,2,12057010305,1,36143,207,-82.32616577720924,28.032434756892147,33584
214862,3997,family,2,12057010305,1,36143,207,-82.32616577720924,28.032434756892147,33584
214863,3998,family,2,12057010305,1,119292,685,-82.32609026734023,28.03271143892312,33584
214863,3999,family,2,12057010305,1,119292,685,-82.32609026734023,28.03271143892312,33584
214863,4000,family,2,12057010305,2,41592,239,-82.32609026734023,28.03271143892312,33584
214863,4001,family,2,12057010305,2,41592,239,-82.32609026734023,28.03271143892312,33584
214864,4002,family,2,12057010305,1,24255,139,-82.32609570243021,28.03298782080288,33584
214864,4003,family,2,12057010305,1,24255,139,-82.32609570243021,28.03298782080288,33584
214864,4006,family,2,12057010305,2,69891,401,-82.32609570243021,28.03298782080288,33584
214864,4007,family,2,12057010305,2,69891,401,-82.32609570243021,28.03298782080288,33584
214865,4010,family,2,12057010305,1,48592,279,-82.326178973228,28.03326328769236,33584
214865,4013,family,2,12057010305,1,48592,279,-82.326178973228,28.03326328769236,33584
214865,4016,family,2,12057010305,2,25362,146,-82.326178973228,28.03326328769236,33584
214865,4017,family,2,12057010305,2,25362,146,-82.326178973228,28.03326328769236,33584
214866,4018,family,2,12057010305,1,246584,1416,-82.3263090209817,28.033536744961754,33584
214866,4020,family,2,12057010305,1,246584,1416,-82.3263090209817,28.033536744961754,33584
214866,4021,family,2,12057010305,2,237097,1361,-82.3263090209817,28.033536744961754,33584
214866,4022,family,2,12057010305,2,237097,1361,-82.3263090209817,28.033536744961754,33584
214867,4024,family,2,12057010305,1,40776,234,-82.32437956424462,28.028586686315705,33584
214867,4025,family,2,12057010305,1,40776,234,-82.32437956424462,28.028586686315705,33584
214867,4026,family,2,12057010305,2,31502,181,-82.32437956424462,28.028586686315705,33584
214867,4027,family,2,12057010305,2,31502,181,-82.32437956424462,28.028586686315705,33584
214868,4028,family,2,12057010305,1,46614,268,-82.32474002013703,28.028482985244864,33584
214868,4029,family,2,12057010305,1,46614,268,-82.32474002013703,28.028482985244864,33584
214868,4030,family,2,12057010305,2,32437,186,-82.32474002013703,28.028482985244864,33584
214868,4033,family,2,12057010305,2,32437,186,-82.32474002013703,28.028482985244864,33584
214869,4034,family,2,12057010305,1,36905,212,-82.3270322100691,28.031283945396822,33584
214869,4035,family,2,12057010305,1,36905,212,-82.3270322100691,28.031283945396822,33584
214869,4037,family,2,12057010305,2,90356,519,-82.3270322100691,28.031283945396822,33584
214869,4038,family,2,12057010305,2,90356,519,-82.3270322100691,28.031283945396822,33584
214871,4039,family,2,12057010305,1,43489,250,-82.32656593508743,28.030928706874544,33584
214871,4040,family,2,12057010305,1,43489,250,-82.32656593508743,28.030928706874544,33584
214872,4041,family,2,12057010305,1,44827,257,-82.32632781454818,28.030751090349337,33584
214872,4042,family,2,12057010305,1,44827,257,-82.32632781454818,28.030751090349337,33584
214872,4043,family,2,12057010305,2,68878,395,-82.32632781454818,28.030751090349337,33584
214872,4044,family,2,12057010305,2,68878,395,-82.32632781454818,28.030751090349337,33584
214873,4045,family,2,12057010305,1,37867,217,-82.32609751196148,28.030562353129078,33584
214873,4046,family,2,12057010305,1,37867,217,-82.32609751196148,28.030562353129078,33584
214873,4047,family,2,12057010305,2,17844,102,-82.32609751196148,28.030562353129078,33584
214873,4048,family,2,12057010305,2,17844,102,-82.32609751196148,28.030562353129078,33584
214874,4049,family,2,12057010305,1,124857,717,-82.32592031830785,28.030331045884697,33584
214874,4050,family,2,12057010305,1,124857,717,-82.32592031830785,28.030331045884697,33584
214874,4051,family,2,12057010305,2,92986,534,-82.32592031830785,28.030331045884697,33584
214874,4052,family,2,12057010305,2,92986,534,-82.32592031830785,28.030331045884697,33584
214875,4054,family,2,12057010305,1,48544,279,-82.32578699847294,28.030081823899145,33584
214875,4055,family,2,12057010305,1,48544,279,-82.32578699847294,28.030081823899145,33584
214875,4056,family,2,12057010305,2,16842,97,-82.32578699847294,28.030081823899145,33584
214875,4058,family,2,12057010305,2,16842,97,-82.32578699847294,28.030081823899145,33584
214876,4059,family,2,12057010305,1,662,4,-82.32572100369075,28.029812358481852,33584
214876,4060,family,2,12057010305,1,662,4,-82.32572100369075,28.029812358481852,33584
214876,4061,family,2,12057010305,2,45541,261,-82.32572100369075,28.029812358481852,33584
214876,4062,family,2,12057010305,2,45541,261,-82.32572100369075,28.029812358481852,33584
214877,4064,family,2,12057010305,1,135346,777,-82.32568025931467,28.02954330692518,33584
214877,4066,family,2,12057010305,1,135346,777,-82.32568025931467,28.02954330692518,33584
214877,4067,family,2,12057010305,2,78228,449,-82.32568025931467,28.02954330692518,33584
214877,4068,family,2,12057010305,2,78228,449,-82.32568025931467,28.02954330692518,33584
214878,4070,family,2,12057010305,1,42625,245,-82.32556846811885,28.029274084521397,33584
214878,4073,family,2,12057010305,1,42625,245,-82.32556846811885,28.029274084521397,33584
214879,4074,family,2,12057010305,1,99242,570,-82.32548613597648,28.02898385636314,33584
214879,4075,family,2,12057010305,1,99242,570,-82.32548613597648,28.02898385636314,33584
214879,4077,family,2,12057010305,2,175152,1005,-82.32548613597648,28.02898385636314,33584
214879,4079,family,2,12057010305,2,175152,1005,-82.32548613597648,28.02898385636314,33584
214880,4080,family,2,12057010305,1,215620,1238,-82.32543975912132,28.02869068888721,33584
214880,4081,family,2,12057010305,1,215620,1238,-82.32543975912132,28.02869068888721,33584
214880,4082,family,2,12057010305,2,93420,536,-82.32543975912132,28.02869068888721,33584
214880,4083,family,2,12057010305,2,93420,536,-82.32543975912132,28.02869068888721,33584
214881,4086,family,2,12057010305,1,41287,237,-82.32570027391068,28.028103145112716,33584
214881,4087,family,2,12057010305,1,41287,237,-82.32570027391068,28.028103145112716,33584
214882,4088,family,2,12057010305,1,48157,276,-82.32591459179001,28.027917472732696,33584
214882,4089,family,2,12057010305,1,48157,276,-82.32591459179001,28.027917472732696,33584
214882,4091,family,2,12057010305,2,8706,50,-82.32591459179001,28.027917472732696,33584
214882,4093,family,2,12057010305,2,8706,50,-82.32591459179001,28.027917472732696,33584
214883,4096,family,2,12057010305,1,32125,184,-82.32616587884215,28.027783804837835,33584
214883,4097,family,2,12057010305,1,32125,184,-82.32616587884215,28.027783804837835,33584
214883,4098,family,2,12057010305,2,30086,173,-82.32616587884215,28.027783804837835,33584
214883,4099,family,2,12057010305,2,30086,173,-82.32616587884215,28.027783804837835,33584
214884,4100,family,2,12057010305,1,71442,410,-82.32643023388393,28.027679628590697,33584
214884,4102,family,2,12057010305,1,71442,410,-82.32643023388393,28.027679628590697,33584
214884,4103,family,2,12057010305,2,32985,189,-82.32643023388393,28.027679628590697,33584
214884,4104,family,2,12057010305,2,32985,189,-82.32643023388393,28.027679628590697,33584
214885,4105,family,2,12057010305,1,245379,1409,-82.32670723288909,28.02760966593746,33584
214885,4109,family,2,12057010305,1,245379,1409,-82.32670723288909,28.02760966593746,33584
214885,4110,family,2,12057010305,2,55425,318,-82.32670723288909,28.02760966593746,33584
214885,4111,family,2,12057010305,2,55425,318,-82.32670723288909,28.02760966593746,33584
214886,4112,family,2,12057010305,1,15439,89,-82.32700464768993,28.02760474204987,33584
214886,4116,family,2,12057010305,1,15439,89,-82.32700464768993,28.02760474204987,33584
214886,4117,family,2,12057010305,2,11920,68,-82.32700464768993,28.02760474204987,33584
214886,4118,family,2,12057010305,2,11920,68,-82.32700464768993,28.02760474204987,33584
214887,4119,family,2,12057010305,1,123608,710,-82.32731232662974,28.027582516594475,33584
214887,4123,family,2,12057010305,1,123608,710,-82.32731232662974,28.027582516594475,33584
214887,4125,family,2,12057010305,2,38834,223,-82.32731232662974,28.027582516594475,33584
214887,4126,family,2,12057010305,2,38834,223,-82.32731232662974,28.027582516594475,33584
214888,4127,family,2,12057010305,1,45009,258,-82.32760911021683,28.0275283903926,33584
214888,4128,family,2,12057010305,1,45009,258,-82.32760911021683,28.0275283903926,33584
214888,4129,family,2,12057010305,2,58618,336,-82.32760911021683,28.0275283903926,33584
214888,4130,family,2,12057010305,2,58618,336,-82.32760911021683,28.0275283903926,33584
214890,4133,family,2,12057010305,1,233517,1341,-82.32790314047823,28.02754478834265,33584
214890,4134,family,2,12057010305,1,233517,1341,-82.32790314047823,28.02754478834265,33584
214890,4135,family,2,12057010305,2,17588,101,-82.32790314047823,28.02754478834265,33584
214890,4136,family,2,12057010305,2,17588,101,-82.32790314047823,28.02754478834265,33584
214891,4137,family,2,12057010305,1,51214,294,-82.32817989761193,28.02763690034306,33584
214891,4138,family,2,12057010305,1,51214,294,-82.32817989761193,28.02763690034306,33584
214891,4141,family,2,12057010305,2,37121,213,-82.32817989761193,28.02763690034306,33584
214891,4142,family,2,12057010305,2,37121,213,-82.32817989761193,28.02763690034306,33584
214892,4143,family,2,12057010305,1,90505,520,-82.32847450551117,28.02770273278643,33584
214892,4146,family,2,12057010305,1,90505,520,-82.32847450551117,28.02770273278643,33584
214893,4147,family,2,12057010305,1,50312,289,-82.32876981597454,28.027798890307118,33584
214893,4149,family,2,12057010305,1,50312,289,-82.32876981597454,28.027798890307118,33584
214893,4150,family,2,12057010305,2,41196,236,-82.32876981597454,28.027798890307118,33584
214893,4151,family,2,12057010305,2,41196,236,-82.32876981597454,28.027798890307118,33584
214894,4152,family,2,12057010305,1,40290,231,-82.32905733574115,28.027898686141047,33584
214894,4155,family,2,12057010305,1,40290,231,-82.32905733574115,28.027898686141047,33584
214895,4156,family,2,12057010305,1,47425,272,-82.32934537636771,28.02797686272049,33584
214895,4157,family,2,12057010305,1,47425,272,-82.32934537636771,28.02797686272049,33584
214895,4158,family,2,12057010305,2,34700,199,-82.32934537636771,28.02797686272049,33584
214895,4160,family,2,12057010305,2,34700,199,-82.32934537636771,28.02797686272049,33584
214896,4161,family,2,12057010305,1,40822,234,-82.32965838171279,28.02808606768407,33584
214896,4162,family,2,12057010305,1,40822,234,-82.32965838171279,28.02808606768407,33584
214897,4163,family,2,12057010305,1,181,1,-82.32977941044776,28.028380460763568,33584
214897,4165,family,2,12057010305,1,181,1,-82.32977941044776,28.028380460763568,33584
214897,4166,family,2,12057010305,2,108240,621,-82.32977941044776,28.028380460763568,33584
214897,4167,family,2,12057010305,2,108240,621,-82.32977941044776,28.028380460763568,33584
214898,4170,family,2,12057010305,1,57660,331,-82.32989793547934,28.028636911228137,33584
214898,4172,family,2,12057010305,1,57660,331,-82.32989793547934,28.028636911228137,33584
214898,4173,family,2,12057010305,2,51657,297,-82.32989793547934,28.028636911228137,33584
214898,4174,family,2,12057010305,2,51657,297,-82.32989793547934,28.028636911228137,33584
214899,4175,family,2,12057010305,1,17092,98,-82.33008371546873,28.028851982898058,33584
214899,4177,family,2,12057010305,1,17092,98,-82.33008371546873,28.028851982898058,33584
214899,4178,family,2,12057010305,2,90439,519,-82.33008371546873,28.028851982898058,33584
214899,4180,family,2,12057010305,2,90439,519,-82.33008371546873,28.028851982898058,33584
214900,4182,family,2,12057010305,1,194743,1118,-82.3302073251171,28.029095355372508,33584
214900,4183,family,2,12057010305,1,194743,1118,-82.3302073251171,28.029095355372508,33584
214900,4184,family,2,12057010305,2,42856,246,-82.3302073251171,28.029095355372508,33584
214900,4185,family,2,12057010305,2,42856,246,-82.3302073251171,28.029095355372508,33584
214901,4188,family,2,12057010305,1,239900,1377,-82.32862867290997,28.02707436289669,33584
214901,4189,family,2,12057010305,1,239900,1377,-82.32862867290997,28.02707436289669,33584
