hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
230042,3784,family,2,12057012208,2,64231,369,-82.26812863614549,27.95631098200593,33594
230043,3787,family,2,12057012208,1,72493,416,-82.26812770531149,27.956004483642303,33594
230043,3788,family,2,12057012208,1,72493,416,-82.26812770531149,27.956004483642303,33594
230043,3790,family,2,12057012208,2,234009,1343,-82.26812770531149,27.956004483642303,33594
230043,3791,family,2,12057012208,2,234009,1343,-82.26812770531149,27.956004483642303,33594
230044,3793,family,2,12057012208,1,141155,810,-82.2677241041421,27.95600870523482,33594
230044,3794,family,2,12057012208,1,141155,810,-82.2677241041421,27.95600870523482,33594
230045,3795,family,2,12057012208,1,50469,290,-82.2677237200523,27.956317896023887,33594
230045,3797,family,2,12057012208,1,50469,290,-82.2677237200523,27.956317896023887,33594
230046,3798,family,2,12057012208,1,116470,669,-82.26772665830569,27.956591225467093,33594
230046,3799,family,2,12057012208,1,116470,669,-82.26772665830569,27.956591225467093,33594
230047,3800,family,2,12057012208,1,150193,862,-82.26772895681096,27.95690055452334,33594
230047,3802,family,2,12057012208,1,150193,862,-82.26772895681096,27.95690055452334,33594
230048,3803,family,2,12057012208,1,65737,377,-82.26619740943369,27.95741184954664,33594
230048,3805,family,2,12057012208,1,65737,377,-82.26619740943369,27.95741184954664,33594
230049,3806,family,2,12057012208,1,169367,972,-82.26585692084933,27.95741321578469,33594
230049,3807,family,2,12057012208,1,169367,972,-82.26585692084933,27.95741321578469,33594
230049,3808,family,2,12057012208,2,49851,286,-82.26585692084933,27.95741321578469,33594
230049,3809,family,2,12057012208,2,49851,286,-82.26585692084933,27.95741321578469,33594
230050,3813,family,2,12057012208,1,131327,754,-82.26554470208683,27.95741747833981,33594
230050,3814,family,2,12057012208,1,131327,754,-82.26554470208683,27.95741747833981,33594
230051,3815,family,2,12057012208,1,117840,676,-82.26523625475275,27.95742003382792,33594
230051,3817,family,2,12057012208,1,117840,676,-82.26523625475275,27.95742003382792,33594
230052,3818,family,2,12057012208,1,166758,957,-82.26492815399223,27.957422630968903,33594
230052,3819,family,2,12057012208,1,166758,957,-82.26492815399223,27.957422630968903,33594
230053,3822,family,2,12057012208,1,194014,1114,-82.26462027073745,27.957426201280214,33594
230053,3823,family,2,12057012208,1,194014,1114,-82.26462027073745,27.957426201280214,33594
230053,3824,family,2,12057012208,2,207282,1190,-82.26462027073745,27.957426201280214,33594
230053,3825,family,2,12057012208,2,207282,1190,-82.26462027073745,27.957426201280214,33594
230054,3826,family,2,12057012208,1,45834,263,-82.26431111875031,27.9574269797772,33594
230054,3827,family,2,12057012208,1,45834,263,-82.26431111875031,27.9574269797772,33594
230055,3828,family,2,12057012208,1,50794,292,-82.26397153457953,27.957433399513377,33594
230055,3829,family,2,12057012208,1,50794,292,-82.26397153457953,27.957433399513377,33594
230056,3830,family,2,12057012208,1,144007,827,-82.26345099091216,27.957444466789912,33594
230056,3832,family,2,12057012208,1,144007,827,-82.26345099091216,27.957444466789912,33594
230057,3833,family,2,12057012208,1,185591,1065,-82.26311154556547,27.957446177809505,33594
230057,3835,family,2,12057012208,1,185591,1065,-82.26311154556547,27.957446177809505,33594
230058,3836,family,2,12057012208,1,55705,320,-82.26280313848643,27.95744988049884,33594
230058,3840,family,2,12057012208,1,55705,320,-82.26280313848643,27.95744988049884,33594
230059,3843,family,2,12057012208,1,48681,279,-82.26249441286758,27.95745359910793,33594
230059,3844,family,2,12057012208,1,48681,279,-82.26249441286758,27.95745359910793,33594
230060,3846,family,2,12057012208,1,124649,716,-82.26217062912885,27.95745632335314,33594
230060,3847,family,2,12057012208,1,124649,716,-82.26217062912885,27.95745632335314,33594
230061,3848,family,2,12057012208,1,63356,364,-82.26185098009293,27.95747112103928,33594
230061,3849,family,2,12057012208,1,63356,364,-82.26185098009293,27.95747112103928,33594
230062,3853,family,2,12057012208,1,70334,404,-82.26147502639134,27.957519297699616,33594
230062,3854,family,2,12057012208,1,70334,404,-82.26147502639134,27.957519297699616,33594
230063,3855,family,2,12057012208,1,36670,211,-82.26125727116465,27.95729708288035,33594
230063,3857,family,2,12057012208,1,36670,211,-82.26125727116465,27.95729708288035,33594
230063,3861,family,2,12057012208,2,244333,1403,-82.26125727116465,27.95729708288035,33594
230063,3862,family,2,12057012208,2,244333,1403,-82.26125727116465,27.95729708288035,33594
230064,3864,family,2,12057012208,1,133931,769,-82.26139237099872,27.956914411472606,33594
230064,3865,family,2,12057012208,1,133931,769,-82.26139237099872,27.956914411472606,33594
230065,3868,family,2,12057012208,1,112150,644,-82.26183353201641,27.95692803234177,33594
230065,3869,family,2,12057012208,1,112150,644,-82.26183353201641,27.95692803234177,33594
230066,3870,family,2,12057012208,1,176234,1012,-82.2621432157881,27.9569338639264,33594
230066,3871,family,2,12057012208,1,176234,1012,-82.2621432157881,27.9569338639264,33594
230067,3872,family,2,12057012208,1,106122,609,-82.26245374549559,27.956930493200176,33594
230067,3874,family,2,12057012208,1,106122,609,-82.26245374549559,27.956930493200176,33594
230068,3875,family,2,12057012208,1,158652,911,-82.26276045616716,27.9569268201671,33594
230068,3877,family,2,12057012208,1,158652,911,-82.26276045616716,27.9569268201671,33594
230069,3879,family,2,12057012208,1,134981,775,-82.26307316394742,27.95692407065415,33594
230069,3880,family,2,12057012208,1,134981,775,-82.26307316394742,27.95692407065415,33594
230070,3881,family,2,12057012208,1,86135,494,-82.2633835488755,27.956919766279302,33594
230070,3882,family,2,12057012208,1,86135,494,-82.2633835488755,27.956919766279302,33594
230071,3884,family,2,12057012208,1,35980,207,-82.26369334401741,27.956916178853145,33594
230071,3885,family,2,12057012208,1,35980,207,-82.26369334401741,27.956916178853145,33594
230072,3886,family,2,12057012208,1,54504,313,-82.26400402454931,27.956913187714854,33594
230072,3887,family,2,12057012208,1,54504,313,-82.26400402454931,27.956913187714854,33594
230073,3888,family,2,12057012208,1,237143,1361,-82.26431314088579,27.956909360054084,33594
230073,3890,family,2,12057012208,1,237143,1361,-82.26431314088579,27.956909360054084,33594
230074,3891,family,2,12057012208,1,124337,714,-82.26462507610499,27.95690688966265,33594
230074,3893,family,2,12057012208,1,124337,714,-82.26462507610499,27.95690688966265,33594
230075,3894,family,2,12057012208,1,72391,416,-82.2649350302991,27.95690382707124,33594
230075,3895,family,2,12057012208,1,72391,416,-82.2649350302991,27.95690382707124,33594
230076,3896,family,2,12057012208,1,95855,550,-82.26523784133849,27.95690024543494,33594
230076,3897,family,2,12057012208,1,95855,550,-82.26523784133849,27.95690024543494,33594
230077,3901,family,2,12057012208,1,117216,673,-82.26554544373184,27.95689703700664,33594
230077,3902,family,2,12057012208,1,117216,673,-82.26554544373184,27.95689703700664,33594
230078,3903,family,2,12057012208,1,74040,425,-82.2658544716269,27.956891764888105,33594
230078,3904,family,2,12057012208,1,74040,425,-82.2658544716269,27.956891764888105,33594
230079,3905,family,2,12057012208,1,95972,551,-82.26619592367469,27.95688772979888,33594
230079,3906,family,2,12057012208,1,95972,551,-82.26619592367469,27.95688772979888,33594
230080,3908,family,2,12057012208,1,143337,823,-82.266194407966,27.956482160594973,33594
230080,3910,family,2,12057012208,1,143337,823,-82.266194407966,27.956482160594973,33594
230081,3912,family,2,12057012208,1,115217,661,-82.2658384520073,27.95648287608058,33594
230081,3913,family,2,12057012208,1,115217,661,-82.2658384520073,27.95648287608058,33594
230082,3915,family,2,12057012208,1,88901,510,-82.26551754745245,27.956488295969063,33594
230082,3917,family,2,12057012208,1,88901,510,-82.26551754745245,27.956488295969063,33594
230082,3918,family,2,12057012208,2,43428,249,-82.26551754745245,27.956488295969063,33594
230082,3919,family,2,12057012208,2,43428,249,-82.26551754745245,27.956488295969063,33594
230083,3920,family,2,12057012208,1,153426,881,-82.26520543076606,27.956489373217543,33594
230083,3921,family,2,12057012208,1,153426,881,-82.26520543076606,27.956489373217543,33594
230084,3923,family,2,12057012208,1,174915,1004,-82.26489843050184,27.95649313279762,33594
230084,3924,family,2,12057012208,1,174915,1004,-82.26489843050184,27.95649313279762,33594
230085,3925,family,2,12057012208,1,73710,423,-82.26459052841909,27.95649643486033,33594
230085,3927,family,2,12057012208,1,73710,423,-82.26459052841909,27.95649643486033,33594
230086,3928,family,2,12057012208,1,56005,321,-82.26427180208763,27.956501453726275,33594
230086,3930,family,2,12057012208,1,56005,321,-82.26427180208763,27.956501453726275,33594
230087,3931,family,2,12057012208,1,39928,229,-82.26395161442937,27.95650383319059,33594
230087,3932,family,2,12057012208,1,39928,229,-82.26395161442937,27.95650383319059,33594
230088,3936,family,2,12057012208,1,102644,589,-82.2636407369224,27.95650635618226,33594
230088,3937,family,2,12057012208,1,102644,589,-82.2636407369224,27.95650635618226,33594
230089,3939,family,2,12057012208,1,114749,659,-82.26334026704545,27.956510822795924,33594
230089,3940,family,2,12057012208,1,114749,659,-82.26334026704545,27.956510822795924,33594
230090,3944,family,2,12057012208,1,208339,1196,-82.26303420579728,27.95651378390809,33594
230090,3946,family,2,12057012208,1,208339,1196,-82.26303420579728,27.95651378390809,33594
230091,3947,family,2,12057012208,1,72587,417,-82.2627231960478,27.95651735849595,33594
230091,3948,family,2,12057012208,1,72587,417,-82.2627231960478,27.95651735849595,33594
230092,3949,family,2,12057012208,1,132606,761,-82.26241434169899,27.95651941544149,33594
230092,3950,family,2,12057012208,1,132606,761,-82.26241434169899,27.95651941544149,33594
230092,3951,family,2,12057012208,2,99065,569,-82.26241434169899,27.95651941544149,33594
230092,3955,family,2,12057012208,2,99065,569,-82.26241434169899,27.95651941544149,33594
230093,3956,family,2,12057012208,1,28917,166,-82.26210380156196,27.95652412630262,33594
230093,3958,family,2,12057012208,1,28917,166,-82.26210380156196,27.95652412630262,33594
230094,3960,family,2,12057012208,1,81085,465,-82.26179187421427,27.956525385315597,33594
230094,3961,family,2,12057012208,1,81085,465,-82.26179187421427,27.956525385315597,33594
230095,3963,family,2,12057012208,1,72913,419,-82.26148196013351,27.95653136064647,33594
230095,3964,family,2,12057012208,1,72913,419,-82.26148196013351,27.95653136064647,33594
230096,3965,family,2,12057012208,1,58391,335,-82.26117153487938,27.9565326464496,33594
230096,3966,family,2,12057012208,1,58391,335,-82.26117153487938,27.9565326464496,33594
230097,3967,family,2,12057012208,1,28730,165,-82.26078873154113,27.956489622887247,33594
230097,3968,family,2,12057012208,1,28730,165,-82.26078873154113,27.956489622887247,33594
230097,3969,family,2,12057012208,2,183847,1055,-82.26078873154113,27.956489622887247,33594
230097,3970,family,2,12057012208,2,183847,1055,-82.26078873154113,27.956489622887247,33594
230098,3971,family,2,12057012208,1,111456,640,-82.26067815310519,27.956222777747087,33594
230098,3973,family,2,12057012208,1,111456,640,-82.26067815310519,27.956222777747087,33594
230099,3975,family,2,12057012208,1,48211,277,-82.26067100769794,27.95589378307181,33594
230099,3976,family,2,12057012208,1,48211,277,-82.26067100769794,27.95589378307181,33594
230099,3977,family,2,12057012208,2,34428,198,-82.26067100769794,27.95589378307181,33594
230099,2383,family,2,12057012208,2,34428,198,-82.26067100769794,27.95589378307181,33594
230101,2394,family,2,12057012208,1,46440,267,-82.2612512495409,27.95602829176019,33594
230101,2395,family,2,12057012208,1,46440,267,-82.2612512495409,27.95602829176019,33594
230102,2400,family,2,12057012208,1,71910,413,-82.26159538747302,27.955813606691866,33594
230102,2401,family,2,12057012208,1,71910,413,-82.26159538747302,27.955813606691866,33594
230103,2402,family,2,12057012208,1,166481,956,-82.26193729810392,27.955803549889342,33594
230103,2405,family,2,12057012208,1,166481,956,-82.26193729810392,27.955803549889342,33594
230104,2407,family,2,12057012208,1,153728,882,-82.2622991962106,27.956010425306943,33594
230104,2409,family,2,12057012208,1,153728,882,-82.2622991962106,27.956010425306943,33594
230105,2416,family,2,12057012208,1,113020,649,-82.262358219394,27.95561348298174,33594
230105,2421,family,2,12057012208,1,113020,649,-82.262358219394,27.95561348298174,33594
230106,2432,family,2,12057012208,1,64932,373,-82.26282954332136,27.95560876408858,33594
230106,2434,family,2,12057012208,1,64932,373,-82.26282954332136,27.95560876408858,33594
230106,2438,family,2,12057012208,2,85498,491,-82.26282954332136,27.95560876408858,33594
230106,2441,family,2,12057012208,2,85498,491,-82.26282954332136,27.95560876408858,33594
230107,2443,family,2,12057012208,1,51803,297,-82.26289763032864,27.956005597940592,33594
230107,2453,family,2,12057012208,1,51803,297,-82.26289763032864,27.956005597940592,33594
230107,2455,family,2,12057012208,2,73481,422,-82.26289763032864,27.956005597940592,33594
230107,2456,family,2,12057012208,2,73481,422,-82.26289763032864,27.956005597940592,33594
230108,2457,family,2,12057012208,1,38448,221,-82.26326101220558,27.955967852905687,33594
230108,2459,family,2,12057012208,1,38448,221,-82.26326101220558,27.955967852905687,33594
230109,2464,family,2,12057012208,1,55323,318,-82.26326292503867,27.95558180412728,33594
230109,2465,family,2,12057012208,1,55323,318,-82.26326292503867,27.95558180412728,33594
230109,2468,family,2,12057012208,2,82025,471,-82.26326292503867,27.95558180412728,33594
230109,2469,family,2,12057012208,2,82025,471,-82.26326292503867,27.95558180412728,33594
230110,2471,family,2,12057012208,1,68253,392,-82.2661828762231,27.95555923505231,33594
230110,2473,family,2,12057012208,1,68253,392,-82.2661828762231,27.95555923505231,33594
230111,2477,family,2,12057012208,1,56374,324,-82.26618120066934,27.95593463529786,33594
230111,2480,family,2,12057012208,1,56374,324,-82.26618120066934,27.95593463529786,33594
230112,2482,family,2,12057012208,1,132589,761,-82.26582377401414,27.955973475517112,33594
230112,2485,family,2,12057012208,1,132589,761,-82.26582377401414,27.955973475517112,33594
230112,2487,family,2,12057012208,2,35783,205,-82.26582377401414,27.955973475517112,33594
230112,2490,family,2,12057012208,2,35783,205,-82.26582377401414,27.955973475517112,33594
230113,2494,family,2,12057012208,1,183876,1056,-82.26575225067008,27.95558597198469,33594
230113,2496,family,2,12057012208,1,183876,1056,-82.26575225067008,27.95558597198469,33594
230114,2497,family,2,12057012208,1,185680,1066,-82.26528915731146,27.955587899741825,33594
230114,2499,family,2,12057012208,1,185680,1066,-82.26528915731146,27.955587899741825,33594
230115,2503,family,2,12057012208,1,52206,300,-82.26522487294328,27.9559789644942,33594
230115,2504,family,2,12057012208,1,52206,300,-82.26522487294328,27.9559789644942,33594
230116,2508,family,2,12057012208,1,22851,131,-82.26486648052214,27.95598284114534,33594
230116,2509,family,2,12057012208,1,22851,131,-82.26486648052214,27.95598284114534,33594
230117,2514,family,2,12057012208,1,108051,620,-82.26479477685369,27.95559121649196,33594
230117,2515,family,2,12057012208,1,108051,620,-82.26479477685369,27.95559121649196,33594
230118,2518,family,2,12057012208,1,188930,1085,-82.26428218464987,27.95559491842985,33594
230118,2519,family,2,12057012208,1,188930,1085,-82.26428218464987,27.95559491842985,33594
230119,2527,family,2,12057012208,1,190768,1095,-82.26422020816807,27.95598679621532,33594
