hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
140035,3754,family,2,12057003600,1,180393,1036,-82.39098024945113,27.98040661484122,33619
140036,3756,family,2,12057003600,1,53034,304,-82.3909815477565,27.98061179597214,33619
140036,3759,family,2,12057003600,1,53034,304,-82.3909815477565,27.98061179597214,33619
140036,3760,family,2,12057003600,2,52635,302,-82.3909815477565,27.98061179597214,33619
140036,3762,family,2,12057003600,2,52635,302,-82.3909815477565,27.98061179597214,33619
140037,3763,family,2,12057003600,1,19387,111,-82.39098280285236,27.980819839995927,33619
140037,3765,family,2,12057003600,1,19387,111,-82.39098280285236,27.980819839995927,33619
140038,3766,family,2,12057003600,1,19076,110,-82.39098341836066,27.980959874295948,33619
140038,3767,family,2,12057003600,1,19076,110,-82.39098341836066,27.980959874295948,33619
140040,139,nonfamily,2,12057003600,1,20470,118,-82.39144888515744,27.981144427467783,33619
140040,145,nonfamily,2,12057003600,1,20470,118,-82.39144888515744,27.981144427467783,33619
140041,3768,family,2,12057003600,1,16651,96,-82.39144677798927,27.980864019221933,33619
140041,3771,family,2,12057003600,1,16651,96,-82.39144677798927,27.980864019221933,33619
140042,3773,family,2,12057003600,1,66318,381,-82.39144504501782,27.980520380790477,33619
140042,3775,family,2,12057003600,1,66318,381,-82.39144504501782,27.980520380790477,33619
140043,3776,family,2,12057003600,1,58786,337,-82.39144322071377,27.980384041962665,33619
140043,3777,family,2,12057003600,1,58786,337,-82.39144322071377,27.980384041962665,33619
140044,3778,family,2,12057003600,1,6256,36,-82.39144201274975,27.980247163255296,33619
140044,3779,family,2,12057003600,1,6256,36,-82.39144201274975,27.980247163255296,33619
140045,3780,family,2,12057003600,1,36573,210,-82.391440167946,27.98003953718408,33619
140045,3781,family,2,12057003600,1,36573,210,-82.391440167946,27.98003953718408,33619
140046,3782,family,2,12057003600,1,28660,165,-82.39144030364372,27.97972254579212,33619
140046,3784,family,2,12057003600,1,28660,165,-82.39144030364372,27.97972254579212,33619
140047,3787,family,2,12057003600,1,188381,1081,-82.39180149465044,27.979723237742608,33619
140047,3788,family,2,12057003600,1,188381,1081,-82.39180149465044,27.979723237742608,33619
140047,3790,family,2,12057003600,2,19390,111,-82.39180149465044,27.979723237742608,33619
140047,3791,family,2,12057003600,2,19390,111,-82.39180149465044,27.979723237742608,33619
140048,3793,family,2,12057003600,1,222330,1276,-82.39180567747363,27.98003893336295,33619
140048,3794,family,2,12057003600,1,222330,1276,-82.39180567747363,27.98003893336295,33619
140049,3795,family,2,12057003600,1,27060,155,-82.39180866121109,27.98024529116754,33619
140049,3797,family,2,12057003600,1,27060,155,-82.39180866121109,27.98024529116754,33619
140050,3798,family,2,12057003600,1,11291,65,-82.3918088798738,27.98038410520373,33619
140050,3799,family,2,12057003600,1,11291,65,-82.3918088798738,27.98038410520373,33619
140051,3800,family,2,12057003600,1,29123,167,-82.39180924269476,27.98052166829597,33619
140051,3802,family,2,12057003600,1,29123,167,-82.39180924269476,27.98052166829597,33619
140052,3803,family,2,12057003600,1,9347,54,-82.39181153494475,27.980657889026222,33619
140052,3805,family,2,12057003600,1,9347,54,-82.39181153494475,27.980657889026222,33619
140055,3806,family,2,12057003600,1,21115,121,-82.39225786813746,27.98122748158036,33619
140055,3807,family,2,12057003600,1,21115,121,-82.39225786813746,27.98122748158036,33619
140056,3808,family,2,12057003600,1,32227,185,-82.3922582207006,27.98108402288061,33619
140056,3809,family,2,12057003600,1,32227,185,-82.3922582207006,27.98108402288061,33619
140057,3813,family,2,12057003600,1,48524,279,-82.39225529967273,27.980881776278306,33619
140057,3814,family,2,12057003600,1,48524,279,-82.39225529967273,27.980881776278306,33619
140058,3815,family,2,12057003600,1,18090,104,-82.39225407400598,27.980605273209285,33619
140058,3817,family,2,12057003600,1,18090,104,-82.39225407400598,27.980605273209285,33619
140058,3818,family,2,12057003600,2,5881,34,-82.39225407400598,27.980605273209285,33619
140058,3819,family,2,12057003600,2,5881,34,-82.39225407400598,27.980605273209285,33619
140059,3822,family,2,12057003600,1,3172,18,-82.39225169751111,27.98033011392448,33619
140059,3823,family,2,12057003600,1,3172,18,-82.39225169751111,27.98033011392448,33619
140061,3824,family,2,12057003600,1,22759,131,-82.3922492562817,27.979985620300077,33619
140061,3825,family,2,12057003600,1,22759,131,-82.3922492562817,27.979985620300077,33619
140062,3826,family,2,12057003600,1,50055,287,-82.39224838137709,27.979778882334266,33619
140062,3827,family,2,12057003600,1,50055,287,-82.39224838137709,27.979778882334266,33619
140063,3828,family,2,12057003600,1,18667,107,-82.39261536587728,27.979714121440924,33619
140063,3829,family,2,12057003600,1,18667,107,-82.39261536587728,27.979714121440924,33619
140064,3830,family,2,12057003600,1,19765,113,-82.39261675957192,27.979851900863903,33619
140064,3832,family,2,12057003600,1,19765,113,-82.39261675957192,27.979851900863903,33619
140065,3833,family,2,12057003600,1,58393,335,-82.39261802035799,27.979987549481944,33619
140065,3835,family,2,12057003600,1,58393,335,-82.39261802035799,27.979987549481944,33619
140066,3836,family,2,12057003600,1,72077,414,-82.39261919178838,27.98012690997764,33619
140066,3840,family,2,12057003600,1,72077,414,-82.39261919178838,27.98012690997764,33619
140067,3843,family,2,12057003600,1,16651,96,-82.39262120604592,27.980267890730563,33619
140067,3844,family,2,12057003600,1,16651,96,-82.39262120604592,27.980267890730563,33619
140068,3846,family,2,12057003600,1,36029,207,-82.39262154756794,27.98040588857019,33619
140068,3847,family,2,12057003600,1,36029,207,-82.39262154756794,27.98040588857019,33619
140069,3848,family,2,12057003600,1,42186,242,-82.3926217672905,27.98053957328062,33619
140069,3849,family,2,12057003600,1,42186,242,-82.3926217672905,27.98053957328062,33619
140070,3853,family,2,12057003600,1,38821,223,-82.3926242368743,27.98067622715212,33619
140070,3854,family,2,12057003600,1,38821,223,-82.3926242368743,27.98067622715212,33619
140071,3855,family,2,12057003600,1,19879,114,-82.39262550355167,27.98081374933636,33619
140071,3857,family,2,12057003600,1,19879,114,-82.39262550355167,27.98081374933636,33619
140072,3861,family,2,12057003600,1,11949,69,-82.39262674170728,27.98095070865972,33619
140072,3862,family,2,12057003600,1,11949,69,-82.39262674170728,27.98095070865972,33619
140074,3864,family,2,12057003600,1,21204,122,-82.39263026036576,27.98122991730952,33619
140074,3865,family,2,12057003600,1,21204,122,-82.39263026036576,27.98122991730952,33619
140077,3868,family,2,12057003600,1,10299,59,-82.39308712965978,27.98080949430909,33619
140077,3869,family,2,12057003600,1,10299,59,-82.39308712965978,27.98080949430909,33619
140078,3870,family,2,12057003600,1,7879,45,-82.39308587283051,27.980671765211515,33619
140078,3871,family,2,12057003600,1,7879,45,-82.39308587283051,27.980671765211515,33619
140079,3872,family,2,12057003600,1,19971,115,-82.39308565978644,27.98053405858724,33619
140079,3874,family,2,12057003600,1,19971,115,-82.39308565978644,27.98053405858724,33619
140080,3875,family,2,12057003600,1,20146,116,-82.39308507260294,27.980400172888984,33619
140080,3877,family,2,12057003600,1,20146,116,-82.39308507260294,27.980400172888984,33619
140082,3879,family,2,12057003600,1,75035,431,-82.39345006043578,27.98012312071914,33619
140082,3880,family,2,12057003600,1,75035,431,-82.39345006043578,27.98012312071914,33619
140082,3881,family,2,12057003600,2,5680,33,-82.39345006043578,27.98012312071914,33619
140082,3882,family,2,12057003600,2,5680,33,-82.39345006043578,27.98012312071914,33619
140083,3884,family,2,12057003600,1,8716,50,-82.3930834750621,27.980128770191858,33619
140083,3885,family,2,12057003600,1,8716,50,-82.3930834750621,27.980128770191858,33619
140084,3886,family,2,12057003600,1,118987,683,-82.39308261268815,27.979986669086344,33619
140084,3887,family,2,12057003600,1,118987,683,-82.39308261268815,27.979986669086344,33619
140085,3888,family,2,12057003600,1,31773,182,-82.39308150317181,27.979848376860296,33619
140085,3890,family,2,12057003600,1,31773,182,-82.39308150317181,27.979848376860296,33619
140086,3891,family,2,12057003600,1,56804,326,-82.39308147370005,27.97971188536697,33619
140086,3893,family,2,12057003600,1,56804,326,-82.39308147370005,27.97971188536697,33619
140086,3894,family,2,12057003600,2,40566,233,-82.39308147370005,27.97971188536697,33619
140086,3895,family,2,12057003600,2,40566,233,-82.39308147370005,27.97971188536697,33619
140087,3896,family,2,12057003600,1,6449,37,-82.39344776778997,27.979777626037148,33619
140087,3897,family,2,12057003600,1,6449,37,-82.39344776778997,27.979777626037148,33619
140088,3901,family,2,12057003600,1,59201,340,-82.39345197244597,27.98040122836083,33619
140088,3902,family,2,12057003600,1,59201,340,-82.39345197244597,27.98040122836083,33619
140089,3903,family,2,12057003600,1,7807,45,-82.39345184161213,27.98053514786929,33619
140089,3904,family,2,12057003600,1,7807,45,-82.39345184161213,27.98053514786929,33619
140090,3905,family,2,12057003600,1,118188,678,-82.39345508923483,27.98080715964404,33619
140090,3906,family,2,12057003600,1,118188,678,-82.39345508923483,27.98080715964404,33619
140090,3908,family,2,12057003600,2,171918,987,-82.39345508923483,27.98080715964404,33619
140090,3910,family,2,12057003600,2,171918,987,-82.39345508923483,27.98080715964404,33619
140091,3912,family,2,12057003600,1,841,5,-82.39345721160153,27.98116404588695,33619
140091,3913,family,2,12057003600,1,841,5,-82.39345721160153,27.98116404588695,33619
140094,9435,nonfamily,1,12057012002,1,55466,431,-82.38749934194406,27.96941575207689,33619
140102,9438,nonfamily,1,12057012002,1,86952,675,-82.3878939464697,27.968387814388706,33619
140104,9439,nonfamily,1,12057012002,1,4975,39,-82.38886899629213,27.96751006554629,33619
140105,9440,nonfamily,1,12057012002,1,28364,220,-82.38879451820087,27.968105691452443,33619
140108,987,family,2,12057012002,1,63605,365,-82.38564767979649,27.967912154703537,33619
140108,988,family,2,12057012002,1,63605,365,-82.38564767979649,27.967912154703537,33619
140109,989,family,2,12057012002,1,69734,400,-82.38623339166541,27.967909925707637,33619
140109,992,family,2,12057012002,1,69734,400,-82.38623339166541,27.967909925707637,33619
140110,993,family,2,12057012002,1,49748,286,-82.3859543237548,27.967840140640934,33619
140110,994,family,2,12057012002,1,49748,286,-82.3859543237548,27.967840140640934,33619
140112,995,family,2,12057012002,1,92203,529,-82.38699646806207,27.967540370278492,33619
140112,996,family,2,12057012002,1,92203,529,-82.38699646806207,27.967540370278492,33619
140113,997,family,2,12057012002,1,85581,491,-82.38564624332199,27.967641049135032,33619
140113,1002,family,2,12057012002,1,85581,491,-82.38564624332199,27.967641049135032,33619
140115,1003,family,2,12057012002,1,4701,27,-82.38565496074891,27.96749595598339,33619
140115,1005,family,2,12057012002,1,4701,27,-82.38565496074891,27.96749595598339,33619
140116,1006,family,2,12057012002,1,24365,140,-82.38567577021817,27.967342789197676,33619
140116,1008,family,2,12057012002,1,24365,140,-82.38567577021817,27.967342789197676,33619
140117,9441,nonfamily,1,12057012002,1,23278,181,-82.38612522490372,27.96745047132609,33619
140117,9442,nonfamily,1,12057012002,2,80966,629,-82.38612522490372,27.96745047132609,33619
140117,9443,nonfamily,1,12057012002,3,30418,236,-82.38612522490372,27.96745047132609,33619
140119,9444,nonfamily,1,12057012002,1,37719,293,-82.39171795084165,27.96898054201691,33619
140119,9446,nonfamily,1,12057012002,2,52954,411,-82.39171795084165,27.96898054201691,33619
140119,9447,nonfamily,1,12057012002,3,39090,303,-82.39171795084165,27.96898054201691,33619
140119,9448,nonfamily,1,12057012002,4,42615,331,-82.39171795084165,27.96898054201691,33619
140119,9449,nonfamily,1,12057012002,5,7833,61,-82.39171795084165,27.96898054201691,33619
140119,9450,nonfamily,1,12057012002,6,77569,602,-82.39171795084165,27.96898054201691,33619
140120,9451,nonfamily,1,12057012002,1,91980,714,-82.3898603718211,27.96889579529726,33619
140122,1009,family,2,12057012002,1,33012,190,-82.37076996300078,27.97299827342716,33619
140122,1010,family,2,12057012002,1,33012,190,-82.37076996300078,27.97299827342716,33619
140123,1011,family,2,12057012002,1,65812,378,-82.37061505512875,27.972998190829934,33619
140123,1012,family,2,12057012002,1,65812,378,-82.37061505512875,27.972998190829934,33619
140124,1014,family,2,12057012002,1,59727,343,-82.37046014746778,27.97299810829768,33619
140124,1016,family,2,12057012002,1,59727,343,-82.37046014746778,27.97299810829768,33619
140125,1019,family,2,12057012002,1,58215,334,-82.37195451199052,27.97908934078939,33619
140125,1020,family,2,12057012002,1,58215,334,-82.37195451199052,27.97908934078939,33619
140125,1021,family,2,12057012002,2,21763,125,-82.37195451199052,27.97908934078939,33619
140125,1022,family,2,12057012002,2,21763,125,-82.37195451199052,27.97908934078939,33619
140125,1025,family,2,12057012002,3,21619,124,-82.37195451199052,27.97908934078939,33619
140125,1028,family,2,12057012002,3,21619,124,-82.37195451199052,27.97908934078939,33619
140125,1031,family,2,12057012002,4,18841,108,-82.37195451199052,27.97908934078939,33619
140125,1033,family,2,12057012002,4,18841,108,-82.37195451199052,27.97908934078939,33619
140125,1035,family,2,12057012002,5,73819,424,-82.37195451199052,27.97908934078939,33619
140125,1036,family,2,12057012002,5,73819,424,-82.37195451199052,27.97908934078939,33619
140125,1037,family,2,12057012002,6,58141,334,-82.37195451199052,27.97908934078939,33619
140125,1038,family,2,12057012002,6,58141,334,-82.37195451199052,27.97908934078939,33619
140125,1040,family,2,12057012002,7,58,0,-82.37195451199052,27.97908934078939,33619
140125,1041,family,2,12057012002,7,58,0,-82.37195451199052,27.97908934078939,33619
140125,1043,family,2,12057012002,8,21299,122,-82.37195451199052,27.97908934078939,33619
140125,1044,family,2,12057012002,8,21299,122,-82.37195451199052,27.97908934078939,33619
140125,1045,family,2,12057012002,9,6779,39,-82.37195451199052,27.97908934078939,33619
140125,1046,family,2,12057012002,9,6779,39,-82.37195451199052,27.97908934078939,33619
140129,9452,nonfamily,1,12057012002,1,51795,402,-82.37359504965417,27.98101330591865,33619
140130,9454,nonfamily,1,12057012002,1,82405,640,-82.37470423556371,27.98042965129517,33619
140130,9455,nonfamily,1,12057012002,2,78715,611,-82.37470423556371,27.98042965129517,33619
140130,9460,nonfamily,1,12057012002,3,519,4,-82.37470423556371,27.98042965129517,33619
140130,9461,nonfamily,1,12057012002,4,54820,426,-82.37470423556371,27.98042965129517,33619
140132,1048,family,2,12057012002,1,92290,530,-82.3770446692443,27.981189133240765,33619
140132,1049,family,2,12057012002,1,92290,530,-82.3770446692443,27.981189133240765,33619
140133,9462,nonfamily,1,12057012002,1,60671,471,-82.37343459507751,27.98005096397976,33619
140135,9463,nonfamily,1,12057012002,1,17737,138,-82.3732759410016,27.979176230404004,33619
140136,9464,nonfamily,1,12057012002,1,27792,216,-82.37327589380557,27.97946702174208,33619
140139,1050,family,2,12057012002,1,58987,339,-82.37345629496487,27.98046352729273,33619
140139,1051,family,2,12057012002,1,58987,339,-82.37345629496487,27.98046352729273,33619
140140,1052,family,2,12057012002,1,30468,175,-82.37327390585578,27.97704265132857,33619
140140,1053,family,2,12057012002,1,30468,175,-82.37327390585578,27.97704265132857,33619
140141,1054,family,2,12057012002,1,43615,250,-82.37327432133415,27.97727548882045,33619
140141,1055,family,2,12057012002,1,43615,250,-82.37327432133415,27.97727548882045,33619
140142,1056,family,2,12057012002,1,83561,480,-82.37327676414544,27.977591383175504,33619
140142,1057,family,2,12057012002,1,83561,480,-82.37327676414544,27.977591383175504,33619
140143,1058,family,2,12057012002,1,25978,149,-82.37360016114594,27.97756321633756,33619
140143,1061,family,2,12057012002,1,25978,149,-82.37360016114594,27.97756321633756,33619
