hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
92837,12877,family,2,12057011803,44,45186,259,-82.52445570870832,28.02923683862721,33614
92837,12878,family,2,12057011803,45,15304,88,-82.52445570870832,28.02923683862721,33614
92837,12879,family,2,12057011803,45,15304,88,-82.52445570870832,28.02923683862721,33614
92837,12880,family,2,12057011803,46,16162,93,-82.52445570870832,28.02923683862721,33614
92837,12881,family,2,12057011803,46,16162,93,-82.52445570870832,28.02923683862721,33614
92837,12883,family,2,12057011803,47,34048,195,-82.52445570870832,28.02923683862721,33614
92837,12884,family,2,12057011803,47,34048,195,-82.52445570870832,28.02923683862721,33614
92837,12885,family,2,12057011803,48,24296,139,-82.52445570870832,28.02923683862721,33614
92837,12886,family,2,12057011803,48,24296,139,-82.52445570870832,28.02923683862721,33614
92837,12887,family,2,12057011803,49,51982,298,-82.52445570870832,28.02923683862721,33614
92837,12889,family,2,12057011803,49,51982,298,-82.52445570870832,28.02923683862721,33614
92837,12890,family,2,12057011803,50,20792,119,-82.52445570870832,28.02923683862721,33614
92837,12891,family,2,12057011803,50,20792,119,-82.52445570870832,28.02923683862721,33614
92837,12892,family,2,12057011803,51,11323,65,-82.52445570870832,28.02923683862721,33614
92837,12893,family,2,12057011803,51,11323,65,-82.52445570870832,28.02923683862721,33614
92837,12894,family,2,12057011803,52,71822,412,-82.52445570870832,28.02923683862721,33614
92837,12895,family,2,12057011803,52,71822,412,-82.52445570870832,28.02923683862721,33614
92837,12896,family,2,12057011803,53,37435,215,-82.52445570870832,28.02923683862721,33614
92837,12897,family,2,12057011803,53,37435,215,-82.52445570870832,28.02923683862721,33614
92837,12899,family,2,12057011803,54,42405,243,-82.52445570870832,28.02923683862721,33614
92837,12900,family,2,12057011803,54,42405,243,-82.52445570870832,28.02923683862721,33614
92837,12901,family,2,12057011803,55,23918,137,-82.52445570870832,28.02923683862721,33614
92837,12903,family,2,12057011803,55,23918,137,-82.52445570870832,28.02923683862721,33614
92837,12904,family,2,12057011803,56,43418,249,-82.52445570870832,28.02923683862721,33614
92837,12907,family,2,12057011803,56,43418,249,-82.52445570870832,28.02923683862721,33614
92837,12909,family,2,12057011803,57,45921,264,-82.52445570870832,28.02923683862721,33614
92837,12912,family,2,12057011803,57,45921,264,-82.52445570870832,28.02923683862721,33614
92837,12914,family,2,12057011803,58,50781,292,-82.52445570870832,28.02923683862721,33614
92837,12915,family,2,12057011803,58,50781,292,-82.52445570870832,28.02923683862721,33614
92837,12917,family,2,12057011803,59,14673,84,-82.52445570870832,28.02923683862721,33614
92837,12918,family,2,12057011803,59,14673,84,-82.52445570870832,28.02923683862721,33614
92837,12919,family,2,12057011803,60,15098,87,-82.52445570870832,28.02923683862721,33614
92837,12922,family,2,12057011803,60,15098,87,-82.52445570870832,28.02923683862721,33614
92837,12923,family,2,12057011803,61,86656,497,-82.52445570870832,28.02923683862721,33614
92837,12924,family,2,12057011803,61,86656,497,-82.52445570870832,28.02923683862721,33614
92837,12926,family,2,12057011803,62,54004,310,-82.52445570870832,28.02923683862721,33614
92837,12927,family,2,12057011803,62,54004,310,-82.52445570870832,28.02923683862721,33614
92837,12928,family,2,12057011803,63,12609,72,-82.52445570870832,28.02923683862721,33614
92837,12930,family,2,12057011803,63,12609,72,-82.52445570870832,28.02923683862721,33614
92837,12931,family,2,12057011803,64,3321,19,-82.52445570870832,28.02923683862721,33614
92837,12932,family,2,12057011803,64,3321,19,-82.52445570870832,28.02923683862721,33614
92837,12934,family,2,12057011803,65,2060,12,-82.52445570870832,28.02923683862721,33614
92837,12935,family,2,12057011803,65,2060,12,-82.52445570870832,28.02923683862721,33614
92837,12938,family,2,12057011803,66,42748,245,-82.52445570870832,28.02923683862721,33614
92837,12939,family,2,12057011803,66,42748,245,-82.52445570870832,28.02923683862721,33614
92837,12941,family,2,12057011803,67,52628,302,-82.52445570870832,28.02923683862721,33614
92837,12942,family,2,12057011803,67,52628,302,-82.52445570870832,28.02923683862721,33614
92837,12943,family,2,12057011803,68,32201,185,-82.52445570870832,28.02923683862721,33614
92837,12944,family,2,12057011803,68,32201,185,-82.52445570870832,28.02923683862721,33614
92837,12945,family,2,12057011803,69,44335,255,-82.52445570870832,28.02923683862721,33614
92837,12946,family,2,12057011803,69,44335,255,-82.52445570870832,28.02923683862721,33614
92837,12948,family,2,12057011803,70,56224,323,-82.52445570870832,28.02923683862721,33614
92837,12949,family,2,12057011803,70,56224,323,-82.52445570870832,28.02923683862721,33614
92837,12950,family,2,12057011803,71,87798,504,-82.52445570870832,28.02923683862721,33614
92837,12951,family,2,12057011803,71,87798,504,-82.52445570870832,28.02923683862721,33614
92837,12952,family,2,12057011803,72,13587,78,-82.52445570870832,28.02923683862721,33614
92837,12953,family,2,12057011803,72,13587,78,-82.52445570870832,28.02923683862721,33614
92837,12955,family,2,12057011803,73,112266,644,-82.52445570870832,28.02923683862721,33614
92837,12956,family,2,12057011803,73,112266,644,-82.52445570870832,28.02923683862721,33614
92837,12957,family,2,12057011803,74,44088,253,-82.52445570870832,28.02923683862721,33614
92837,12961,family,2,12057011803,74,44088,253,-82.52445570870832,28.02923683862721,33614
92837,12962,family,2,12057011803,75,99366,570,-82.52445570870832,28.02923683862721,33614
92837,12963,family,2,12057011803,75,99366,570,-82.52445570870832,28.02923683862721,33614
92837,12964,family,2,12057011803,76,16974,97,-82.52445570870832,28.02923683862721,33614
92837,12966,family,2,12057011803,76,16974,97,-82.52445570870832,28.02923683862721,33614
92837,12967,family,2,12057011803,77,58813,338,-82.52445570870832,28.02923683862721,33614
92837,12968,family,2,12057011803,77,58813,338,-82.52445570870832,28.02923683862721,33614
92837,12971,family,2,12057011803,78,77580,445,-82.52445570870832,28.02923683862721,33614
92837,12975,family,2,12057011803,78,77580,445,-82.52445570870832,28.02923683862721,33614
92837,12976,family,2,12057011803,79,8662,50,-82.52445570870832,28.02923683862721,33614
92837,12977,family,2,12057011803,79,8662,50,-82.52445570870832,28.02923683862721,33614
92837,12978,family,2,12057011803,80,1635,9,-82.52445570870832,28.02923683862721,33614
92837,12980,family,2,12057011803,80,1635,9,-82.52445570870832,28.02923683862721,33614
92837,12981,family,2,12057011803,81,70037,402,-82.52445570870832,28.02923683862721,33614
92837,12982,family,2,12057011803,81,70037,402,-82.52445570870832,28.02923683862721,33614
92837,12983,family,2,12057011803,82,7726,44,-82.52445570870832,28.02923683862721,33614
92837,12985,family,2,12057011803,82,7726,44,-82.52445570870832,28.02923683862721,33614
92837,12986,family,2,12057011803,83,29651,170,-82.52445570870832,28.02923683862721,33614
92837,12987,family,2,12057011803,83,29651,170,-82.52445570870832,28.02923683862721,33614
92837,12988,family,2,12057011803,84,43372,249,-82.52445570870832,28.02923683862721,33614
92837,12989,family,2,12057011803,84,43372,249,-82.52445570870832,28.02923683862721,33614
92837,12992,family,2,12057011803,85,38433,221,-82.52445570870832,28.02923683862721,33614
92837,12994,family,2,12057011803,85,38433,221,-82.52445570870832,28.02923683862721,33614
92837,12995,family,2,12057011803,86,59942,344,-82.52445570870832,28.02923683862721,33614
92837,12996,family,2,12057011803,86,59942,344,-82.52445570870832,28.02923683862721,33614
92837,12998,family,2,12057011803,87,36157,208,-82.52445570870832,28.02923683862721,33614
92837,12999,family,2,12057011803,87,36157,208,-82.52445570870832,28.02923683862721,33614
92837,13000,family,2,12057011803,88,86242,495,-82.52445570870832,28.02923683862721,33614
92837,13001,family,2,12057011803,88,86242,495,-82.52445570870832,28.02923683862721,33614
92837,13002,family,2,12057011803,89,23923,137,-82.52445570870832,28.02923683862721,33614
92837,13003,family,2,12057011803,89,23923,137,-82.52445570870832,28.02923683862721,33614
92837,13004,family,2,12057011803,90,617,4,-82.52445570870832,28.02923683862721,33614
92837,13005,family,2,12057011803,90,617,4,-82.52445570870832,28.02923683862721,33614
92837,13006,family,2,12057011803,91,52100,299,-82.52445570870832,28.02923683862721,33614
92837,13007,family,2,12057011803,91,52100,299,-82.52445570870832,28.02923683862721,33614
92837,13009,family,2,12057011803,92,66498,382,-82.52445570870832,28.02923683862721,33614
92837,13011,family,2,12057011803,92,66498,382,-82.52445570870832,28.02923683862721,33614
92837,13012,family,2,12057011803,93,87154,500,-82.52445570870832,28.02923683862721,33614
92837,13013,family,2,12057011803,93,87154,500,-82.52445570870832,28.02923683862721,33614
92837,13014,family,2,12057011803,94,50371,289,-82.52445570870832,28.02923683862721,33614
92837,13015,family,2,12057011803,94,50371,289,-82.52445570870832,28.02923683862721,33614
92837,13016,family,2,12057011803,95,48584,279,-82.52445570870832,28.02923683862721,33614
92837,13019,family,2,12057011803,95,48584,279,-82.52445570870832,28.02923683862721,33614
92837,13020,family,2,12057011803,96,71091,408,-82.52445570870832,28.02923683862721,33614
92837,13021,family,2,12057011803,96,71091,408,-82.52445570870832,28.02923683862721,33614
92837,13022,family,2,12057011803,97,47992,275,-82.52445570870832,28.02923683862721,33614
92837,13023,family,2,12057011803,97,47992,275,-82.52445570870832,28.02923683862721,33614
92837,13024,family,2,12057011803,98,23483,135,-82.52445570870832,28.02923683862721,33614
92837,13025,family,2,12057011803,98,23483,135,-82.52445570870832,28.02923683862721,33614
92837,13027,family,2,12057011803,99,99207,570,-82.52445570870832,28.02923683862721,33614
92837,13029,family,2,12057011803,99,99207,570,-82.52445570870832,28.02923683862721,33614
92837,13030,family,2,12057011803,100,59020,339,-82.52445570870832,28.02923683862721,33614
92837,13032,family,2,12057011803,100,59020,339,-82.52445570870832,28.02923683862721,33614
92837,13033,family,2,12057011803,101,38097,219,-82.52445570870832,28.02923683862721,33614
92837,13034,family,2,12057011803,101,38097,219,-82.52445570870832,28.02923683862721,33614
92837,13035,family,2,12057011803,102,11151,64,-82.52445570870832,28.02923683862721,33614
92837,13036,family,2,12057011803,102,11151,64,-82.52445570870832,28.02923683862721,33614
92837,13037,family,2,12057011803,103,39725,228,-82.52445570870832,28.02923683862721,33614
92837,13038,family,2,12057011803,103,39725,228,-82.52445570870832,28.02923683862721,33614
92837,13039,family,2,12057011803,104,41818,240,-82.52445570870832,28.02923683862721,33614
92837,13040,family,2,12057011803,104,41818,240,-82.52445570870832,28.02923683862721,33614
92837,13041,family,2,12057011803,105,55512,319,-82.52445570870832,28.02923683862721,33614
92837,13042,family,2,12057011803,105,55512,319,-82.52445570870832,28.02923683862721,33614
92837,13044,family,2,12057011803,106,30581,176,-82.52445570870832,28.02923683862721,33614
92837,13045,family,2,12057011803,106,30581,176,-82.52445570870832,28.02923683862721,33614
92837,13047,family,2,12057011803,107,3524,20,-82.52445570870832,28.02923683862721,33614
92837,13048,family,2,12057011803,107,3524,20,-82.52445570870832,28.02923683862721,33614
92837,13049,family,2,12057011803,108,74240,426,-82.52445570870832,28.02923683862721,33614
92837,13050,family,2,12057011803,108,74240,426,-82.52445570870832,28.02923683862721,33614
92837,13051,family,2,12057011803,109,100155,575,-82.52445570870832,28.02923683862721,33614
92837,13052,family,2,12057011803,109,100155,575,-82.52445570870832,28.02923683862721,33614
92837,13057,family,2,12057011803,110,56337,323,-82.52445570870832,28.02923683862721,33614
92837,13058,family,2,12057011803,110,56337,323,-82.52445570870832,28.02923683862721,33614
92837,13062,family,2,12057011803,111,57057,328,-82.52445570870832,28.02923683862721,33614
92837,13063,family,2,12057011803,111,57057,328,-82.52445570870832,28.02923683862721,33614
92837,13064,family,2,12057011803,112,60331,346,-82.52445570870832,28.02923683862721,33614
92837,13065,family,2,12057011803,112,60331,346,-82.52445570870832,28.02923683862721,33614
92838,13067,family,2,12057011803,1,34803,200,-82.51744948067665,28.028087554257446,33614
92838,13068,family,2,12057011803,1,34803,200,-82.51744948067665,28.028087554257446,33614
92839,13070,family,2,12057011803,1,23924,137,-82.51834463335935,28.02798632265693,33614
92839,13071,family,2,12057011803,1,23924,137,-82.51834463335935,28.02798632265693,33614
92839,13072,family,2,12057011803,2,195376,1122,-82.51834463335935,28.02798632265693,33614
92839,13074,family,2,12057011803,2,195376,1122,-82.51834463335935,28.02798632265693,33614
92839,13075,family,2,12057011803,3,16709,96,-82.51834463335935,28.02798632265693,33614
92839,13076,family,2,12057011803,3,16709,96,-82.51834463335935,28.02798632265693,33614
92842,13077,family,2,12057011803,1,96711,555,-82.51737976848642,28.02680398221034,33614
92842,13078,family,2,12057011803,1,96711,555,-82.51737976848642,28.02680398221034,33614
92843,13080,family,2,12057011803,1,46007,264,-82.51738095084896,28.02714954810439,33614
92843,13082,family,2,12057011803,1,46007,264,-82.51738095084896,28.02714954810439,33614
92854,13083,family,2,12057011803,1,51373,295,-82.51886635222898,28.032573616496528,33614
92854,13085,family,2,12057011803,1,51373,295,-82.51886635222898,28.032573616496528,33614
92855,13086,family,2,12057011803,1,36334,209,-82.51865070694024,28.032571452932142,33614
92855,13087,family,2,12057011803,1,36334,209,-82.51865070694024,28.032571452932142,33614
92856,13088,family,2,12057011803,1,7025,40,-82.51846471870672,28.032571633351303,33614
92856,13090,family,2,12057011803,1,7025,40,-82.51846471870672,28.032571633351303,33614
92857,13091,family,2,12057011803,1,55818,320,-82.51827340960044,28.03259435605565,33614
92857,13095,family,2,12057011803,1,55818,320,-82.51827340960044,28.03259435605565,33614
92858,13096,family,2,12057011803,1,54887,315,-82.51804822525,28.03259016261745,33614
92858,13097,family,2,12057011803,1,54887,315,-82.51804822525,28.03259016261745,33614
92858,13098,family,2,12057011803,2,50960,293,-82.51804822525,28.03259016261745,33614
92858,13099,family,2,12057011803,2,50960,293,-82.51804822525,28.03259016261745,33614
92859,13101,family,2,12057011803,1,27495,158,-82.51766565794635,28.03257969703178,33614
92859,13102,family,2,12057011803,1,27495,158,-82.51766565794635,28.03257969703178,33614
92860,13103,family,2,12057011803,1,90636,520,-82.5174953280777,28.032354785116848,33614
92860,13105,family,2,12057011803,1,90636,520,-82.5174953280777,28.032354785116848,33614
92861,13106,family,2,12057011803,1,37849,217,-82.51758695149,28.03209924785321,33614
92861,13107,family,2,12057011803,1,37849,217,-82.51758695149,28.03209924785321,33614
92861,13109,family,2,12057011803,2,46396,266,-82.51758695149,28.03209924785321,33614
92861,13110,family,2,12057011803,2,46396,266,-82.51758695149,28.03209924785321,33614
92862,13111,family,2,12057011803,1,42694,245,-82.51749054711802,28.031863714352728,33614
92862,13112,family,2,12057011803,1,42694,245,-82.51749054711802,28.031863714352728,33614
92863,13115,family,2,12057011803,1,34075,196,-82.51783429016922,28.03176885972875,33614
92863,13116,family,2,12057011803,1,34075,196,-82.51783429016922,28.03176885972875,33614
92863,13117,family,2,12057011803,2,52058,299,-82.51783429016922,28.03176885972875,33614
92863,13118,family,2,12057011803,2,52058,299,-82.51783429016922,28.03176885972875,33614
92864,13119,family,2,12057011803,1,89148,512,-82.51782897967529,28.031596143551617,33614
92864,13122,family,2,12057011803,1,89148,512,-82.51782897967529,28.031596143551617,33614
