hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
72001,34417,family,2,12057011206,1,8788,50,-82.46312554579494,28.062815291975163,33612
72002,34418,family,2,12057011206,1,1503,9,-82.4626519147467,28.06281067098332,33612
72002,34419,family,2,12057011206,1,1503,9,-82.4626519147467,28.06281067098332,33612
72003,34420,family,2,12057011206,1,11721,67,-82.46312658901287,28.062592243121905,33612
72003,34423,family,2,12057011206,1,11721,67,-82.46312658901287,28.062592243121905,33612
72004,34424,family,2,12057011206,1,13752,79,-82.46265354934779,28.062586525379057,33612
72004,34425,family,2,12057011206,1,13752,79,-82.46265354934779,28.062586525379057,33612
72005,34426,family,2,12057011206,1,51072,293,-82.46209467145978,28.062579753179687,33612
72005,34428,family,2,12057011206,1,51072,293,-82.46209467145978,28.062579753179687,33612
72006,34429,family,2,12057011206,1,104379,599,-82.46186833651655,28.06222428063717,33612
72006,34430,family,2,12057011206,1,104379,599,-82.46186833651655,28.06222428063717,33612
72007,34432,family,2,12057011206,1,20541,118,-82.46158059325107,28.062549745976828,33612
72007,34434,family,2,12057011206,1,20541,118,-82.46158059325107,28.062549745976828,33612
72007,34436,family,2,12057011206,2,6152,35,-82.46158059325107,28.062549745976828,33612
72007,34437,family,2,12057011206,2,6152,35,-82.46158059325107,28.062549745976828,33612
72009,34438,family,2,12057011206,1,49272,283,-82.46042356689668,28.0625084881983,33612
72009,34439,family,2,12057011206,1,49272,283,-82.46042356689668,28.0625084881983,33612
72009,34441,family,2,12057011206,2,7782,45,-82.46042356689668,28.0625084881983,33612
72009,34442,family,2,12057011206,2,7782,45,-82.46042356689668,28.0625084881983,33612
72009,34444,family,2,12057011206,3,17351,100,-82.46042356689668,28.0625084881983,33612
72009,34445,family,2,12057011206,3,17351,100,-82.46042356689668,28.0625084881983,33612
72009,34446,family,2,12057011206,4,72845,418,-82.46042356689668,28.0625084881983,33612
72009,34447,family,2,12057011206,4,72845,418,-82.46042356689668,28.0625084881983,33612
72009,34448,family,2,12057011206,5,23554,135,-82.46042356689668,28.0625084881983,33612
72009,34449,family,2,12057011206,5,23554,135,-82.46042356689668,28.0625084881983,33612
72009,34451,family,2,12057011206,6,19093,110,-82.46042356689668,28.0625084881983,33612
72009,34452,family,2,12057011206,6,19093,110,-82.46042356689668,28.0625084881983,33612
72009,34453,family,2,12057011206,7,31225,179,-82.46042356689668,28.0625084881983,33612
72009,34454,family,2,12057011206,7,31225,179,-82.46042356689668,28.0625084881983,33612
72009,34455,family,2,12057011206,8,78011,448,-82.46042356689668,28.0625084881983,33612
72009,34456,family,2,12057011206,8,78011,448,-82.46042356689668,28.0625084881983,33612
72009,34457,family,2,12057011206,9,30340,174,-82.46042356689668,28.0625084881983,33612
72009,34459,family,2,12057011206,9,30340,174,-82.46042356689668,28.0625084881983,33612
72009,34461,family,2,12057011206,10,34437,198,-82.46042356689668,28.0625084881983,33612
72009,34462,family,2,12057011206,10,34437,198,-82.46042356689668,28.0625084881983,33612
72010,32643,nonfamily,2,12057011206,1,9545,55,-82.4570310605022,28.064188273240163,33612
72010,32644,nonfamily,2,12057011206,1,9545,55,-82.4570310605022,28.064188273240163,33612
72010,32646,nonfamily,2,12057011206,2,71270,409,-82.4570310605022,28.064188273240163,33612
72010,32647,nonfamily,2,12057011206,2,71270,409,-82.4570310605022,28.064188273240163,33612
72010,32650,nonfamily,2,12057011206,3,439,3,-82.4570310605022,28.064188273240163,33612
72010,32651,nonfamily,2,12057011206,3,439,3,-82.4570310605022,28.064188273240163,33612
72010,32652,nonfamily,2,12057011206,4,18055,104,-82.4570310605022,28.064188273240163,33612
72010,32654,nonfamily,2,12057011206,4,18055,104,-82.4570310605022,28.064188273240163,33612
72010,32656,nonfamily,2,12057011206,5,73049,419,-82.4570310605022,28.064188273240163,33612
72010,32658,nonfamily,2,12057011206,5,73049,419,-82.4570310605022,28.064188273240163,33612
72010,32659,nonfamily,2,12057011206,6,26050,150,-82.4570310605022,28.064188273240163,33612
72010,32660,nonfamily,2,12057011206,6,26050,150,-82.4570310605022,28.064188273240163,33612
72010,32661,nonfamily,2,12057011206,7,142290,817,-82.4570310605022,28.064188273240163,33612
72010,32662,nonfamily,2,12057011206,7,142290,817,-82.4570310605022,28.064188273240163,33612
72010,32663,nonfamily,2,12057011206,8,56859,326,-82.4570310605022,28.064188273240163,33612
72010,32664,nonfamily,2,12057011206,8,56859,326,-82.4570310605022,28.064188273240163,33612
72012,34463,family,2,12057011206,1,86140,494,-82.455522775633,28.063873339959063,33612
72012,34465,family,2,12057011206,1,86140,494,-82.455522775633,28.063873339959063,33612
72013,34466,family,2,12057011206,1,9014,52,-82.45554954060142,28.064053400689488,33612
72013,34467,family,2,12057011206,1,9014,52,-82.45554954060142,28.064053400689488,33612
72014,34468,family,2,12057011206,1,21656,124,-82.45552627106505,28.063701887032583,33612
72014,34470,family,2,12057011206,1,21656,124,-82.45552627106505,28.063701887032583,33612
72015,34472,family,2,12057011206,1,47115,270,-82.45582220138331,28.063601398492988,33612
72015,34473,family,2,12057011206,1,47115,270,-82.45582220138331,28.063601398492988,33612
72017,34474,family,2,12057011206,1,97311,559,-82.45716379211525,28.063075135402485,33612
72017,34475,family,2,12057011206,1,97311,559,-82.45716379211525,28.063075135402485,33612
72018,34476,family,2,12057011206,1,33353,191,-82.45693818835959,28.063074178062468,33612
72018,34477,family,2,12057011206,1,33353,191,-82.45693818835959,28.063074178062468,33612
72019,34478,family,2,12057011206,1,3160,18,-82.45701836456296,28.06361172880335,33612
72019,34479,family,2,12057011206,1,3160,18,-82.45701836456296,28.06361172880335,33612
72020,34487,family,2,12057011206,1,7030,40,-82.45656345572282,28.063607058603047,33612
72020,34489,family,2,12057011206,1,7030,40,-82.45656345572282,28.063607058603047,33612
72021,34491,family,2,12057011206,1,72029,413,-82.45624309509918,28.063605178984865,33612
72021,34493,family,2,12057011206,1,72029,413,-82.45624309509918,28.063605178984865,33612
72022,34496,family,2,12057011206,1,126251,725,-82.45601207339374,28.06360285223033,33612
72022,34500,family,2,12057011206,1,126251,725,-82.45601207339374,28.06360285223033,33612
72023,34501,family,2,12057011206,1,26217,150,-82.4555272086011,28.063516574644915,33612
72023,34508,family,2,12057011206,1,26217,150,-82.4555272086011,28.063516574644915,33612
72024,34514,family,2,12057011206,1,118988,683,-82.45675154501679,28.06307152883706,33612
72024,34515,family,2,12057011206,1,118988,683,-82.45675154501679,28.06307152883706,33612
72025,34516,family,2,12057011206,1,5422,31,-82.45644617339401,28.063070754538685,33612
72025,34523,family,2,12057011206,1,5422,31,-82.45644617339401,28.063070754538685,33612
72026,34524,family,2,12057011206,1,28497,164,-82.45608030130118,28.06306884822315,33612
72026,34527,family,2,12057011206,1,28497,164,-82.45608030130118,28.06306884822315,33612
72027,34529,family,2,12057011206,1,1854,11,-82.45582678748534,28.06306764605345,33612
72027,34531,family,2,12057011206,1,1854,11,-82.45582678748534,28.06306764605345,33612
72028,34532,family,2,12057011206,1,17535,101,-82.4575228439113,28.06354656315481,33612
72028,34533,family,2,12057011206,1,17535,101,-82.4575228439113,28.06354656315481,33612
72029,34535,family,2,12057011206,1,54500,313,-82.4579064210493,28.063551848900406,33612
72029,34539,family,2,12057011206,1,54500,313,-82.4579064210493,28.063551848900406,33612
72030,32668,nonfamily,2,12057011206,1,14963,86,-82.45870643533998,28.06355873890608,33612
72030,32669,nonfamily,2,12057011206,1,14963,86,-82.45870643533998,28.06355873890608,33612
72030,32670,nonfamily,2,12057011206,2,21139,121,-82.45870643533998,28.06355873890608,33612
72030,32671,nonfamily,2,12057011206,2,21139,121,-82.45870643533998,28.06355873890608,33612
72031,32672,nonfamily,2,12057011206,1,27160,156,-82.45825331300252,28.06309937941075,33612
72031,32673,nonfamily,2,12057011206,1,27160,156,-82.45825331300252,28.06309937941075,33612
72031,32675,nonfamily,2,12057011206,2,52670,302,-82.45825331300252,28.06309937941075,33612
72031,32676,nonfamily,2,12057011206,2,52670,302,-82.45825331300252,28.06309937941075,33612
72032,32681,nonfamily,2,12057011206,1,2438,14,-82.45813752242371,28.06355322640756,33612
72032,32682,nonfamily,2,12057011206,1,2438,14,-82.45813752242371,28.06355322640756,33612
72032,32683,nonfamily,2,12057011206,2,18143,104,-82.45813752242371,28.06355322640756,33612
72032,32684,nonfamily,2,12057011206,2,18143,104,-82.45813752242371,28.06355322640756,33612
72033,34542,family,2,12057011206,1,16338,94,-82.4576500780722,28.062443131489623,33612
72033,34543,family,2,12057011206,1,16338,94,-82.4576500780722,28.062443131489623,33612
72034,34545,family,2,12057011206,1,8210,47,-82.4574124648196,28.062438705163068,33612
72034,34546,family,2,12057011206,1,8210,47,-82.4574124648196,28.062438705163068,33612
72035,32499,nonfamily,1,12057011206,1,26431,205,-82.45848909149038,28.06244317518934,33612
72035,32501,nonfamily,1,12057011206,2,66918,520,-82.45848909149038,28.06244317518934,33612
72035,32502,nonfamily,1,12057011206,3,19050,148,-82.45848909149038,28.06244317518934,33612
72036,32503,nonfamily,1,12057011206,1,12522,97,-82.45672950222757,28.062437270428997,33612
72039,34547,family,2,12057011206,1,3198,18,-82.45555000955035,28.06274283180716,33612
72039,34548,family,2,12057011206,1,3198,18,-82.45555000955035,28.06274283180716,33612
72040,34550,family,2,12057011206,1,10692,61,-82.4556591704038,28.062157733370373,33612
72040,34551,family,2,12057011206,1,10692,61,-82.4556591704038,28.062157733370373,33612
72041,34552,family,2,12057011206,1,24592,141,-82.45544224494253,28.06215679006684,33612
72041,34556,family,2,12057011206,1,24592,141,-82.45544224494253,28.06215679006684,33612
72042,34559,family,2,12057011206,1,137043,787,-82.45596574068325,28.062434388564174,33612
72042,34564,family,2,12057011206,1,137043,787,-82.45596574068325,28.062434388564174,33612
72042,34569,family,2,12057011206,2,33524,192,-82.45596574068325,28.062434388564174,33612
72042,34570,family,2,12057011206,2,33524,192,-82.45596574068325,28.062434388564174,33612
83990,32843,family,2,12057011304,1,144203,828,-82.4834156386841,28.0580891350413,33612
83990,32844,family,2,12057011304,1,144203,828,-82.4834156386841,28.0580891350413,33612
83990,32845,family,2,12057011304,2,12603,72,-82.4834156386841,28.0580891350413,33612
83990,32846,family,2,12057011304,2,12603,72,-82.4834156386841,28.0580891350413,33612
83990,32847,family,2,12057011304,3,86905,499,-82.4834156386841,28.0580891350413,33612
83990,32850,family,2,12057011304,3,86905,499,-82.4834156386841,28.0580891350413,33612
83991,32853,family,2,12057011304,1,53868,309,-82.48375122975456,28.057797948951965,33612
83991,32856,family,2,12057011304,1,53868,309,-82.48375122975456,28.057797948951965,33612
83991,32857,family,2,12057011304,2,131257,753,-82.48375122975456,28.057797948951965,33612
83991,32858,family,2,12057011304,2,131257,753,-82.48375122975456,28.057797948951965,33612
83992,32860,family,2,12057011304,1,126510,726,-82.48368446795756,28.05723273189042,33612
83992,32861,family,2,12057011304,1,126510,726,-82.48368446795756,28.05723273189042,33612
83992,32863,family,2,12057011304,2,58338,335,-82.48368446795756,28.05723273189042,33612
83992,32865,family,2,12057011304,2,58338,335,-82.48368446795756,28.05723273189042,33612
83993,32867,family,2,12057011304,1,79122,454,-82.48385695945873,28.056967753579396,33612
83993,32868,family,2,12057011304,1,79122,454,-82.48385695945873,28.056967753579396,33612
83993,32870,family,2,12057011304,2,176174,1011,-82.48385695945873,28.056967753579396,33612
83993,32873,family,2,12057011304,2,176174,1011,-82.48385695945873,28.056967753579396,33612
84155,34135,nonfamily,3,12057011205,1,30177,137,-82.47047807452871,28.06750521365541,33612
84155,34136,nonfamily,3,12057011205,1,30177,137,-82.47047807452871,28.06750521365541,33612
84155,34137,nonfamily,3,12057011205,1,30177,137,-82.47047807452871,28.06750521365541,33612
84155,34138,nonfamily,3,12057011205,2,9315,42,-82.47047807452871,28.06750521365541,33612
84155,34139,nonfamily,3,12057011205,2,9315,42,-82.47047807452871,28.06750521365541,33612
84155,34141,nonfamily,3,12057011205,2,9315,42,-82.47047807452871,28.06750521365541,33612
84155,34142,nonfamily,3,12057011205,3,40485,184,-82.47047807452871,28.06750521365541,33612
84155,34143,nonfamily,3,12057011205,3,40485,184,-82.47047807452871,28.06750521365541,33612
84155,34144,nonfamily,3,12057011205,3,40485,184,-82.47047807452871,28.06750521365541,33612
84155,34145,nonfamily,3,12057011205,4,102839,468,-82.47047807452871,28.06750521365541,33612
84155,34146,nonfamily,3,12057011205,4,102839,468,-82.47047807452871,28.06750521365541,33612
84155,34147,nonfamily,3,12057011205,4,102839,468,-82.47047807452871,28.06750521365541,33612
84155,34148,nonfamily,3,12057011205,5,103605,472,-82.47047807452871,28.06750521365541,33612
84155,34149,nonfamily,3,12057011205,5,103605,472,-82.47047807452871,28.06750521365541,33612
84155,34150,nonfamily,3,12057011205,5,103605,472,-82.47047807452871,28.06750521365541,33612
84155,34151,nonfamily,3,12057011205,6,98274,448,-82.47047807452871,28.06750521365541,33612
84155,34153,nonfamily,3,12057011205,6,98274,448,-82.47047807452871,28.06750521365541,33612
84155,34154,nonfamily,3,12057011205,6,98274,448,-82.47047807452871,28.06750521365541,33612
84155,34155,nonfamily,3,12057011205,7,55512,253,-82.47047807452871,28.06750521365541,33612
84155,34156,nonfamily,3,12057011205,7,55512,253,-82.47047807452871,28.06750521365541,33612
84155,34157,nonfamily,3,12057011205,7,55512,253,-82.47047807452871,28.06750521365541,33612
84155,34158,nonfamily,3,12057011205,8,108119,492,-82.47047807452871,28.06750521365541,33612
84155,34159,nonfamily,3,12057011205,8,108119,492,-82.47047807452871,28.06750521365541,33612
84155,34163,nonfamily,3,12057011205,8,108119,492,-82.47047807452871,28.06750521365541,33612
84155,34166,nonfamily,3,12057011205,9,106119,483,-82.47047807452871,28.06750521365541,33612
84155,34167,nonfamily,3,12057011205,9,106119,483,-82.47047807452871,28.06750521365541,33612
84155,34168,nonfamily,3,12057011205,9,106119,483,-82.47047807452871,28.06750521365541,33612
84155,34169,nonfamily,3,12057011205,10,124298,566,-82.47047807452871,28.06750521365541,33612
84155,34170,nonfamily,3,12057011205,10,124298,566,-82.47047807452871,28.06750521365541,33612
84155,34171,nonfamily,3,12057011205,10,124298,566,-82.47047807452871,28.06750521365541,33612
84155,34172,nonfamily,3,12057011205,11,41832,190,-82.47047807452871,28.06750521365541,33612
84155,34173,nonfamily,3,12057011205,11,41832,190,-82.47047807452871,28.06750521365541,33612
84155,34174,nonfamily,3,12057011205,11,41832,190,-82.47047807452871,28.06750521365541,33612
84155,34175,nonfamily,3,12057011205,12,94599,431,-82.47047807452871,28.06750521365541,33612
84155,34177,nonfamily,3,12057011205,12,94599,431,-82.47047807452871,28.06750521365541,33612
84155,34178,nonfamily,3,12057011205,12,94599,431,-82.47047807452871,28.06750521365541,33612
84155,34179,nonfamily,3,12057011205,13,80804,368,-82.47047807452871,28.06750521365541,33612
84155,34182,nonfamily,3,12057011205,13,80804,368,-82.47047807452871,28.06750521365541,33612
84155,34186,nonfamily,3,12057011205,13,80804,368,-82.47047807452871,28.06750521365541,33612
84156,34080,nonfamily,2,12057011205,1,40359,232,-82.46858306034069,28.06843645224477,33612
84156,34081,nonfamily,2,12057011205,1,40359,232,-82.46858306034069,28.06843645224477,33612
84158,34111,nonfamily,2,12057011205,1,198156,1138,-82.47060950816389,28.068345389718715,33612
84158,34112,nonfamily,2,12057011205,1,198156,1138,-82.47060950816389,28.068345389718715,33612
84160,34200,nonfamily,3,12057011205,1,119162,543,-82.4696680577902,28.068214088081277,33612
84160,34201,nonfamily,3,12057011205,1,119162,543,-82.4696680577902,28.068214088081277,33612
84160,34204,nonfamily,3,12057011205,1,119162,543,-82.4696680577902,28.068214088081277,33612
84162,31181,family,2,12057011205,1,19723,113,-82.47134550981424,28.0658934805175,33612
84162,31183,family,2,12057011205,1,19723,113,-82.47134550981424,28.0658934805175,33612
84164,34187,nonfamily,3,12057011205,1,40414,184,-82.47151906743842,28.0683549231921,33612
84164,34188,nonfamily,3,12057011205,1,40414,184,-82.47151906743842,28.0683549231921,33612
84164,34189,nonfamily,3,12057011205,1,40414,184,-82.47151906743842,28.0683549231921,33612
84167,34116,nonfamily,2,12057011205,1,105701,607,-82.47849967108874,28.06715098941035,33612
