hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
59098,5069,family,2,12057011107,2,73321,421,-82.46182637925644,28.114972140858384,33613
59098,5072,family,2,12057011107,2,73321,421,-82.46182637925644,28.114972140858384,33613
59099,5075,family,2,12057011107,1,231215,1327,-82.46181291465719,28.11489420753343,33613
59099,5077,family,2,12057011107,1,231215,1327,-82.46181291465719,28.11489420753343,33613
59099,5078,family,2,12057011107,2,187814,1078,-82.46181291465719,28.11489420753343,33613
59099,5079,family,2,12057011107,2,187814,1078,-82.46181291465719,28.11489420753343,33613
59100,5081,family,2,12057011107,1,72425,416,-82.46180070264509,28.11482351971115,33613
59100,5083,family,2,12057011107,1,72425,416,-82.46180070264509,28.11482351971115,33613
59100,5085,family,2,12057011107,2,7643,44,-82.46180070264509,28.11482351971115,33613
59100,5086,family,2,12057011107,2,7643,44,-82.46180070264509,28.11482351971115,33613
59101,5087,family,2,12057011107,1,206079,1183,-82.46178723883985,28.1147455863305,33613
59101,5089,family,2,12057011107,1,206079,1183,-82.46178723883985,28.1147455863305,33613
59101,5090,family,2,12057011107,2,35953,206,-82.46178723883985,28.1147455863305,33613
59101,5091,family,2,12057011107,2,35953,206,-82.46178723883985,28.1147455863305,33613
59102,5092,family,2,12057011107,1,56519,324,-82.46189607761791,28.114530203234636,33613
59102,5097,family,2,12057011107,1,56519,324,-82.46189607761791,28.114530203234636,33613
59102,5101,family,2,12057011107,2,46947,270,-82.46189607761791,28.114530203234636,33613
59102,5103,family,2,12057011107,2,46947,270,-82.46189607761791,28.114530203234636,33613
59103,5105,family,2,12057011107,1,25363,146,-82.46180099668759,28.11454298335413,33613
59103,5106,family,2,12057011107,1,25363,146,-82.46180099668759,28.11454298335413,33613
59103,5109,family,2,12057011107,2,41528,238,-82.46180099668759,28.11454298335413,33613
59103,5110,family,2,12057011107,2,41528,238,-82.46180099668759,28.11454298335413,33613
59104,5113,family,2,12057011107,1,79086,454,-82.461755432399,28.114162622503464,33613
59104,5115,family,2,12057011107,1,79086,454,-82.461755432399,28.114162622503464,33613
59104,5116,family,2,12057011107,2,74492,428,-82.461755432399,28.114162622503464,33613
59104,5117,family,2,12057011107,2,74492,428,-82.461755432399,28.114162622503464,33613
59105,5118,family,2,12057011107,1,114081,655,-82.46166751652541,28.114174457902283,33613
59105,5120,family,2,12057011107,1,114081,655,-82.46166751652541,28.114174457902283,33613
59105,5121,family,2,12057011107,2,80967,465,-82.46166751652541,28.114174457902283,33613
59105,5123,family,2,12057011107,2,80967,465,-82.46166751652541,28.114174457902283,33613
59106,5126,family,2,12057011107,1,513,3,-82.4615877744981,28.11418519265728,33613
59106,5128,family,2,12057011107,1,513,3,-82.4615877744981,28.11418519265728,33613
59106,5129,family,2,12057011107,2,79124,454,-82.4615877744981,28.11418519265728,33613
59106,5130,family,2,12057011107,2,79124,454,-82.4615877744981,28.11418519265728,33613
59107,5131,family,2,12057011107,1,64397,370,-82.46149985924778,28.11419702850468,33613
59107,5132,family,2,12057011107,1,64397,370,-82.46149985924778,28.11419702850468,33613
59107,5134,family,2,12057011107,2,196974,1131,-82.46149985924778,28.11419702850468,33613
59107,5137,family,2,12057011107,2,196974,1131,-82.46149985924778,28.11419702850468,33613
59108,5138,family,2,12057011107,1,211138,1212,-82.46244996133304,28.114714469141944,33613
59108,5139,family,2,12057011107,1,211138,1212,-82.46244996133304,28.114714469141944,33613
59184,5141,family,2,12057011107,1,197172,1132,-82.46286748052717,28.10705615506244,33613
59184,5142,family,2,12057011107,1,197172,1132,-82.46286748052717,28.10705615506244,33613
59185,5143,family,2,12057011107,1,70878,407,-82.46298576805545,28.107407618360558,33613
59185,5144,family,2,12057011107,1,70878,407,-82.46298576805545,28.107407618360558,33613
59192,5145,family,2,12057011107,1,38328,220,-82.46225115109439,28.10732115893751,33613
59192,5146,family,2,12057011107,1,38328,220,-82.46225115109439,28.10732115893751,33613
59192,5147,family,2,12057011107,2,1045,6,-82.46225115109439,28.10732115893751,33613
59192,5148,family,2,12057011107,2,1045,6,-82.46225115109439,28.10732115893751,33613
59198,5149,family,2,12057011107,1,231048,1326,-82.46524333839143,28.10087279583878,33613
59198,5151,family,2,12057011107,1,231048,1326,-82.46524333839143,28.10087279583878,33613
59198,5153,family,2,12057011107,2,82211,472,-82.46524333839143,28.10087279583878,33613
59198,5155,family,2,12057011107,2,82211,472,-82.46524333839143,28.10087279583878,33613
59199,5156,family,2,12057011107,1,61551,353,-82.467530277213,28.10121334138656,33613
59199,5157,family,2,12057011107,1,61551,353,-82.467530277213,28.10121334138656,33613
59199,5158,family,2,12057011107,2,135359,777,-82.467530277213,28.10121334138656,33613
59199,5160,family,2,12057011107,2,135359,777,-82.467530277213,28.10121334138656,33613
59201,5164,family,2,12057011107,1,37107,213,-82.4638564014477,28.10296376845848,33613
59201,5165,family,2,12057011107,1,37107,213,-82.4638564014477,28.10296376845848,33613
59201,5166,family,2,12057011107,2,73758,423,-82.4638564014477,28.10296376845848,33613
59201,5168,family,2,12057011107,2,73758,423,-82.4638564014477,28.10296376845848,33613
59203,5169,family,2,12057011107,1,105806,607,-82.46349672989787,28.1024637586184,33613
59203,5170,family,2,12057011107,1,105806,607,-82.46349672989787,28.1024637586184,33613
59610,5176,family,2,12057011107,1,80298,461,-82.46441001713801,28.10202503359723,33613
59610,5178,family,2,12057011107,1,80298,461,-82.46441001713801,28.10202503359723,33613
59610,5179,family,2,12057011107,2,32313,185,-82.46441001713801,28.10202503359723,33613
59610,5180,family,2,12057011107,2,32313,185,-82.46441001713801,28.10202503359723,33613
59611,5182,family,2,12057011107,1,83528,479,-82.46449634414016,28.10141406122924,33613
59611,5184,family,2,12057011107,1,83528,479,-82.46449634414016,28.10141406122924,33613
59612,5186,family,2,12057011107,1,61311,352,-82.46486089229576,28.10167739251512,33613
59612,5188,family,2,12057011107,1,61311,352,-82.46486089229576,28.10167739251512,33613
59612,5189,family,2,12057011107,2,207478,1191,-82.46486089229576,28.10167739251512,33613
59612,5191,family,2,12057011107,2,207478,1191,-82.46486089229576,28.10167739251512,33613
59613,5192,family,2,12057011107,1,66465,382,-82.46368774545924,28.1013178917439,33613
59613,5194,family,2,12057011107,1,66465,382,-82.46368774545924,28.1013178917439,33613
59613,5195,family,2,12057011107,2,116191,667,-82.46368774545924,28.1013178917439,33613
59613,5196,family,2,12057011107,2,116191,667,-82.46368774545924,28.1013178917439,33613
59614,5197,family,2,12057011107,1,111424,640,-82.4637211665276,28.10170768107302,33613
59614,5199,family,2,12057011107,1,111424,640,-82.4637211665276,28.10170768107302,33613
59614,5200,family,2,12057011107,2,60569,348,-82.4637211665276,28.10170768107302,33613
59614,5202,family,2,12057011107,2,60569,348,-82.4637211665276,28.10170768107302,33613
59615,5204,family,2,12057011107,1,73392,421,-82.46470147099124,28.10234570812712,33613
59615,5205,family,2,12057011107,1,73392,421,-82.46470147099124,28.10234570812712,33613
59615,5207,family,2,12057011107,2,46534,267,-82.46470147099124,28.10234570812712,33613
59615,5208,family,2,12057011107,2,46534,267,-82.46470147099124,28.10234570812712,33613
59616,5209,family,2,12057011107,1,71912,413,-82.46376041330815,28.102124317429304,33613
59616,5212,family,2,12057011107,1,71912,413,-82.46376041330815,28.102124317429304,33613
59616,5213,family,2,12057011107,2,86710,498,-82.46376041330815,28.102124317429304,33613
59616,5214,family,2,12057011107,2,86710,498,-82.46376041330815,28.102124317429304,33613
59617,5215,family,2,12057011107,1,45641,262,-82.46429177076769,28.10072892957285,33613
59617,5216,family,2,12057011107,1,45641,262,-82.46429177076769,28.10072892957285,33613
59617,5217,family,2,12057011107,2,64541,370,-82.46429177076769,28.10072892957285,33613
59617,5221,family,2,12057011107,2,64541,370,-82.46429177076769,28.10072892957285,33613
59619,5224,family,2,12057011107,1,170666,980,-82.46475715256688,28.100694521569725,33613
59619,5228,family,2,12057011107,1,170666,980,-82.46475715256688,28.100694521569725,33613
59619,5229,family,2,12057011107,2,14175,81,-82.46475715256688,28.100694521569725,33613
59619,5231,family,2,12057011107,2,14175,81,-82.46475715256688,28.100694521569725,33613
59620,5232,family,2,12057011107,1,158853,912,-82.46462722283302,28.10799606817659,33613
59620,5233,family,2,12057011107,1,158853,912,-82.46462722283302,28.10799606817659,33613
59620,5234,family,2,12057011107,2,111574,640,-82.46462722283302,28.10799606817659,33613
59620,5235,family,2,12057011107,2,111574,640,-82.46462722283302,28.10799606817659,33613
59620,5236,family,2,12057011107,3,57155,328,-82.46462722283302,28.10799606817659,33613
59620,5238,family,2,12057011107,3,57155,328,-82.46462722283302,28.10799606817659,33613
59620,5239,family,2,12057011107,4,1830,11,-82.46462722283302,28.10799606817659,33613
59620,5240,family,2,12057011107,4,1830,11,-82.46462722283302,28.10799606817659,33613
59621,5242,family,2,12057011107,1,43938,252,-82.46326427334773,28.108043892047547,33613
59621,5243,family,2,12057011107,1,43938,252,-82.46326427334773,28.108043892047547,33613
59621,5244,family,2,12057011107,2,232866,1337,-82.46326427334773,28.108043892047547,33613
59621,5245,family,2,12057011107,2,232866,1337,-82.46326427334773,28.108043892047547,33613
59622,5246,family,2,12057011107,1,87220,501,-82.46382548393385,28.109146759626245,33613
59622,5247,family,2,12057011107,1,87220,501,-82.46382548393385,28.109146759626245,33613
59622,5248,family,2,12057011107,2,44567,256,-82.46382548393385,28.109146759626245,33613
59622,5249,family,2,12057011107,2,44567,256,-82.46382548393385,28.109146759626245,33613
59626,5252,family,2,12057011107,1,243777,1399,-82.46695910189163,28.110937438700564,33613
59626,5255,family,2,12057011107,1,243777,1399,-82.46695910189163,28.110937438700564,33613
59626,5257,family,2,12057011107,2,196403,1127,-82.46695910189163,28.110937438700564,33613
59626,5261,family,2,12057011107,2,196403,1127,-82.46695910189163,28.110937438700564,33613
59626,5262,family,2,12057011107,3,15509,89,-82.46695910189163,28.110937438700564,33613
59626,5263,family,2,12057011107,3,15509,89,-82.46695910189163,28.110937438700564,33613
59627,5264,family,2,12057011107,1,39880,229,-82.46749656750421,28.110960008817997,33613
59627,5266,family,2,12057011107,1,39880,229,-82.46749656750421,28.110960008817997,33613
59627,5267,family,2,12057011107,2,48663,279,-82.46749656750421,28.110960008817997,33613
59627,5268,family,2,12057011107,2,48663,279,-82.46749656750421,28.110960008817997,33613
59628,5271,family,2,12057011107,1,166272,954,-82.4663997685625,28.110993237781443,33613
59628,5272,family,2,12057011107,1,166272,954,-82.4663997685625,28.110993237781443,33613
59628,5273,family,2,12057011107,2,121767,699,-82.4663997685625,28.110993237781443,33613
59628,5274,family,2,12057011107,2,121767,699,-82.4663997685625,28.110993237781443,33613
59629,5276,family,2,12057011107,1,73329,421,-82.46309969554352,28.1114023634044,33613
59629,5277,family,2,12057011107,1,73329,421,-82.46309969554352,28.1114023634044,33613
59630,5280,family,2,12057011107,1,148870,855,-82.46589223410007,28.111111869195447,33613
59630,5281,family,2,12057011107,1,148870,855,-82.46589223410007,28.111111869195447,33613
59631,5282,family,2,12057011107,1,103307,593,-82.46529841265206,28.111231002923248,33613
59631,5284,family,2,12057011107,1,103307,593,-82.46529841265206,28.111231002923248,33613
59631,5285,family,2,12057011107,2,116702,670,-82.46529841265206,28.111231002923248,33613
59631,5286,family,2,12057011107,2,116702,670,-82.46529841265206,28.111231002923248,33613
59632,5288,family,2,12057011107,1,116661,670,-82.46322965194754,28.108709527892792,33613
59632,5290,family,2,12057011107,1,116661,670,-82.46322965194754,28.108709527892792,33613
59632,5292,family,2,12057011107,2,74525,428,-82.46322965194754,28.108709527892792,33613
59632,5293,family,2,12057011107,2,74525,428,-82.46322965194754,28.108709527892792,33613
59633,5294,family,2,12057011107,1,80358,461,-82.46267982884346,28.108675068703512,33613
59633,5295,family,2,12057011107,1,80358,461,-82.46267982884346,28.108675068703512,33613
59633,5296,family,2,12057011107,2,8815,51,-82.46267982884346,28.108675068703512,33613
59633,5297,family,2,12057011107,2,8815,51,-82.46267982884346,28.108675068703512,33613
59634,5298,family,2,12057011107,1,65665,377,-82.46495984136567,28.109185980361683,33613
59634,5300,family,2,12057011107,1,65665,377,-82.46495984136567,28.109185980361683,33613
59634,5301,family,2,12057011107,2,25373,146,-82.46495984136567,28.109185980361683,33613
59634,5302,family,2,12057011107,2,25373,146,-82.46495984136567,28.109185980361683,33613
59635,5303,family,2,12057011107,1,91413,525,-82.46331508253756,28.109192292310752,33613
59635,5304,family,2,12057011107,1,91413,525,-82.46331508253756,28.109192292310752,33613
59635,5307,family,2,12057011107,2,131951,757,-82.46331508253756,28.109192292310752,33613
59635,5308,family,2,12057011107,2,131951,757,-82.46331508253756,28.109192292310752,33613
59636,5310,family,2,12057011107,1,56038,322,-82.46463635498165,28.11010160048056,33613
59636,5312,family,2,12057011107,1,56038,322,-82.46463635498165,28.11010160048056,33613
59636,5313,family,2,12057011107,2,64815,372,-82.46463635498165,28.11010160048056,33613
59636,5314,family,2,12057011107,2,64815,372,-82.46463635498165,28.11010160048056,33613
59636,5315,family,2,12057011107,3,120896,694,-82.46463635498165,28.11010160048056,33613
59636,5318,family,2,12057011107,3,120896,694,-82.46463635498165,28.11010160048056,33613
59637,5319,family,2,12057011107,1,42357,243,-82.46215244818877,28.112350322067023,33613
59637,5321,family,2,12057011107,1,42357,243,-82.46215244818877,28.112350322067023,33613
59637,5322,family,2,12057011107,2,87848,504,-82.46215244818877,28.112350322067023,33613
59637,5323,family,2,12057011107,2,87848,504,-82.46215244818877,28.112350322067023,33613
59638,5324,family,2,12057011107,1,206111,1183,-82.46234956873056,28.10918170616387,33613
59638,5325,family,2,12057011107,1,206111,1183,-82.46234956873056,28.10918170616387,33613
59638,5326,family,2,12057011107,2,37320,214,-82.46234956873056,28.10918170616387,33613
59638,5328,family,2,12057011107,2,37320,214,-82.46234956873056,28.10918170616387,33613
59639,5330,family,2,12057011107,1,44897,258,-82.46269439375344,28.111482658150116,33613
59639,5331,family,2,12057011107,1,44897,258,-82.46269439375344,28.111482658150116,33613
59639,5332,family,2,12057011107,2,62118,357,-82.46269439375344,28.111482658150116,33613
59639,5334,family,2,12057011107,2,62118,357,-82.46269439375344,28.111482658150116,33613
59640,5335,family,2,12057011107,1,49097,282,-82.4646823750558,28.111966818843147,33613
59640,5337,family,2,12057011107,1,49097,282,-82.4646823750558,28.111966818843147,33613
59640,5338,family,2,12057011107,2,68043,391,-82.4646823750558,28.111966818843147,33613
59640,5339,family,2,12057011107,2,68043,391,-82.4646823750558,28.111966818843147,33613
59641,5340,family,2,12057011107,1,53871,309,-82.46258994394442,28.112353035901684,33613
59641,5342,family,2,12057011107,1,53871,309,-82.46258994394442,28.112353035901684,33613
59641,5343,family,2,12057011107,2,212729,1221,-82.46258994394442,28.112353035901684,33613
59641,5346,family,2,12057011107,2,212729,1221,-82.46258994394442,28.112353035901684,33613
59643,5347,family,2,12057011107,1,111415,640,-82.46269613553696,28.109903507858103,33613
59643,5350,family,2,12057011107,1,111415,640,-82.46269613553696,28.109903507858103,33613
59643,5352,family,2,12057011107,2,50473,290,-82.46269613553696,28.109903507858103,33613
59643,5354,family,2,12057011107,2,50473,290,-82.46269613553696,28.109903507858103,33613
59644,5357,family,2,12057011107,1,57453,330,-82.46346212909516,28.10990498539071,33613
59644,5358,family,2,12057011107,1,57453,330,-82.46346212909516,28.10990498539071,33613
59644,5359,family,2,12057011107,2,180997,1039,-82.46346212909516,28.10990498539071,33613
