hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
168,5166,nonfamily,1,12057011509,2,153703,1193,-82.55433797875794,28.16086462066239,33556
171,7689,family,2,12057011509,1,171164,983,-82.55754491249283,28.16054495649162,33556
171,7690,family,2,12057011509,1,171164,983,-82.55754491249283,28.16054495649162,33556
172,5168,nonfamily,1,12057011509,1,230809,1792,-82.5565963016257,28.159896957270195,33556
172,5169,nonfamily,1,12057011509,2,180243,1399,-82.5565963016257,28.159896957270195,33556
175,7692,family,2,12057011509,1,181290,1041,-82.56616082307771,28.163470161935717,33556
175,7695,family,2,12057011509,1,181290,1041,-82.56616082307771,28.163470161935717,33556
176,7696,family,2,12057011509,1,69066,396,-82.56615534122544,28.16302978338729,33556
176,7697,family,2,12057011509,1,69066,396,-82.56615534122544,28.16302978338729,33556
177,7698,family,2,12057011509,1,147409,846,-82.56543453166151,28.16235475285705,33556
177,7699,family,2,12057011509,1,147409,846,-82.56543453166151,28.16235475285705,33556
178,7700,family,2,12057011509,1,102992,591,-82.56502592743922,28.16868894188326,33556
178,7701,family,2,12057011509,1,102992,591,-82.56502592743922,28.16868894188326,33556
178,7702,family,2,12057011509,2,66070,379,-82.56502592743922,28.16868894188326,33556
178,7703,family,2,12057011509,2,66070,379,-82.56502592743922,28.16868894188326,33556
183,7704,family,2,12057011509,1,34897,200,-82.55508307657064,28.170228680887544,33556
183,7706,family,2,12057011509,1,34897,200,-82.55508307657064,28.170228680887544,33556
184,7708,family,2,12057011509,1,38114,219,-82.55509671678064,28.17064136894998,33556
184,7710,family,2,12057011509,1,38114,219,-82.55509671678064,28.17064136894998,33556
185,7711,family,2,12057011509,1,240066,1378,-82.55603280557278,28.167050850746534,33556
185,7712,family,2,12057011509,1,240066,1378,-82.55603280557278,28.167050850746534,33556
186,7713,family,2,12057011509,1,118240,679,-82.55601825670173,28.166580731309548,33556
186,7715,family,2,12057011509,1,118240,679,-82.55601825670173,28.166580731309548,33556
187,7716,family,2,12057011509,1,135725,779,-82.55600498553136,28.16615185511474,33556
187,7717,family,2,12057011509,1,135725,779,-82.55600498553136,28.16615185511474,33556
188,7718,family,2,12057011509,1,108023,620,-82.55670009641636,28.1659196379325,33556
188,7719,family,2,12057011509,1,108023,620,-82.55670009641636,28.1659196379325,33556
189,7720,family,2,12057011509,1,93294,536,-82.55716561687994,28.165923370046528,33556
189,7721,family,2,12057011509,1,93294,536,-82.55716561687994,28.165923370046528,33556
190,7723,family,2,12057011509,1,162564,933,-82.55719187016707,28.16682659430697,33556
190,7725,family,2,12057011509,1,162564,933,-82.55719187016707,28.16682659430697,33556
191,7726,family,2,12057011509,1,23969,138,-82.55672633585543,28.166822583618217,33556
191,7727,family,2,12057011509,1,23969,138,-82.55672633585543,28.166822583618217,33556
192,7728,family,2,12057011509,1,71848,412,-82.5605435646605,28.166102878894907,33556
192,7729,family,2,12057011509,1,71848,412,-82.5605435646605,28.166102878894907,33556
196,7731,family,2,12057011509,1,173609,997,-82.566644166971,28.17041106651616,33556
196,7732,family,2,12057011509,1,173609,997,-82.566644166971,28.17041106651616,33556
198,7734,family,2,12057011509,1,43272,248,-82.5650379270823,28.17247510500688,33556
198,7735,family,2,12057011509,1,43272,248,-82.5650379270823,28.17247510500688,33556
202,7736,family,2,12057011509,1,79703,458,-82.56774153574122,28.172223420825457,33556
202,7737,family,2,12057011509,1,79703,458,-82.56774153574122,28.172223420825457,33556
205,7739,family,2,12057011509,1,114633,658,-82.56774142632948,28.172659809488177,33556
205,7740,family,2,12057011509,1,114633,658,-82.56774142632948,28.172659809488177,33556
206,7744,family,2,12057011509,1,182373,1047,-82.56827208121908,28.171791491175675,33556
206,7746,family,2,12057011509,1,182373,1047,-82.56827208121908,28.171791491175675,33556
207,7749,family,2,12057011509,1,221595,1272,-82.5682690199164,28.171338092635857,33556
207,7750,family,2,12057011509,1,221595,1272,-82.5682690199164,28.171338092635857,33556
208,7751,family,2,12057011509,1,118380,680,-82.57054844735924,28.17193349361424,33556
208,7752,family,2,12057011509,1,118380,680,-82.57054844735924,28.17193349361424,33556
208,7753,family,2,12057011509,2,172958,993,-82.57054844735924,28.17193349361424,33556
208,7755,family,2,12057011509,2,172958,993,-82.57054844735924,28.17193349361424,33556
208,7758,family,2,12057011509,3,75977,436,-82.57054844735924,28.17193349361424,33556
208,7759,family,2,12057011509,3,75977,436,-82.57054844735924,28.17193349361424,33556
208,7760,family,2,12057011509,4,34460,198,-82.57054844735924,28.17193349361424,33556
208,7761,family,2,12057011509,4,34460,198,-82.57054844735924,28.17193349361424,33556
209,7762,family,2,12057011509,1,205079,1177,-82.57047275678799,28.17143160611446,33556
209,7763,family,2,12057011509,1,205079,1177,-82.57047275678799,28.17143160611446,33556
209,7764,family,2,12057011509,2,224150,1287,-82.57047275678799,28.17143160611446,33556
209,7765,family,2,12057011509,2,224150,1287,-82.57047275678799,28.17143160611446,33556
209,7766,family,2,12057011509,3,75691,435,-82.57047275678799,28.17143160611446,33556
209,7767,family,2,12057011509,3,75691,435,-82.57047275678799,28.17143160611446,33556
209,7768,family,2,12057011509,4,62628,360,-82.57047275678799,28.17143160611446,33556
209,7769,family,2,12057011509,4,62628,360,-82.57047275678799,28.17143160611446,33556
209,7771,family,2,12057011509,5,24694,142,-82.57047275678799,28.17143160611446,33556
209,7772,family,2,12057011509,5,24694,142,-82.57047275678799,28.17143160611446,33556
216,5170,nonfamily,1,12057011509,1,112656,875,-82.57789408196098,28.16459962656229,33556
216,5176,nonfamily,2,12057011509,2,110282,633,-82.57789408196098,28.16459962656229,33556
216,5178,nonfamily,2,12057011509,2,110282,633,-82.57789408196098,28.16459962656229,33556
216,5179,nonfamily,2,12057011509,3,56932,327,-82.57789408196098,28.16459962656229,33556
216,5180,nonfamily,2,12057011509,3,56932,327,-82.57789408196098,28.16459962656229,33556
216,5182,nonfamily,2,12057011509,4,136837,786,-82.57789408196098,28.16459962656229,33556
216,5184,nonfamily,2,12057011509,4,136837,786,-82.57789408196098,28.16459962656229,33556
216,5186,nonfamily,2,12057011509,5,98619,566,-82.57789408196098,28.16459962656229,33556
216,5188,nonfamily,2,12057011509,5,98619,566,-82.57789408196098,28.16459962656229,33556
216,5189,nonfamily,2,12057011509,6,60646,348,-82.57789408196098,28.16459962656229,33556
216,5191,nonfamily,2,12057011509,6,60646,348,-82.57789408196098,28.16459962656229,33556
216,5192,nonfamily,2,12057011509,7,22786,131,-82.57789408196098,28.16459962656229,33556
216,5194,nonfamily,2,12057011509,7,22786,131,-82.57789408196098,28.16459962656229,33556
216,5195,nonfamily,2,12057011509,8,12144,70,-82.57789408196098,28.16459962656229,33556
216,5196,nonfamily,2,12057011509,8,12144,70,-82.57789408196098,28.16459962656229,33556
216,5197,nonfamily,2,12057011509,9,183307,1052,-82.57789408196098,28.16459962656229,33556
216,5199,nonfamily,2,12057011509,9,183307,1052,-82.57789408196098,28.16459962656229,33556
217,5200,nonfamily,2,12057011509,1,107920,620,-82.57788796078538,28.164180428222053,33556
217,5202,nonfamily,2,12057011509,1,107920,620,-82.57788796078538,28.164180428222053,33556
218,7773,family,2,12057011509,1,7446,43,-82.57779551976493,28.16390501448061,33556
218,7774,family,2,12057011509,1,7446,43,-82.57779551976493,28.16390501448061,33556
220,7775,family,2,12057011509,1,35161,202,-82.57591304573181,28.162425052455628,33556
220,7776,family,2,12057011509,1,35161,202,-82.57591304573181,28.162425052455628,33556
224,7777,family,2,12057011509,1,113192,650,-82.57999190876914,28.162661200971822,33556
224,7778,family,2,12057011509,1,113192,650,-82.57999190876914,28.162661200971822,33556
226,7779,family,2,12057011509,1,140542,807,-82.58029958304506,28.165443144437997,33556
226,7781,family,2,12057011509,1,140542,807,-82.58029958304506,28.165443144437997,33556
227,7782,family,2,12057011509,1,197304,1133,-82.58029483740202,28.16464988901219,33556
227,7783,family,2,12057011509,1,197304,1133,-82.58029483740202,28.16464988901219,33556
228,7784,family,2,12057011509,1,74118,425,-82.5802928854442,28.164405392524294,33556
228,7785,family,2,12057011509,1,74118,425,-82.5802928854442,28.164405392524294,33556
228,7788,family,2,12057011509,2,22361,128,-82.5802928854442,28.164405392524294,33556
228,7789,family,2,12057011509,2,22361,128,-82.5802928854442,28.164405392524294,33556
229,7790,family,2,12057011509,1,135235,776,-82.58030055717228,28.16501598549712,33556
229,7791,family,2,12057011509,1,135235,776,-82.58030055717228,28.16501598549712,33556
231,7793,family,2,12057011509,1,65324,375,-82.58021817377666,28.164131792744293,33556
231,7795,family,2,12057011509,1,65324,375,-82.58021817377666,28.164131792744293,33556
232,7796,family,2,12057011509,1,157876,906,-82.58013606277702,28.16362307826468,33556
232,7797,family,2,12057011509,1,157876,906,-82.58013606277702,28.16362307826468,33556
233,7798,family,2,12057011509,1,117036,672,-82.5835351587594,28.161168607383964,33556
233,7799,family,2,12057011509,1,117036,672,-82.5835351587594,28.161168607383964,33556
235,7800,family,2,12057011509,1,119121,684,-82.5692451954954,28.16907122934894,33556
235,7801,family,2,12057011509,1,119121,684,-82.5692451954954,28.16907122934894,33556
235,7803,family,2,12057011509,2,11095,64,-82.5692451954954,28.16907122934894,33556
235,7804,family,2,12057011509,2,11095,64,-82.5692451954954,28.16907122934894,33556
236,7805,family,2,12057011509,1,125393,720,-82.56921588305465,28.16883153222574,33556
236,7806,family,2,12057011509,1,125393,720,-82.56921588305465,28.16883153222574,33556
237,7809,family,2,12057011509,1,134465,772,-82.56920049689478,28.16842594148556,33556
237,7810,family,2,12057011509,1,134465,772,-82.56920049689478,28.16842594148556,33556
237,7812,family,2,12057011509,2,208150,1195,-82.56920049689478,28.16842594148556,33556
237,7814,family,2,12057011509,2,208150,1195,-82.56920049689478,28.16842594148556,33556
238,7815,family,2,12057011509,1,149436,858,-82.56919762332193,28.16864574753945,33556
238,7816,family,2,12057011509,1,149436,858,-82.56919762332193,28.16864574753945,33556
239,7817,family,2,12057011509,1,229108,1315,-82.56911823941256,28.16812589323417,33556
239,7818,family,2,12057011509,1,229108,1315,-82.56911823941256,28.16812589323417,33556
239,7820,family,2,12057011509,2,229307,1316,-82.56911823941256,28.16812589323417,33556
239,7821,family,2,12057011509,2,229307,1316,-82.56911823941256,28.16812589323417,33556
239,7822,family,2,12057011509,3,146240,839,-82.56911823941256,28.16812589323417,33556
239,7823,family,2,12057011509,3,146240,839,-82.56911823941256,28.16812589323417,33556
240,7824,family,2,12057011509,1,205133,1178,-82.56793672038931,28.167804510703515,33556
240,7825,family,2,12057011509,1,205133,1178,-82.56793672038931,28.167804510703515,33556
241,7826,family,2,12057011509,1,102140,586,-82.56995805539538,28.16784132330475,33556
241,7827,family,2,12057011509,1,102140,586,-82.56995805539538,28.16784132330475,33556
241,7828,family,2,12057011509,2,140964,809,-82.56995805539538,28.16784132330475,33556
241,7829,family,2,12057011509,2,140964,809,-82.56995805539538,28.16784132330475,33556
242,7831,family,2,12057011509,1,207139,1189,-82.56974569075973,28.16749256639368,33556
242,7832,family,2,12057011509,1,207139,1189,-82.56974569075973,28.16749256639368,33556
244,7834,family,2,12057011509,1,246181,1413,-82.57167546605474,28.165957537408428,33556
244,7835,family,2,12057011509,1,246181,1413,-82.57167546605474,28.165957537408428,33556
244,7836,family,2,12057011509,2,117816,676,-82.57167546605474,28.165957537408428,33556
244,7837,family,2,12057011509,2,117816,676,-82.57167546605474,28.165957537408428,33556
245,7838,family,2,12057011509,1,237476,1363,-82.56915284005045,28.167721973799225,33556
245,7839,family,2,12057011509,1,237476,1363,-82.56915284005045,28.167721973799225,33556
247,7840,family,2,12057011509,1,21611,124,-82.57150809946894,28.16624502388224,33556
247,7842,family,2,12057011509,1,21611,124,-82.57150809946894,28.16624502388224,33556
248,7843,family,2,12057011509,1,213390,1225,-82.57208324507376,28.16570563203858,33556
248,7845,family,2,12057011509,1,213390,1225,-82.57208324507376,28.16570563203858,33556
249,5204,nonfamily,2,12057011509,1,246112,1413,-82.5783011777338,28.165269692795487,33556
249,5205,nonfamily,2,12057011509,1,246112,1413,-82.5783011777338,28.165269692795487,33556
249,5207,nonfamily,2,12057011509,2,152794,877,-82.5783011777338,28.165269692795487,33556
249,5208,nonfamily,2,12057011509,2,152794,877,-82.5783011777338,28.165269692795487,33556
250,5209,nonfamily,2,12057011509,1,112945,648,-82.57683157823553,28.165137347442283,33556
250,5212,nonfamily,2,12057011509,1,112945,648,-82.57683157823553,28.165137347442283,33556
251,7846,family,2,12057011509,1,196862,1130,-82.56953237663528,28.170693492274705,33556
251,7847,family,2,12057011509,1,196862,1130,-82.56953237663528,28.170693492274705,33556
251,7848,family,2,12057011509,2,57626,331,-82.56953237663528,28.170693492274705,33556
251,7850,family,2,12057011509,2,57626,331,-82.56953237663528,28.170693492274705,33556
252,7852,family,2,12057011509,1,49542,284,-82.56955114717643,28.170968463782472,33556
252,7853,family,2,12057011509,1,49542,284,-82.56955114717643,28.170968463782472,33556
252,7854,family,2,12057011509,2,248071,1424,-82.56955114717643,28.170968463782472,33556
252,7855,family,2,12057011509,2,248071,1424,-82.56955114717643,28.170968463782472,33556
253,7857,family,2,12057011509,1,69236,397,-82.56952914922641,28.170422097252303,33556
253,7859,family,2,12057011509,1,69236,397,-82.56952914922641,28.170422097252303,33556
253,7860,family,2,12057011509,2,113192,650,-82.56952914922641,28.170422097252303,33556
253,7862,family,2,12057011509,2,113192,650,-82.56952914922641,28.170422097252303,33556
253,7865,family,2,12057011509,3,236346,1357,-82.56952914922641,28.170422097252303,33556
253,7866,family,2,12057011509,3,236346,1357,-82.56952914922641,28.170422097252303,33556
254,7868,family,2,12057011509,1,35694,205,-82.57002369196749,28.17008769927779,33556
254,7869,family,2,12057011509,1,35694,205,-82.57002369196749,28.17008769927779,33556
254,7870,family,2,12057011509,2,110359,634,-82.57002369196749,28.17008769927779,33556
254,7871,family,2,12057011509,2,110359,634,-82.57002369196749,28.17008769927779,33556
256,7872,family,2,12057011509,1,63630,365,-82.56900318470544,28.169400062973857,33556
256,7873,family,2,12057011509,1,63630,365,-82.56900318470544,28.169400062973857,33556
258,7874,family,2,12057011509,1,54195,311,-82.5702009995528,28.16936828291585,33556
258,7877,family,2,12057011509,1,54195,311,-82.5702009995528,28.16936828291585,33556
259,7878,family,2,12057011509,1,123120,707,-82.57028682595579,28.169737121832743,33556
259,7879,family,2,12057011509,1,123120,707,-82.57028682595579,28.169737121832743,33556
260,5137,nonfamily,1,12057011509,1,102325,794,-82.56972389148979,28.16063248510621,33556
260,5138,nonfamily,1,12057011509,2,146353,1136,-82.56972389148979,28.16063248510621,33556
261,7880,family,2,12057011509,1,61832,355,-82.56989345159313,28.167226919337462,33556
261,7881,family,2,12057011509,1,61832,355,-82.56989345159313,28.167226919337462,33556
262,7884,family,2,12057011509,1,98338,565,-82.56832287494956,28.166870232220575,33556
262,7885,family,2,12057011509,1,98338,565,-82.56832287494956,28.166870232220575,33556
262,7886,family,2,12057011509,2,72166,414,-82.56832287494956,28.166870232220575,33556
262,7887,family,2,12057011509,2,72166,414,-82.56832287494956,28.166870232220575,33556
264,7889,family,2,12057011509,1,33704,193,-82.56919508919485,28.16686910497988,33556
264,7893,family,2,12057011509,1,33704,193,-82.56919508919485,28.16686910497988,33556
265,7895,family,2,12057011509,1,153463,881,-82.56833564971173,28.166017464182563,33556
265,7896,family,2,12057011509,1,153463,881,-82.56833564971173,28.166017464182563,33556
266,7897,family,2,12057011509,1,37884,217,-82.56992567841766,28.16659833027095,33556
266,7899,family,2,12057011509,1,37884,217,-82.56992567841766,28.16659833027095,33556
267,7900,family,2,12057011509,1,61820,355,-82.56767117425018,28.167091782091536,33556
267,7901,family,2,12057011509,1,61820,355,-82.56767117425018,28.167091782091536,33556
