hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
53845,1965,family,2,12057011005,1,147831,849,-82.45402448431432,28.150180375519053,33549
53845,1966,family,2,12057011005,1,147831,849,-82.45402448431432,28.150180375519053,33549
53846,1967,family,2,12057011005,1,2564,15,-82.45268034170525,28.150188098228902,33549
53846,1968,family,2,12057011005,1,2564,15,-82.45268034170525,28.150188098228902,33549
53847,1973,family,2,12057011005,1,132814,762,-82.45317985038696,28.151193948644348,33549
53847,1975,family,2,12057011005,1,132814,762,-82.45317985038696,28.151193948644348,33549
53848,1983,family,2,12057011005,1,132604,761,-82.45389376267421,28.151155529735483,33549
53848,1989,family,2,12057011005,1,132604,761,-82.45389376267421,28.151155529735483,33549
53848,1990,family,2,12057011005,2,139120,799,-82.45389376267421,28.151155529735483,33549
53848,1991,family,2,12057011005,2,139120,799,-82.45389376267421,28.151155529735483,33549
53935,1995,family,2,12057011005,1,124489,715,-82.45894407437186,28.15330987778767,33549
53935,2000,family,2,12057011005,1,124489,715,-82.45894407437186,28.15330987778767,33549
53937,2001,family,2,12057011005,1,141934,815,-82.45932790395845,28.15337675647626,33549
53937,2002,family,2,12057011005,1,141934,815,-82.45932790395845,28.15337675647626,33549
53938,2007,family,2,12057011005,1,240179,1379,-82.45933371523905,28.153203222487715,33549
53938,2013,family,2,12057011005,1,240179,1379,-82.45933371523905,28.153203222487715,33549
53939,2014,family,2,12057011005,1,55764,320,-82.45926511741602,28.15293266105872,33549
53939,2016,family,2,12057011005,1,55764,320,-82.45926511741602,28.15293266105872,33549
53943,2018,family,2,12057011005,1,76673,440,-82.45979358620808,28.15333333495222,33549
53943,2019,family,2,12057011005,1,76673,440,-82.45979358620808,28.15333333495222,33549
53945,2023,family,2,12057011005,1,9938,57,-82.46040376685028,28.15334791297192,33549
53945,2025,family,2,12057011005,1,9938,57,-82.46040376685028,28.15334791297192,33549
53946,2029,family,2,12057011005,1,30357,174,-82.46038387913123,28.15296020058477,33549
53946,2030,family,2,12057011005,1,30357,174,-82.46038387913123,28.15296020058477,33549
53947,2036,family,2,12057011005,1,97630,560,-82.46007706884556,28.15295368168129,33549
53947,2040,family,2,12057011005,1,97630,560,-82.46007706884556,28.15295368168129,33549
53948,2043,family,2,12057011005,1,75941,436,-82.45980580465252,28.15294490958376,33549
53948,2044,family,2,12057011005,1,75941,436,-82.45980580465252,28.15294490958376,33549
53950,7847,nonfamily,2,12057011005,1,32105,184,-82.46088310235322,28.152490565154743,33549
53950,7848,nonfamily,2,12057011005,1,32105,184,-82.46088310235322,28.152490565154743,33549
53951,7850,nonfamily,2,12057011005,1,19973,115,-82.46112107723604,28.15250030289448,33549
53951,7852,nonfamily,2,12057011005,1,19973,115,-82.46112107723604,28.15250030289448,33549
53951,7853,nonfamily,2,12057011005,2,106913,614,-82.46112107723604,28.15250030289448,33549
53951,7854,nonfamily,2,12057011005,2,106913,614,-82.46112107723604,28.15250030289448,33549
53952,7855,nonfamily,2,12057011005,1,241502,1386,-82.4610298739019,28.152135373323677,33549
53952,7857,nonfamily,2,12057011005,1,241502,1386,-82.4610298739019,28.152135373323677,33549
53952,7859,nonfamily,2,12057011005,2,208707,1198,-82.4610298739019,28.152135373323677,33549
53952,7860,nonfamily,2,12057011005,2,208707,1198,-82.4610298739019,28.152135373323677,33549
53957,2046,family,2,12057011005,1,34914,200,-82.45881342580886,28.152441547748285,33549
53957,2048,family,2,12057011005,1,34914,200,-82.45881342580886,28.152441547748285,33549
53959,2051,family,2,12057011005,1,81315,467,-82.4593602606208,28.152538279897357,33549
53959,2055,family,2,12057011005,1,81315,467,-82.4593602606208,28.152538279897357,33549
53960,2056,family,2,12057011005,1,174815,1004,-82.45936317668203,28.152367242035293,33549
53960,2058,family,2,12057011005,1,174815,1004,-82.45936317668203,28.152367242035293,33549
53961,2060,family,2,12057011005,1,224733,1290,-82.4593791302094,28.15207758842439,33549
53961,2064,family,2,12057011005,1,224733,1290,-82.4593791302094,28.15207758842439,33549
53962,2065,family,2,12057011005,1,126658,727,-82.45906315242877,28.152068984085133,33549
53962,2068,family,2,12057011005,1,126658,727,-82.45906315242877,28.152068984085133,33549
53963,2069,family,2,12057011005,1,126618,727,-82.45874687022862,28.152059636350742,33549
53963,2072,family,2,12057011005,1,126618,727,-82.45874687022862,28.152059636350742,33549
53966,2076,family,2,12057011005,1,208540,1197,-82.45819901446845,28.152042938287096,33549
53966,2078,family,2,12057011005,1,208540,1197,-82.45819901446845,28.152042938287096,33549
53967,2082,family,2,12057011005,1,132742,762,-82.45773808030168,28.152029560603708,33549
53967,2084,family,2,12057011005,1,132742,762,-82.45773808030168,28.152029560603708,33549
53971,2085,family,2,12057011005,1,228826,1314,-82.45688481819236,28.15200329723658,33549
53971,2086,family,2,12057011005,1,228826,1314,-82.45688481819236,28.15200329723658,33549
53972,2088,family,2,12057011005,1,202634,1163,-82.45654371118682,28.151990584602405,33549
53972,2090,family,2,12057011005,1,202634,1163,-82.45654371118682,28.151990584602405,33549
53974,2097,family,2,12057011005,1,133834,768,-82.45681639853314,28.15152486339977,33549
53974,2098,family,2,12057011005,1,133834,768,-82.45681639853314,28.15152486339977,33549
53976,2101,family,2,12057011005,1,148786,854,-82.4572251554134,28.15114669987395,33549
53976,2103,family,2,12057011005,1,148786,854,-82.4572251554134,28.15114669987395,33549
53977,2104,family,2,12057011005,1,37754,217,-82.45691090728744,28.151137242512284,33549
53977,2106,family,2,12057011005,1,37754,217,-82.45691090728744,28.151137242512284,33549
53978,2107,family,2,12057011005,1,51882,298,-82.45660211502289,28.151127817320777,33549
53978,2109,family,2,12057011005,1,51882,298,-82.45660211502289,28.151127817320777,33549
53978,2112,family,2,12057011005,2,56826,326,-82.45660211502289,28.151127817320777,33549
53978,2113,family,2,12057011005,2,56826,326,-82.45660211502289,28.151127817320777,33549
53979,2114,family,2,12057011005,1,203013,1165,-82.45640115823001,28.151117092374832,33549
53979,2119,family,2,12057011005,1,203013,1165,-82.45640115823001,28.151117092374832,33549
53981,2121,family,2,12057011005,1,232749,1336,-82.45829371238457,28.151565798060183,33549
53981,2133,family,2,12057011005,1,232749,1336,-82.45829371238457,28.151565798060183,33549
53982,2136,family,2,12057011005,1,102711,590,-82.45818930620473,28.15117414344708,33549
53982,2137,family,2,12057011005,1,102711,590,-82.45818930620473,28.15117414344708,33549
53982,2138,family,2,12057011005,2,34383,197,-82.45818930620473,28.15117414344708,33549
53982,2140,family,2,12057011005,2,34383,197,-82.45818930620473,28.15117414344708,33549
53983,2143,family,2,12057011005,1,438,3,-82.45772799944795,28.15116079914483,33549
53983,2149,family,2,12057011005,1,438,3,-82.45772799944795,28.15116079914483,33549
53984,2151,family,2,12057011005,1,67770,389,-82.45883924064985,28.15157967742794,33549
53984,2152,family,2,12057011005,1,67770,389,-82.45883924064985,28.15157967742794,33549
53985,2155,family,2,12057011005,1,54159,311,-82.45939029228113,28.15159449189508,33549
53985,2159,family,2,12057011005,1,54159,311,-82.45939029228113,28.15159449189508,33549
53986,2161,family,2,12057011005,1,116982,672,-82.45915291919445,28.15158859456495,33549
53986,2162,family,2,12057011005,1,116982,672,-82.45915291919445,28.15158859456495,33549
53986,2166,family,2,12057011005,2,9732,56,-82.45915291919445,28.15158859456495,33549
53986,2167,family,2,12057011005,2,9732,56,-82.45915291919445,28.15158859456495,33549
53987,2168,family,2,12057011005,1,30337,174,-82.45932146936948,28.151199829154667,33549
53987,2169,family,2,12057011005,1,30337,174,-82.45932146936948,28.151199829154667,33549
53988,2171,family,2,12057011005,1,237,1,-82.45885220584343,28.151187819131387,33549
53988,2178,family,2,12057011005,1,237,1,-82.45885220584343,28.151187819131387,33549
53989,2179,family,2,12057011005,1,1941,11,-82.45985355915137,28.151418159357437,33549
53989,2188,family,2,12057011005,1,1941,11,-82.45985355915137,28.151418159357437,33549
53989,2189,family,2,12057011005,2,86427,496,-82.45985355915137,28.151418159357437,33549
53989,2192,family,2,12057011005,2,86427,496,-82.45985355915137,28.151418159357437,33549
53990,2194,family,2,12057011005,1,218727,1256,-82.46023333985707,28.15161972974237,33549
53990,2199,family,2,12057011005,1,218727,1256,-82.46023333985707,28.15161972974237,33549
53991,2200,family,2,12057011005,1,121151,695,-82.4605456049367,28.15162880914102,33549
53991,2207,family,2,12057011005,1,121151,695,-82.4605456049367,28.15162880914102,33549
53993,2209,family,2,12057011005,1,126481,726,-82.46017363791597,28.151222352919284,33549
53993,2211,family,2,12057011005,1,126481,726,-82.46017363791597,28.151222352919284,33549
53994,2216,family,2,12057011005,1,109221,627,-82.46086528837284,28.1516289457768,33549
53994,2219,family,2,12057011005,1,109221,627,-82.46086528837284,28.1516289457768,33549
53995,7862,nonfamily,2,12057011005,1,194341,1116,-82.46112568888643,28.15175611615376,33549
53995,7865,nonfamily,2,12057011005,1,194341,1116,-82.46112568888643,28.15175611615376,33549
53996,7866,nonfamily,2,12057011005,1,217097,1246,-82.46115133715554,28.151575234844117,33549
53996,7868,nonfamily,2,12057011005,1,217097,1246,-82.46115133715554,28.151575234844117,33549
53997,7795,nonfamily,2,12057011005,1,95529,548,-82.46126906282353,28.151251445978723,33549
53997,7796,nonfamily,2,12057011005,1,95529,548,-82.46126906282353,28.151251445978723,33549
54000,7869,nonfamily,2,12057011005,1,13459,77,-82.46113001540792,28.15076664128741,33549
54000,7870,nonfamily,2,12057011005,1,13459,77,-82.46113001540792,28.15076664128741,33549
54000,7871,nonfamily,2,12057011005,2,31333,180,-82.46113001540792,28.15076664128741,33549
54000,7872,nonfamily,2,12057011005,2,31333,180,-82.46113001540792,28.15076664128741,33549
54000,7873,nonfamily,2,12057011005,3,93781,538,-82.46113001540792,28.15076664128741,33549
54000,7874,nonfamily,2,12057011005,3,93781,538,-82.46113001540792,28.15076664128741,33549
54001,7774,nonfamily,2,12057011005,1,147862,849,-82.4613550349536,28.15048149360583,33549
54001,7775,nonfamily,2,12057011005,1,147862,849,-82.4613550349536,28.15048149360583,33549
54002,7797,nonfamily,2,12057011005,1,97487,560,-82.4611188064674,28.1503591371042,33549
54002,7798,nonfamily,2,12057011005,1,97487,560,-82.4611188064674,28.1503591371042,33549
54005,2228,family,2,12057011005,1,54452,313,-82.46035469940675,28.15036190780276,33549
54005,2236,family,2,12057011005,1,54452,313,-82.46035469940675,28.15036190780276,33549
54007,2240,family,2,12057011005,1,51942,298,-82.45894439198332,28.15070963553262,33549
54007,2242,family,2,12057011005,1,51942,298,-82.45894439198332,28.15070963553262,33549
54011,2243,family,2,12057011005,1,59894,344,-82.45841062891364,28.150504504390355,33549
54011,2244,family,2,12057011005,1,59894,344,-82.45841062891364,28.150504504390355,33549
54012,2245,family,2,12057011005,1,68593,394,-82.45766597325398,28.150677828123364,33549
54012,2247,family,2,12057011005,1,68593,394,-82.45766597325398,28.150677828123364,33549
54013,2248,family,2,12057011005,1,73392,421,-82.4579006536369,28.150684101195623,33549
54013,2251,family,2,12057011005,1,73392,421,-82.4579006536369,28.150684101195623,33549
54014,2253,family,2,12057011005,1,38134,219,-82.45813373725184,28.150690307844748,33549
54014,2255,family,2,12057011005,1,38134,219,-82.45813373725184,28.150690307844748,33549
54015,2257,family,2,12057011005,1,214331,1230,-82.4581435541445,28.15030824568134,33549
54015,2258,family,2,12057011005,1,214331,1230,-82.4581435541445,28.15030824568134,33549
54016,2262,family,2,12057011005,1,124217,713,-82.45790820487234,28.15030149227661,33549
54016,2266,family,2,12057011005,1,124217,713,-82.45790820487234,28.15030149227661,33549
54017,2267,family,2,12057011005,1,113629,652,-82.45767653134538,28.150295814148816,33549
54017,2268,family,2,12057011005,1,113629,652,-82.45767653134538,28.150295814148816,33549
54018,2269,family,2,12057011005,1,145990,838,-82.45640339409371,28.15064514987977,33549
54018,2270,family,2,12057011005,1,145990,838,-82.45640339409371,28.15064514987977,33549
54019,2272,family,2,12057011005,1,238684,1370,-82.4565366636176,28.15065353477932,33549
54019,2274,family,2,12057011005,1,238684,1370,-82.4565366636176,28.15065353477932,33549
54021,2275,family,2,12057011005,1,72137,414,-82.45700569683535,28.150663926554326,33549
54021,2277,family,2,12057011005,1,72137,414,-82.45700569683535,28.150663926554326,33549
54022,2279,family,2,12057011005,1,39503,227,-82.45731878894368,28.150672433846356,33549
54022,2280,family,2,12057011005,1,39503,227,-82.45731878894368,28.150672433846356,33549
54024,2284,family,2,12057011005,1,231866,1331,-82.45648338251378,28.14979259106953,33549
54024,2288,family,2,12057011005,1,231866,1331,-82.45648338251378,28.14979259106953,33549
54025,2289,family,2,12057011005,1,26312,151,-82.45679890217222,28.149801720289787,33549
54025,2296,family,2,12057011005,1,26312,151,-82.45679890217222,28.149801720289787,33549
54026,2298,family,2,12057011005,1,131646,756,-82.45719244512156,28.149812206013024,33549
54026,2299,family,2,12057011005,1,131646,756,-82.45719244512156,28.149812206013024,33549
54027,2302,family,2,12057011005,1,133013,764,-82.45720195637072,28.14942679024337,33549
54027,2304,family,2,12057011005,1,133013,764,-82.45720195637072,28.14942679024337,33549
54028,2305,family,2,12057011005,1,48077,276,-82.45644708292664,28.14940585005063,33549
54028,2306,family,2,12057011005,1,48077,276,-82.45644708292664,28.14940585005063,33549
54029,2308,family,2,12057011005,1,25905,149,-82.45667717141953,28.14941288546577,33549
54029,2309,family,2,12057011005,1,25905,149,-82.45667717141953,28.14941288546577,33549
54030,2310,family,2,12057011005,1,50539,290,-82.45687616090113,28.14941727938155,33549
54030,2311,family,2,12057011005,1,50539,290,-82.45687616090113,28.14941727938155,33549
54031,2314,family,2,12057011005,1,126506,726,-82.45766428508493,28.14962714998265,33549
54031,2315,family,2,12057011005,1,126506,726,-82.45766428508493,28.14962714998265,33549
54032,2316,family,2,12057011005,1,27951,160,-82.45806016593191,28.14946168820953,33549
54032,2317,family,2,12057011005,1,27951,160,-82.45806016593191,28.14946168820953,33549
54033,2318,family,2,12057011005,1,127304,731,-82.4578148355983,28.149822359222952,33549
54033,2320,family,2,12057011005,1,127304,731,-82.4578148355983,28.149822359222952,33549
54034,2321,family,2,12057011005,1,47975,275,-82.4579691031906,28.149826792186207,33549
54034,2322,family,2,12057011005,1,47975,275,-82.4579691031906,28.149826792186207,33549
54035,2324,family,2,12057011005,1,27235,156,-82.45812390469668,28.14983111594274,33549
54035,2335,family,2,12057011005,1,27235,156,-82.45812390469668,28.14983111594274,33549
54037,2338,family,2,12057011005,1,35429,203,-82.45838655420337,28.149585638357173,33549
54037,2342,family,2,12057011005,1,35429,203,-82.45838655420337,28.149585638357173,33549
54040,2347,family,2,12057011005,1,65956,379,-82.45890856163484,28.149658974201284,33549
54040,2348,family,2,12057011005,1,65956,379,-82.45890856163484,28.149658974201284,33549
54044,2352,family,2,12057011005,1,88056,505,-82.45952691977166,28.149667583293542,33549
54044,2353,family,2,12057011005,1,88056,505,-82.45952691977166,28.149667583293542,33549
54045,2358,family,2,12057011005,1,133299,765,-82.45967941867087,28.14967192877289,33549
54045,2360,family,2,12057011005,1,133299,765,-82.45967941867087,28.14967192877289,33549
54046,2362,family,2,12057011005,1,2861,16,-82.45937541530479,28.149480854637996,33549
54046,2363,family,2,12057011005,1,2861,16,-82.45937541530479,28.149480854637996,33549
54047,2364,family,2,12057011005,1,27167,156,-82.45921913638351,28.149475325171085,33549
54047,2367,family,2,12057011005,1,27167,156,-82.45921913638351,28.149475325171085,33549
54048,2374,family,2,12057011005,1,44570,256,-82.45906300147794,28.14947484811972,33549
54048,2375,family,2,12057011005,1,44570,256,-82.45906300147794,28.14947484811972,33549
54049,2377,family,2,12057011005,1,145481,835,-82.45875737758163,28.149468819846184,33549
54049,0,family,2,12057011005,1,145481,835,-82.45875737758163,28.149468819846184,33549
