hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
229497,565,family,2,12057012208,1,25602,147,-82.25315369626298,27.9716621327702,33527
229498,566,family,2,12057012208,1,3422,20,-82.25315628298954,27.971470574852365,33527
229498,567,family,2,12057012208,1,3422,20,-82.25315628298954,27.971470574852365,33527
229498,570,family,2,12057012208,2,170669,980,-82.25315628298954,27.971470574852365,33527
229498,571,family,2,12057012208,2,170669,980,-82.25315628298954,27.971470574852365,33527
229499,572,family,2,12057012208,1,136287,782,-82.25315168402973,27.97128672842075,33527
229499,573,family,2,12057012208,1,136287,782,-82.25315168402973,27.97128672842075,33527
229500,574,family,2,12057012208,1,58887,338,-82.2531408209184,27.97103095356872,33527
229500,575,family,2,12057012208,1,58887,338,-82.2531408209184,27.97103095356872,33527
229500,576,family,2,12057012208,2,58714,337,-82.2531408209184,27.97103095356872,33527
229500,578,family,2,12057012208,2,58714,337,-82.2531408209184,27.97103095356872,33527
229501,579,family,2,12057012208,1,1122,6,-82.25331364394059,27.97086061550006,33527
229501,583,family,2,12057012208,1,1122,6,-82.25331364394059,27.97086061550006,33527
229501,585,family,2,12057012208,2,61886,355,-82.25331364394059,27.97086061550006,33527
229501,586,family,2,12057012208,2,61886,355,-82.25331364394059,27.97086061550006,33527
229502,587,family,2,12057012208,1,168938,970,-82.25361097666222,27.970865456297776,33527
229502,589,family,2,12057012208,1,168938,970,-82.25361097666222,27.970865456297776,33527
229503,590,family,2,12057012208,1,193292,1110,-82.25381986077112,27.970868781786788,33527
229503,591,family,2,12057012208,1,193292,1110,-82.25381986077112,27.970868781786788,33527
229503,592,family,2,12057012208,2,62245,357,-82.25381986077112,27.970868781786788,33527
229503,593,family,2,12057012208,2,62245,357,-82.25381986077112,27.970868781786788,33527
229504,594,family,2,12057012208,1,52697,303,-82.25402123335591,27.97086741711827,33527
229504,597,family,2,12057012208,1,52697,303,-82.25402123335591,27.97086741711827,33527
229504,599,family,2,12057012208,2,170699,980,-82.25402123335591,27.97086741711827,33527
229504,600,family,2,12057012208,2,170699,980,-82.25402123335591,27.97086741711827,33527
229505,601,family,2,12057012208,1,69041,396,-82.254222606049,27.97086605215797,33527
229505,602,family,2,12057012208,1,69041,396,-82.254222606049,27.97086605215797,33527
229505,605,family,2,12057012208,2,47760,274,-82.254222606049,27.97086605215797,33527
229505,606,family,2,12057012208,2,47760,274,-82.254222606049,27.97086605215797,33527
229506,610,family,2,12057012208,1,120935,694,-82.25442397837928,27.970864686911643,33527
229506,611,family,2,12057012208,1,120935,694,-82.25442397837928,27.970864686911643,33527
229506,614,family,2,12057012208,2,65330,375,-82.25442397837928,27.970864686911643,33527
229506,618,family,2,12057012208,2,65330,375,-82.25442397837928,27.970864686911643,33527
229507,619,family,2,12057012208,1,47859,275,-82.2546253509315,27.97086332142742,33527
229507,622,family,2,12057012208,1,47859,275,-82.2546253509315,27.97086332142742,33527
229508,623,family,2,12057012208,1,152797,877,-82.25482672392717,27.97086195546524,33527
229508,624,family,2,12057012208,1,152797,877,-82.25482672392717,27.97086195546524,33527
229508,625,family,2,12057012208,2,91103,523,-82.25482672392717,27.97086195546524,33527
229508,626,family,2,12057012208,2,91103,523,-82.25482672392717,27.97086195546524,33527
229509,627,family,2,12057012208,1,119470,686,-82.25502809699502,27.97086058974969,33527
229509,630,family,2,12057012208,1,119470,686,-82.25502809699502,27.97086058974969,33527
229510,631,family,2,12057012208,1,20903,120,-82.25522947015743,27.970859223389283,33527
229510,632,family,2,12057012208,1,20903,120,-82.25522947015743,27.970859223389283,33527
229510,633,family,2,12057012208,2,127854,734,-82.25522947015743,27.970859223389283,33527
229510,634,family,2,12057012208,2,127854,734,-82.25522947015743,27.970859223389283,33527
229511,636,family,2,12057012208,1,197749,1135,-82.25546374516362,27.97084294605931,33527
229511,637,family,2,12057012208,1,197749,1135,-82.25546374516362,27.97084294605931,33527
229512,638,family,2,12057012208,1,113803,653,-82.25574712950602,27.9708919911652,33527
229512,639,family,2,12057012208,1,113803,653,-82.25574712950602,27.9708919911652,33527
229513,640,family,2,12057012208,1,71906,413,-82.25580682887171,27.971146187458377,33527
229513,642,family,2,12057012208,1,71906,413,-82.25580682887171,27.971146187458377,33527
229513,647,family,2,12057012208,2,55110,316,-82.25580682887171,27.971146187458377,33527
229513,648,family,2,12057012208,2,55110,316,-82.25580682887171,27.971146187458377,33527
229514,649,family,2,12057012208,1,37650,216,-82.25579216169916,27.97135857414527,33527
229514,650,family,2,12057012208,1,37650,216,-82.25579216169916,27.97135857414527,33527
229515,652,family,2,12057012208,1,162351,932,-82.25579334750387,27.971537355365097,33527
229515,655,family,2,12057012208,1,162351,932,-82.25579334750387,27.971537355365097,33527
229515,656,family,2,12057012208,2,89216,512,-82.25579334750387,27.971537355365097,33527
229515,657,family,2,12057012208,2,89216,512,-82.25579334750387,27.971537355365097,33527
229516,659,family,2,12057012208,1,42037,241,-82.25579453320422,27.971716136761,33527
229516,660,family,2,12057012208,1,42037,241,-82.25579453320422,27.971716136761,33527
229516,661,family,2,12057012208,2,96787,556,-82.25579453320422,27.971716136761,33527
229516,662,family,2,12057012208,2,96787,556,-82.25579453320422,27.971716136761,33527
229517,663,family,2,12057012208,1,28797,165,-82.25579571901943,27.971894917882608,33527
229517,664,family,2,12057012208,1,28797,165,-82.25579571901943,27.971894917882608,33527
229517,665,family,2,12057012208,2,37017,212,-82.25579571901943,27.971894917882608,33527
229517,666,family,2,12057012208,2,37017,212,-82.25579571901943,27.971894917882608,33527
229518,667,family,2,12057012208,1,41103,236,-82.25579690483842,27.972073699353903,33527
229518,668,family,2,12057012208,1,41103,236,-82.25579690483842,27.972073699353903,33527
229518,669,family,2,12057012208,2,39985,230,-82.25579690483842,27.972073699353903,33527
229518,671,family,2,12057012208,2,39985,230,-82.25579690483842,27.972073699353903,33527
229519,673,family,2,12057012208,1,21069,121,-82.25579809079679,27.972252480439025,33527
229519,674,family,2,12057012208,1,21069,121,-82.25579809079679,27.972252480439025,33527
229519,675,family,2,12057012208,2,115325,662,-82.25579809079679,27.972252480439025,33527
229519,676,family,2,12057012208,2,115325,662,-82.25579809079679,27.972252480439025,33527
229520,677,family,2,12057012208,1,68295,392,-82.2557992722547,27.972431254338535,33527
229520,679,family,2,12057012208,1,68295,392,-82.2557992722547,27.972431254338535,33527
229520,680,family,2,12057012208,2,91373,525,-82.2557992722547,27.972431254338535,33527
229520,683,family,2,12057012208,2,91373,525,-82.2557992722547,27.972431254338535,33527
229521,684,family,2,12057012208,1,207175,1189,-82.25584694720372,27.97261111749704,33527
229521,685,family,2,12057012208,1,207175,1189,-82.25584694720372,27.97261111749704,33527
229521,686,family,2,12057012208,2,164386,944,-82.25584694720372,27.97261111749704,33527
229521,687,family,2,12057012208,2,164386,944,-82.25584694720372,27.97261111749704,33527
229522,688,family,2,12057012208,1,44320,254,-82.25574953491261,27.97285220725084,33527
229522,690,family,2,12057012208,1,44320,254,-82.25574953491261,27.97285220725084,33527
229523,691,family,2,12057012208,1,100793,579,-82.25596474521171,27.972853628553757,33527
229523,692,family,2,12057012208,1,100793,579,-82.25596474521171,27.972853628553757,33527
229523,693,family,2,12057012208,2,86451,496,-82.25596474521171,27.972853628553757,33527
229523,694,family,2,12057012208,2,86451,496,-82.25596474521171,27.972853628553757,33527
229524,695,family,2,12057012208,1,55073,316,-82.25616612350224,27.97285268040173,33527
229524,697,family,2,12057012208,1,55073,316,-82.25616612350224,27.97285268040173,33527
229525,698,family,2,12057012208,1,59591,342,-82.25638112322171,27.972849276961824,33527
229525,699,family,2,12057012208,1,59591,342,-82.25638112322171,27.972849276961824,33527
229526,700,family,2,12057012208,1,186949,1073,-82.25628070130557,27.97260880667356,33527
229526,701,family,2,12057012208,1,186949,1073,-82.25628070130557,27.97260880667356,33527
229526,702,family,2,12057012208,2,53917,310,-82.25628070130557,27.97260880667356,33527
229526,704,family,2,12057012208,2,53917,310,-82.25628070130557,27.97260880667356,33527
229527,705,family,2,12057012208,1,76167,437,-82.2536002840588,27.97131304112733,33527
229527,706,family,2,12057012208,1,76167,437,-82.2536002840588,27.97131304112733,33527
229527,707,family,2,12057012208,2,37810,217,-82.2536002840588,27.97131304112733,33527
229527,708,family,2,12057012208,2,37810,217,-82.2536002840588,27.97131304112733,33527
229528,709,family,2,12057012208,1,57971,333,-82.25382420569994,27.971308915686148,33527
229528,711,family,2,12057012208,1,57971,333,-82.25382420569994,27.971308915686148,33527
229529,712,family,2,12057012208,1,225909,1297,-82.2540410690408,27.971307445299505,33527
229529,713,family,2,12057012208,1,225909,1297,-82.2540410690408,27.971307445299505,33527
229529,715,family,2,12057012208,2,23163,133,-82.2540410690408,27.971307445299505,33527
229529,716,family,2,12057012208,2,23163,133,-82.2540410690408,27.971307445299505,33527
229530,717,family,2,12057012208,1,86387,496,-82.25425793206306,27.97130597422881,33527
229530,720,family,2,12057012208,1,86387,496,-82.25425793206306,27.97130597422881,33527
229530,721,family,2,12057012208,2,133681,767,-82.25425793206306,27.97130597422881,33527
229530,722,family,2,12057012208,2,133681,767,-82.25425793206306,27.97130597422881,33527
229531,725,family,2,12057012208,1,140256,805,-82.2544747950195,27.97130450235546,33527
229531,727,family,2,12057012208,1,140256,805,-82.2544747950195,27.97130450235546,33527
229532,728,family,2,12057012208,1,92921,533,-82.25469165652297,27.971303031338877,33527
229532,729,family,2,12057012208,1,92921,533,-82.25469165652297,27.971303031338877,33527
229532,730,family,2,12057012208,2,56547,325,-82.25469165652297,27.971303031338877,33527
229532,731,family,2,12057012208,2,56547,325,-82.25469165652297,27.971303031338877,33527
229533,734,family,2,12057012208,1,38479,221,-82.25490851972087,27.97130155958717,33527
229533,736,family,2,12057012208,1,38479,221,-82.25490851972087,27.97130155958717,33527
229534,737,family,2,12057012208,1,48930,281,-82.25512537997193,27.971300109150548,33527
229534,739,family,2,12057012208,1,48930,281,-82.25512537997193,27.971300109150548,33527
229534,740,family,2,12057012208,2,181153,1040,-82.25512537997193,27.971300109150548,33527
229534,742,family,2,12057012208,2,181153,1040,-82.25512537997193,27.971300109150548,33527
229535,743,family,2,12057012208,1,49070,282,-82.25534846340616,27.97130110913164,33527
229535,745,family,2,12057012208,1,49070,282,-82.25534846340616,27.97130110913164,33527
229536,746,family,2,12057012208,1,59422,341,-82.2552977040768,27.971547044041152,33527
229536,748,family,2,12057012208,1,59422,341,-82.2552977040768,27.971547044041152,33527
229537,749,family,2,12057012208,1,61919,355,-82.2552989843553,27.971740226398,33527
229537,751,family,2,12057012208,1,61919,355,-82.2552989843553,27.971740226398,33527
229538,752,family,2,12057012208,1,64997,373,-82.25530026466413,27.971933312397628,33527
229538,753,family,2,12057012208,1,64997,373,-82.25530026466413,27.971933312397628,33527
229538,754,family,2,12057012208,2,174678,1003,-82.25530026466413,27.971933312397628,33527
229538,756,family,2,12057012208,2,174678,1003,-82.25530026466413,27.971933312397628,33527
229539,757,family,2,12057012208,1,73538,422,-82.2553015440897,27.97212639873514,33527
229539,758,family,2,12057012208,1,73538,422,-82.2553015440897,27.97212639873514,33527
229540,759,family,2,12057012208,1,191867,1101,-82.25530282162752,27.972319209576582,33527
229540,760,family,2,12057012208,1,191867,1101,-82.25530282162752,27.972319209576582,33527
229540,761,family,2,12057012208,2,142940,821,-82.25530282162752,27.972319209576582,33527
229540,764,family,2,12057012208,2,142940,821,-82.25530282162752,27.972319209576582,33527
229541,765,family,2,12057012208,1,129805,745,-82.25530410120646,27.97251229541445,33527
229541,766,family,2,12057012208,1,129805,745,-82.25530410120646,27.97251229541445,33527
229542,767,family,2,12057012208,1,47180,271,-82.25530538254272,27.972705656446777,33527
229542,768,family,2,12057012208,1,47180,271,-82.25530538254272,27.972705656446777,33527
229543,769,family,2,12057012208,1,24306,140,-82.25530399977873,27.97290408293613,33527
229543,770,family,2,12057012208,1,24306,140,-82.25530399977873,27.97290408293613,33527
229544,771,family,2,12057012208,1,243619,1399,-82.25496862564214,27.972905505038188,33527
229544,772,family,2,12057012208,1,243619,1399,-82.25496862564214,27.972905505038188,33527
229544,773,family,2,12057012208,2,2271,13,-82.25496862564214,27.972905505038188,33527
229544,777,family,2,12057012208,2,2271,13,-82.25496862564214,27.972905505038188,33527
229545,778,family,2,12057012208,1,106345,610,-82.25496463727724,27.97271458876284,33527
229545,779,family,2,12057012208,1,106345,610,-82.25496463727724,27.97271458876284,33527
229545,780,family,2,12057012208,2,79580,457,-82.25496463727724,27.97271458876284,33527
229545,782,family,2,12057012208,2,79580,457,-82.25496463727724,27.97271458876284,33527
229546,783,family,2,12057012208,1,187412,1076,-82.25496345245476,27.97253580426782,33527
229546,784,family,2,12057012208,1,187412,1076,-82.25496345245476,27.97253580426782,33527
229547,785,family,2,12057012208,1,140456,806,-82.25496226833877,27.972357020407905,33527
229547,786,family,2,12057012208,1,140456,806,-82.25496226833877,27.972357020407905,33527
229547,787,family,2,12057012208,2,84299,484,-82.25496226833877,27.972357020407905,33527
229547,789,family,2,12057012208,2,84299,484,-82.25496226833877,27.972357020407905,33527
229548,790,family,2,12057012208,1,66463,382,-82.25496108421294,27.972178236297825,33527
229548,791,family,2,12057012208,1,66463,382,-82.25496108421294,27.972178236297825,33527
229548,794,family,2,12057012208,2,151969,872,-82.25496108421294,27.972178236297825,33527
229548,795,family,2,12057012208,2,151969,872,-82.25496108421294,27.972178236297825,33527
229549,798,family,2,12057012208,1,89600,514,-82.25496834079982,27.971988231870444,33527
229549,799,family,2,12057012208,1,89600,514,-82.25496834079982,27.971988231870444,33527
229549,800,family,2,12057012208,2,89524,514,-82.25496834079982,27.971988231870444,33527
229549,801,family,2,12057012208,2,89524,514,-82.25496834079982,27.971988231870444,33527
229550,802,family,2,12057012208,1,50497,290,-82.25496938220762,27.971727006714616,33527
229550,803,family,2,12057012208,1,50497,290,-82.25496938220762,27.971727006714616,33527
229550,805,family,2,12057012208,2,53128,305,-82.25496938220762,27.971727006714616,33527
229550,808,family,2,12057012208,2,53128,305,-82.25496938220762,27.971727006714616,33527
229551,809,family,2,12057012208,1,74579,428,-82.25476672255652,27.971589575203343,33527
229551,810,family,2,12057012208,1,74579,428,-82.25476672255652,27.971589575203343,33527
229551,812,family,2,12057012208,2,233908,1343,-82.25476672255652,27.971589575203343,33527
229551,815,family,2,12057012208,2,233908,1343,-82.25476672255652,27.971589575203343,33527
