hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
372680,17039,family,3,12057011708,29,238568,1086,-82.56359704177828,27.97189555231884,33607
372680,17040,family,3,12057011708,29,238568,1086,-82.56359704177828,27.97189555231884,33607
372680,17041,family,3,12057011708,29,238568,1086,-82.56359704177828,27.97189555231884,33607
372680,17042,family,3,12057011708,30,43710,199,-82.56359704177828,27.97189555231884,33607
372680,17043,family,3,12057011708,30,43710,199,-82.56359704177828,27.97189555231884,33607
372680,17044,family,3,12057011708,30,43710,199,-82.56359704177828,27.97189555231884,33607
372680,17045,family,3,12057011708,31,11553,53,-82.56359704177828,27.97189555231884,33607
372680,17047,family,3,12057011708,31,11553,53,-82.56359704177828,27.97189555231884,33607
372680,17048,family,3,12057011708,31,11553,53,-82.56359704177828,27.97189555231884,33607
372680,17049,family,3,12057011708,32,65298,297,-82.56359704177828,27.97189555231884,33607
372680,17050,family,3,12057011708,32,65298,297,-82.56359704177828,27.97189555231884,33607
372680,17052,family,3,12057011708,32,65298,297,-82.56359704177828,27.97189555231884,33607
372680,17053,family,3,12057011708,33,68954,314,-82.56359704177828,27.97189555231884,33607
372680,17054,family,3,12057011708,33,68954,314,-82.56359704177828,27.97189555231884,33607
372680,17055,family,3,12057011708,33,68954,314,-82.56359704177828,27.97189555231884,33607
372680,17056,family,3,12057011708,34,99041,451,-82.56359704177828,27.97189555231884,33607
372680,17057,family,3,12057011708,34,99041,451,-82.56359704177828,27.97189555231884,33607
372680,17058,family,3,12057011708,34,99041,451,-82.56359704177828,27.97189555231884,33607
372680,17059,family,3,12057011708,35,46567,212,-82.56359704177828,27.97189555231884,33607
372680,17060,family,3,12057011708,35,46567,212,-82.56359704177828,27.97189555231884,33607
372680,17061,family,3,12057011708,35,46567,212,-82.56359704177828,27.97189555231884,33607
372680,17062,family,3,12057011708,36,217507,990,-82.56359704177828,27.97189555231884,33607
372680,17063,family,3,12057011708,36,217507,990,-82.56359704177828,27.97189555231884,33607
372680,17065,family,3,12057011708,36,217507,990,-82.56359704177828,27.97189555231884,33607
372680,17068,family,3,12057011708,37,69115,315,-82.56359704177828,27.97189555231884,33607
372680,17069,family,3,12057011708,37,69115,315,-82.56359704177828,27.97189555231884,33607
372680,17070,family,3,12057011708,37,69115,315,-82.56359704177828,27.97189555231884,33607
372680,17071,family,3,12057011708,38,93351,425,-82.56359704177828,27.97189555231884,33607
372680,17073,family,3,12057011708,38,93351,425,-82.56359704177828,27.97189555231884,33607
372680,17074,family,3,12057011708,38,93351,425,-82.56359704177828,27.97189555231884,33607
372680,17075,family,3,12057011708,39,53605,244,-82.56359704177828,27.97189555231884,33607
372680,17076,family,3,12057011708,39,53605,244,-82.56359704177828,27.97189555231884,33607
372680,17077,family,3,12057011708,39,53605,244,-82.56359704177828,27.97189555231884,33607
372680,17078,family,3,12057011708,40,108280,493,-82.56359704177828,27.97189555231884,33607
372680,17079,family,3,12057011708,40,108280,493,-82.56359704177828,27.97189555231884,33607
372680,17082,family,3,12057011708,40,108280,493,-82.56359704177828,27.97189555231884,33607
372680,17085,family,3,12057011708,41,161322,735,-82.56359704177828,27.97189555231884,33607
372680,17087,family,3,12057011708,41,161322,735,-82.56359704177828,27.97189555231884,33607
372680,17088,family,3,12057011708,41,161322,735,-82.56359704177828,27.97189555231884,33607
372680,17089,family,3,12057011708,42,209957,956,-82.56359704177828,27.97189555231884,33607
372680,17090,family,3,12057011708,42,209957,956,-82.56359704177828,27.97189555231884,33607
372680,17091,family,3,12057011708,42,209957,956,-82.56359704177828,27.97189555231884,33607
372680,17092,family,3,12057011708,43,240970,1097,-82.56359704177828,27.97189555231884,33607
372680,17093,family,3,12057011708,43,240970,1097,-82.56359704177828,27.97189555231884,33607
372680,17094,family,3,12057011708,43,240970,1097,-82.56359704177828,27.97189555231884,33607
372680,17097,family,3,12057011708,44,61768,281,-82.56359704177828,27.97189555231884,33607
372680,17099,family,3,12057011708,44,61768,281,-82.56359704177828,27.97189555231884,33607
372680,17100,family,3,12057011708,44,61768,281,-82.56359704177828,27.97189555231884,33607
372680,17101,family,3,12057011708,45,60189,274,-82.56359704177828,27.97189555231884,33607
372680,17105,family,3,12057011708,45,60189,274,-82.56359704177828,27.97189555231884,33607
372680,17106,family,3,12057011708,45,60189,274,-82.56359704177828,27.97189555231884,33607
372680,17108,family,3,12057011708,46,72416,330,-82.56359704177828,27.97189555231884,33607
372680,17109,family,3,12057011708,46,72416,330,-82.56359704177828,27.97189555231884,33607
372680,17110,family,3,12057011708,46,72416,330,-82.56359704177828,27.97189555231884,33607
372680,17111,family,3,12057011708,47,47287,215,-82.56359704177828,27.97189555231884,33607
372680,17112,family,3,12057011708,47,47287,215,-82.56359704177828,27.97189555231884,33607
372680,17113,family,3,12057011708,47,47287,215,-82.56359704177828,27.97189555231884,33607
372680,17114,family,3,12057011708,48,92049,419,-82.56359704177828,27.97189555231884,33607
372680,17115,family,3,12057011708,48,92049,419,-82.56359704177828,27.97189555231884,33607
372680,17119,family,3,12057011708,48,92049,419,-82.56359704177828,27.97189555231884,33607
372680,17120,family,3,12057011708,49,49185,224,-82.56359704177828,27.97189555231884,33607
372680,17121,family,3,12057011708,49,49185,224,-82.56359704177828,27.97189555231884,33607
372680,17122,family,3,12057011708,49,49185,224,-82.56359704177828,27.97189555231884,33607
372680,17123,family,3,12057011708,50,124515,567,-82.56359704177828,27.97189555231884,33607
372680,17125,family,3,12057011708,50,124515,567,-82.56359704177828,27.97189555231884,33607
372680,17126,family,3,12057011708,50,124515,567,-82.56359704177828,27.97189555231884,33607
372681,26004,nonfamily,1,12057011708,1,88272,685,-82.56705497129066,27.96800174651285,33607
372681,26006,nonfamily,1,12057011708,2,148517,1153,-82.56705497129066,27.96800174651285,33607
372681,26008,nonfamily,1,12057011708,3,70913,551,-82.56705497129066,27.96800174651285,33607
372681,26010,nonfamily,1,12057011708,4,133000,1033,-82.56705497129066,27.96800174651285,33607
372681,26012,nonfamily,1,12057011708,5,7007,54,-82.56705497129066,27.96800174651285,33607
372681,26014,nonfamily,1,12057011708,6,30804,239,-82.56705497129066,27.96800174651285,33607
372681,26016,nonfamily,1,12057011708,7,102516,796,-82.56705497129066,27.96800174651285,33607
372683,26021,nonfamily,1,12057011708,1,203918,1583,-82.5693385234767,27.968611948840817,33607
372683,26023,nonfamily,1,12057011708,2,89725,697,-82.5693385234767,27.968611948840817,33607
372683,26024,nonfamily,1,12057011708,3,39693,308,-82.5693385234767,27.968611948840817,33607
372683,26026,nonfamily,1,12057011708,4,76426,593,-82.5693385234767,27.968611948840817,33607
372683,26034,nonfamily,1,12057011708,5,107052,831,-82.5693385234767,27.968611948840817,33607
372683,26039,nonfamily,1,12057011708,6,108198,840,-82.5693385234767,27.968611948840817,33607
372683,26051,nonfamily,1,12057011708,7,88919,690,-82.5693385234767,27.968611948840817,33607
372683,26060,nonfamily,1,12057011708,8,110651,859,-82.5693385234767,27.968611948840817,33607
372683,26064,nonfamily,1,12057011708,9,170875,1327,-82.5693385234767,27.968611948840817,33607
372683,26065,nonfamily,1,12057011708,10,89321,693,-82.5693385234767,27.968611948840817,33607
372684,26388,nonfamily,2,12057011708,1,3888,22,-82.56955154586095,27.970385527262017,33607
372684,26391,nonfamily,2,12057011708,1,3888,22,-82.56955154586095,27.970385527262017,33607
372684,26393,nonfamily,2,12057011708,2,68136,391,-82.56955154586095,27.970385527262017,33607
372684,26394,nonfamily,2,12057011708,2,68136,391,-82.56955154586095,27.970385527262017,33607
372684,26397,nonfamily,2,12057011708,3,19817,114,-82.56955154586095,27.970385527262017,33607
372684,26398,nonfamily,2,12057011708,3,19817,114,-82.56955154586095,27.970385527262017,33607
372684,26404,nonfamily,2,12057011708,4,17093,98,-82.56955154586095,27.970385527262017,33607
372684,26409,nonfamily,2,12057011708,4,17093,98,-82.56955154586095,27.970385527262017,33607
372684,26416,nonfamily,2,12057011708,5,36131,207,-82.56955154586095,27.970385527262017,33607
372684,26422,nonfamily,2,12057011708,5,36131,207,-82.56955154586095,27.970385527262017,33607
372684,26426,nonfamily,2,12057011708,6,70147,403,-82.56955154586095,27.970385527262017,33607
372684,26434,nonfamily,2,12057011708,6,70147,403,-82.56955154586095,27.970385527262017,33607
372684,26435,nonfamily,2,12057011708,7,2393,14,-82.56955154586095,27.970385527262017,33607
372684,26437,nonfamily,2,12057011708,7,2393,14,-82.56955154586095,27.970385527262017,33607
372685,26070,nonfamily,1,12057011708,1,98055,761,-82.56843833391488,27.969631150896088,33607
372685,26074,nonfamily,1,12057011708,2,41991,326,-82.56843833391488,27.969631150896088,33607
372685,26077,nonfamily,1,12057011708,3,85385,663,-82.56843833391488,27.969631150896088,33607
372685,26080,nonfamily,1,12057011708,4,246048,1910,-82.56843833391488,27.969631150896088,33607
372685,26082,nonfamily,1,12057011708,5,135795,1054,-82.56843833391488,27.969631150896088,33607
372685,26086,nonfamily,1,12057011708,6,59430,461,-82.56843833391488,27.969631150896088,33607
372685,26087,nonfamily,1,12057011708,7,49581,385,-82.56843833391488,27.969631150896088,33607
372685,26090,nonfamily,1,12057011708,8,59510,462,-82.56843833391488,27.969631150896088,33607
372685,26096,nonfamily,1,12057011708,9,68859,535,-82.56843833391488,27.969631150896088,33607
372685,26098,nonfamily,1,12057011708,10,103156,801,-82.56843833391488,27.969631150896088,33607
372685,26101,nonfamily,1,12057011708,11,110206,856,-82.56843833391488,27.969631150896088,33607
372687,26291,nonfamily,1,12057011708,1,87276,678,-82.56316848489517,27.970114736550237,33607
372688,26439,nonfamily,2,12057011708,1,52819,303,-82.56179477631217,27.970519995621284,33607
372688,26444,nonfamily,2,12057011708,1,52819,303,-82.56179477631217,27.970519995621284,33607
372688,26449,nonfamily,2,12057011708,2,36574,210,-82.56179477631217,27.970519995621284,33607
372688,26450,nonfamily,2,12057011708,2,36574,210,-82.56179477631217,27.970519995621284,33607
372688,26453,nonfamily,2,12057011708,3,13118,75,-82.56179477631217,27.970519995621284,33607
372688,26459,nonfamily,2,12057011708,3,13118,75,-82.56179477631217,27.970519995621284,33607
372688,26462,nonfamily,2,12057011708,4,49601,285,-82.56179477631217,27.970519995621284,33607
372688,26464,nonfamily,2,12057011708,4,49601,285,-82.56179477631217,27.970519995621284,33607
372688,26465,nonfamily,2,12057011708,5,53000,304,-82.56179477631217,27.970519995621284,33607
372688,26468,nonfamily,2,12057011708,5,53000,304,-82.56179477631217,27.970519995621284,33607
372688,26469,nonfamily,2,12057011708,6,232179,1333,-82.56179477631217,27.970519995621284,33607
372688,26481,nonfamily,2,12057011708,6,232179,1333,-82.56179477631217,27.970519995621284,33607
372688,26483,nonfamily,2,12057011708,7,118120,678,-82.56179477631217,27.970519995621284,33607
372688,26484,nonfamily,2,12057011708,7,118120,678,-82.56179477631217,27.970519995621284,33607
372688,26490,nonfamily,2,12057011708,8,113368,651,-82.56179477631217,27.970519995621284,33607
372688,26491,nonfamily,2,12057011708,8,113368,651,-82.56179477631217,27.970519995621284,33607
372688,26497,nonfamily,2,12057011708,9,95480,548,-82.56179477631217,27.970519995621284,33607
372688,26499,nonfamily,2,12057011708,9,95480,548,-82.56179477631217,27.970519995621284,33607
372688,26501,nonfamily,2,12057011708,10,225294,1293,-82.56179477631217,27.970519995621284,33607
372688,26504,nonfamily,2,12057011708,10,225294,1293,-82.56179477631217,27.970519995621284,33607
372688,26507,nonfamily,2,12057011708,11,44460,255,-82.56179477631217,27.970519995621284,33607
372688,26512,nonfamily,2,12057011708,11,44460,255,-82.56179477631217,27.970519995621284,33607
372688,26518,nonfamily,2,12057011708,12,2984,17,-82.56179477631217,27.970519995621284,33607
372688,26519,nonfamily,2,12057011708,12,2984,17,-82.56179477631217,27.970519995621284,33607
372688,26521,nonfamily,2,12057011708,13,227180,1304,-82.56179477631217,27.970519995621284,33607
372688,26522,nonfamily,2,12057011708,13,227180,1304,-82.56179477631217,27.970519995621284,33607
372688,26524,nonfamily,2,12057011708,14,57381,329,-82.56179477631217,27.970519995621284,33607
372688,26526,nonfamily,2,12057011708,14,57381,329,-82.56179477631217,27.970519995621284,33607
372688,26535,nonfamily,2,12057011708,15,86448,496,-82.56179477631217,27.970519995621284,33607
372688,26536,nonfamily,2,12057011708,15,86448,496,-82.56179477631217,27.970519995621284,33607
372688,26542,nonfamily,2,12057011708,16,55995,321,-82.56179477631217,27.970519995621284,33607
372688,26547,nonfamily,2,12057011708,16,55995,321,-82.56179477631217,27.970519995621284,33607
372688,26548,nonfamily,2,12057011708,17,131282,754,-82.56179477631217,27.970519995621284,33607
372688,26551,nonfamily,2,12057011708,17,131282,754,-82.56179477631217,27.970519995621284,33607
372688,26554,nonfamily,2,12057011708,18,101440,582,-82.56179477631217,27.970519995621284,33607
372688,26555,nonfamily,2,12057011708,18,101440,582,-82.56179477631217,27.970519995621284,33607
372688,26559,nonfamily,2,12057011708,19,74232,426,-82.56179477631217,27.970519995621284,33607
372688,26562,nonfamily,2,12057011708,19,74232,426,-82.56179477631217,27.970519995621284,33607
372688,26563,nonfamily,2,12057011708,20,71143,408,-82.56179477631217,27.970519995621284,33607
372688,26565,nonfamily,2,12057011708,20,71143,408,-82.56179477631217,27.970519995621284,33607
372688,26574,nonfamily,2,12057011708,21,55299,317,-82.56179477631217,27.970519995621284,33607
372688,26579,nonfamily,2,12057011708,21,55299,317,-82.56179477631217,27.970519995621284,33607
372688,26582,nonfamily,2,12057011708,22,24027,138,-82.56179477631217,27.970519995621284,33607
372688,26589,nonfamily,2,12057011708,22,24027,138,-82.56179477631217,27.970519995621284,33607
372688,26595,nonfamily,2,12057011708,23,73594,422,-82.56179477631217,27.970519995621284,33607
372688,26598,nonfamily,2,12057011708,23,73594,422,-82.56179477631217,27.970519995621284,33607
372688,26601,nonfamily,2,12057011708,24,88659,509,-82.56179477631217,27.970519995621284,33607
372688,26602,nonfamily,2,12057011708,24,88659,509,-82.56179477631217,27.970519995621284,33607
372688,26604,nonfamily,2,12057011708,25,20338,117,-82.56179477631217,27.970519995621284,33607
372688,26607,nonfamily,2,12057011708,25,20338,117,-82.56179477631217,27.970519995621284,33607
372689,17127,family,3,12057011708,1,17976,82,-82.56049974433337,27.970842886194564,33607
372689,17128,family,3,12057011708,1,17976,82,-82.56049974433337,27.970842886194564,33607
372689,17129,family,3,12057011708,1,17976,82,-82.56049974433337,27.970842886194564,33607
372689,17130,family,3,12057011708,2,222566,1014,-82.56049974433337,27.970842886194564,33607
372689,17131,family,3,12057011708,2,222566,1014,-82.56049974433337,27.970842886194564,33607
372689,17132,family,3,12057011708,2,222566,1014,-82.56049974433337,27.970842886194564,33607
372689,17134,family,3,12057011708,3,59759,272,-82.56049974433337,27.970842886194564,33607
372689,17136,family,3,12057011708,3,59759,272,-82.56049974433337,27.970842886194564,33607
372689,17138,family,3,12057011708,3,59759,272,-82.56049974433337,27.970842886194564,33607
