hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
376175,3749,family,2,12057000601,1,33584,193,-82.48124094607526,28.02848808538938,33604
376175,3750,family,2,12057000601,2,41936,241,-82.48124094607526,28.02848808538938,33604
376175,3751,family,2,12057000601,2,41936,241,-82.48124094607526,28.02848808538938,33604
376176,3753,family,2,12057000601,1,41031,236,-82.48128062686942,28.028526725845992,33604
376176,3754,family,2,12057000601,1,41031,236,-82.48128062686942,28.028526725845992,33604
376176,3756,family,2,12057000601,2,52877,304,-82.48128062686942,28.028526725845992,33604
376176,3759,family,2,12057000601,2,52877,304,-82.48128062686942,28.028526725845992,33604
376177,3760,family,2,12057000601,1,39695,228,-82.48129989488062,28.02860283546158,33604
376177,3762,family,2,12057000601,1,39695,228,-82.48129989488062,28.02860283546158,33604
376177,3763,family,2,12057000601,2,6197,36,-82.48129989488062,28.02860283546158,33604
376177,3765,family,2,12057000601,2,6197,36,-82.48129989488062,28.02860283546158,33604
376178,3766,family,2,12057000601,1,84440,485,-82.48134764579775,28.028631319357064,33604
376178,3767,family,2,12057000601,1,84440,485,-82.48134764579775,28.028631319357064,33604
376178,3768,family,2,12057000601,2,4784,27,-82.48134764579775,28.028631319357064,33604
376178,3771,family,2,12057000601,2,4784,27,-82.48134764579775,28.028631319357064,33604
376179,3773,family,2,12057000601,1,73225,420,-82.48138809005255,28.02865587593668,33604
376179,3775,family,2,12057000601,1,73225,420,-82.48138809005255,28.02865587593668,33604
376179,3776,family,2,12057000601,2,104163,598,-82.48138809005255,28.02865587593668,33604
376179,3777,family,2,12057000601,2,104163,598,-82.48138809005255,28.02865587593668,33604
376180,3778,family,2,12057000601,1,51661,297,-82.48144444679643,28.02865702368417,33604
376180,3779,family,2,12057000601,1,51661,297,-82.48144444679643,28.02865702368417,33604
376180,3780,family,2,12057000601,2,32357,186,-82.48144444679643,28.02865702368417,33604
376180,3781,family,2,12057000601,2,32357,186,-82.48144444679643,28.02865702368417,33604
376181,3782,family,2,12057000601,1,53726,308,-82.48149534522942,28.028678798849413,33604
376181,3784,family,2,12057000601,1,53726,308,-82.48149534522942,28.028678798849413,33604
376181,3787,family,2,12057000601,2,13385,77,-82.48149534522942,28.028678798849413,33604
376181,3788,family,2,12057000601,2,13385,77,-82.48149534522942,28.028678798849413,33604
376182,3790,family,2,12057000601,1,65182,374,-82.48180761273508,28.028607281227416,33604
376182,3791,family,2,12057000601,1,65182,374,-82.48180761273508,28.028607281227416,33604
376182,3793,family,2,12057000601,2,21149,121,-82.48180761273508,28.028607281227416,33604
376182,3794,family,2,12057000601,2,21149,121,-82.48180761273508,28.028607281227416,33604
376183,3795,family,2,12057000601,1,11394,65,-82.48187573551343,28.028595950201705,33604
376183,3797,family,2,12057000601,1,11394,65,-82.48187573551343,28.028595950201705,33604
376183,3798,family,2,12057000601,2,31104,179,-82.48187573551343,28.028595950201705,33604
376183,3799,family,2,12057000601,2,31104,179,-82.48187573551343,28.028595950201705,33604
376184,3800,family,2,12057000601,1,94033,540,-82.48193051553949,28.028582269794224,33604
376184,3802,family,2,12057000601,1,94033,540,-82.48193051553949,28.028582269794224,33604
376184,3803,family,2,12057000601,2,10339,59,-82.48193051553949,28.028582269794224,33604
376184,3805,family,2,12057000601,2,10339,59,-82.48193051553949,28.028582269794224,33604
376185,3806,family,2,12057000601,1,146062,838,-82.48197645266141,28.02856161621269,33604
376185,3807,family,2,12057000601,1,146062,838,-82.48197645266141,28.02856161621269,33604
376185,3808,family,2,12057000601,2,59469,341,-82.48197645266141,28.02856161621269,33604
376185,3809,family,2,12057000601,2,59469,341,-82.48197645266141,28.02856161621269,33604
376186,3813,family,2,12057000601,1,36876,212,-82.48202992789508,28.028510696732187,33604
376186,3814,family,2,12057000601,1,36876,212,-82.48202992789508,28.028510696732187,33604
376186,3815,family,2,12057000601,2,20538,118,-82.48202992789508,28.028510696732187,33604
376186,3817,family,2,12057000601,2,20538,118,-82.48202992789508,28.028510696732187,33604
376187,3818,family,2,12057000601,1,18579,107,-82.48203258340702,28.028403342997255,33604
376187,3819,family,2,12057000601,1,18579,107,-82.48203258340702,28.028403342997255,33604
376187,3822,family,2,12057000601,2,48688,279,-82.48203258340702,28.028403342997255,33604
376187,3823,family,2,12057000601,2,48688,279,-82.48203258340702,28.028403342997255,33604
376188,3824,family,2,12057000601,1,60671,348,-82.48200184543724,28.02833996560256,33604
376188,3825,family,2,12057000601,1,60671,348,-82.48200184543724,28.02833996560256,33604
376188,3826,family,2,12057000601,2,38729,222,-82.48200184543724,28.02833996560256,33604
376188,3827,family,2,12057000601,2,38729,222,-82.48200184543724,28.02833996560256,33604
376189,3828,family,2,12057000601,1,54073,310,-82.48200020601215,28.02829639684295,33604
376189,3829,family,2,12057000601,1,54073,310,-82.48200020601215,28.02829639684295,33604
376189,3830,family,2,12057000601,2,66950,384,-82.48200020601215,28.02829639684295,33604
376189,3832,family,2,12057000601,2,66950,384,-82.48200020601215,28.02829639684295,33604
376190,3833,family,2,12057000601,1,52940,304,-82.48199805246783,28.02825224999087,33604
376190,3835,family,2,12057000601,1,52940,304,-82.48199805246783,28.02825224999087,33604
376190,3836,family,2,12057000601,2,36697,211,-82.48199805246783,28.02825224999087,33604
376190,3840,family,2,12057000601,2,36697,211,-82.48199805246783,28.02825224999087,33604
376191,3843,family,2,12057000601,1,90981,522,-82.48199029392738,28.02820805239358,33604
376191,3844,family,2,12057000601,1,90981,522,-82.48199029392738,28.02820805239358,33604
376191,3846,family,2,12057000601,2,53690,308,-82.48199029392738,28.02820805239358,33604
376191,3847,family,2,12057000601,2,53690,308,-82.48199029392738,28.02820805239358,33604
376192,3848,family,2,12057000601,1,59369,341,-82.4819754173267,28.028163771256114,33604
376192,3849,family,2,12057000601,1,59369,341,-82.4819754173267,28.028163771256114,33604
376192,3853,family,2,12057000601,2,119574,686,-82.4819754173267,28.028163771256114,33604
376192,3854,family,2,12057000601,2,119574,686,-82.4819754173267,28.028163771256114,33604
376193,3855,family,2,12057000601,1,53517,307,-82.481956565066,28.02809973393143,33604
376193,3857,family,2,12057000601,1,53517,307,-82.481956565066,28.02809973393143,33604
376193,3861,family,2,12057000601,2,11529,66,-82.481956565066,28.02809973393143,33604
376193,3862,family,2,12057000601,2,11529,66,-82.481956565066,28.02809973393143,33604
376194,3864,family,2,12057000601,1,17012,98,-82.48059731312823,28.028336354396792,33604
376194,3865,family,2,12057000601,1,17012,98,-82.48059731312823,28.028336354396792,33604
376194,3868,family,2,12057000601,2,182976,1050,-82.48059731312823,28.028336354396792,33604
376194,3869,family,2,12057000601,2,182976,1050,-82.48059731312823,28.028336354396792,33604
376195,3870,family,2,12057000601,1,2463,14,-82.48053997018529,28.028335976464376,33604
376195,3871,family,2,12057000601,1,2463,14,-82.48053997018529,28.028335976464376,33604
376195,3872,family,2,12057000601,2,107081,615,-82.48053997018529,28.028335976464376,33604
376195,3874,family,2,12057000601,2,107081,615,-82.48053997018529,28.028335976464376,33604
376196,3875,family,2,12057000601,1,56805,326,-82.48049037655566,28.02833564965342,33604
376196,3877,family,2,12057000601,1,56805,326,-82.48049037655566,28.02833564965342,33604
376196,3879,family,2,12057000601,2,33326,191,-82.48049037655566,28.02833564965342,33604
376196,3880,family,2,12057000601,2,33326,191,-82.48049037655566,28.02833564965342,33604
376197,3881,family,2,12057000601,1,52910,304,-82.48043303392215,28.028335271656363,33604
376197,3882,family,2,12057000601,1,52910,304,-82.48043303392215,28.028335271656363,33604
376197,3884,family,2,12057000601,2,128948,740,-82.48043303392215,28.028335271656363,33604
376197,3885,family,2,12057000601,2,128948,740,-82.48043303392215,28.028335271656363,33604
376198,3886,family,2,12057000601,1,20297,117,-82.48036794181112,28.028334843181813,33604
376198,3887,family,2,12057000601,1,20297,117,-82.48036794181112,28.028334843181813,33604
376198,3888,family,2,12057000601,2,80735,463,-82.48036794181112,28.028334843181813,33604
376198,3890,family,2,12057000601,2,80735,463,-82.48036794181112,28.028334843181813,33604
376199,3891,family,2,12057000601,1,14683,84,-82.48031059862247,28.02833446504834,33604
376199,3893,family,2,12057000601,1,14683,84,-82.48031059862247,28.02833446504834,33604
376199,3894,family,2,12057000601,2,99109,569,-82.48031059862247,28.02833446504834,33604
376199,3895,family,2,12057000601,2,99109,569,-82.48031059862247,28.02833446504834,33604
376200,3896,family,2,12057000601,1,11147,64,-82.48026100499492,28.028334138605757,33604
376200,3897,family,2,12057000601,1,11147,64,-82.48026100499492,28.028334138605757,33604
376200,3901,family,2,12057000601,2,31575,181,-82.48026100499492,28.028334138605757,33604
376200,3902,family,2,12057000601,2,31575,181,-82.48026100499492,28.028334138605757,33604
376201,3903,family,2,12057000601,1,57658,331,-82.48019418521201,28.028332190598523,33604
376201,3904,family,2,12057000601,1,57658,331,-82.48019418521201,28.028332190598523,33604
376201,3905,family,2,12057000601,2,52378,301,-82.48019418521201,28.028332190598523,33604
376201,3906,family,2,12057000601,2,52378,301,-82.48019418521201,28.028332190598523,33604
376283,3908,family,2,12057000601,1,51025,293,-82.48026227038173,28.032493632909517,33604
376283,3910,family,2,12057000601,1,51025,293,-82.48026227038173,28.032493632909517,33604
376284,3912,family,2,12057000601,1,118803,682,-82.48049791079784,28.03249382487408,33604
376284,3913,family,2,12057000601,1,118803,682,-82.48049791079784,28.03249382487408,33604
376285,3915,family,2,12057000601,1,40446,232,-82.48078295797221,28.03249365474197,33604
376285,3917,family,2,12057000601,1,40446,232,-82.48078295797221,28.03249365474197,33604
376286,3918,family,2,12057000601,1,22576,130,-82.48101481060692,28.03249276225339,33604
376286,3919,family,2,12057000601,1,22576,130,-82.48101481060692,28.03249276225339,33604
376287,3920,family,2,12057000601,1,21396,123,-82.48116815389356,28.03249147839196,33604
376287,3921,family,2,12057000601,1,21396,123,-82.48116815389356,28.03249147839196,33604
376288,3923,family,2,12057000601,1,31977,184,-82.4813611219226,28.032492996476037,33604
376288,3924,family,2,12057000601,1,31977,184,-82.4813611219226,28.032492996476037,33604
376289,3925,family,2,12057000601,1,41462,238,-82.48209481911944,28.032491131478302,33604
376289,3927,family,2,12057000601,1,41462,238,-82.48209481911944,28.032491131478302,33604
376289,3928,family,2,12057000601,2,66943,384,-82.48209481911944,28.032491131478302,33604
376289,3930,family,2,12057000601,2,66943,384,-82.48209481911944,28.032491131478302,33604
376290,3931,family,2,12057000601,1,15477,89,-82.48159420846889,28.032492591781654,33604
376290,3932,family,2,12057000601,1,15477,89,-82.48159420846889,28.032492591781654,33604
376291,3936,family,2,12057000601,1,22190,127,-82.48179431588834,28.032492086489174,33604
376291,3937,family,2,12057000601,1,22190,127,-82.48179431588834,28.032492086489174,33604
376292,3939,family,2,12057000601,1,10763,62,-82.48239974940407,28.03249127964753,33604
376292,3940,family,2,12057000601,1,10763,62,-82.48239974940407,28.03249127964753,33604
376293,3944,family,2,12057000601,1,18714,107,-82.48256464011017,28.03249091707461,33604
376293,3946,family,2,12057000601,1,18714,107,-82.48256464011017,28.03249091707461,33604
376294,3947,family,2,12057000601,1,59654,342,-82.48260174597142,28.032514608711345,33604
376294,3948,family,2,12057000601,1,59654,342,-82.48260174597142,28.032514608711345,33604
376295,3949,family,2,12057000601,1,52487,301,-82.48314337508772,28.03249030375119,33604
376295,3950,family,2,12057000601,1,52487,301,-82.48314337508772,28.03249030375119,33604
376296,3951,family,2,12057000601,1,94688,544,-82.48342728074532,28.032489541101526,33604
376296,3955,family,2,12057000601,1,94688,544,-82.48342728074532,28.032489541101526,33604
376296,3956,family,2,12057000601,2,77427,444,-82.48342728074532,28.032489541101526,33604
376296,3958,family,2,12057000601,2,77427,444,-82.48342728074532,28.032489541101526,33604
376298,3960,family,2,12057000601,1,97845,562,-82.4836601807949,28.031931046174364,33604
376298,3961,family,2,12057000601,1,97845,562,-82.4836601807949,28.031931046174364,33604
376299,3963,family,2,12057000601,1,5388,31,-82.48341751064069,28.03192989667149,33604
376299,3964,family,2,12057000601,1,5388,31,-82.48341751064069,28.03192989667149,33604
376300,3965,family,2,12057000601,1,36030,207,-82.48318406470327,28.031929367720505,33604
376300,3966,family,2,12057000601,1,36030,207,-82.48318406470327,28.031929367720505,33604
376301,3967,family,2,12057000601,1,15521,89,-82.48303088944216,28.031929190114244,33604
376301,3968,family,2,12057000601,1,15521,89,-82.48303088944216,28.031929190114244,33604
376302,3969,family,2,12057000601,1,15754,90,-82.48283356299186,28.03192875053501,33604
376302,3970,family,2,12057000601,1,15754,90,-82.48283356299186,28.03192875053501,33604
376303,3971,family,2,12057000601,1,34887,200,-82.48259933155278,28.031927691186816,33604
376303,3973,family,2,12057000601,1,34887,200,-82.48259933155278,28.031927691186816,33604
376304,3975,family,2,12057000601,1,15403,88,-82.48240774460727,28.03192676398595,33604
376304,3976,family,2,12057000601,1,15403,88,-82.48240774460727,28.03192676398595,33604
376305,3977,family,2,12057000601,1,33198,191,-82.48178984674671,28.031926196764932,33604
376305,2383,family,2,12057000601,1,33198,191,-82.48178984674671,28.031926196764932,33604
376306,2394,family,2,12057000601,1,14229,82,-82.481636920977,28.03192542947913,33604
376306,2395,family,2,12057000601,1,14229,82,-82.481636920977,28.03192542947913,33604
376307,2400,family,2,12057000601,1,82340,473,-82.4820989766528,28.031927116463965,33604
376307,2401,family,2,12057000601,1,82340,473,-82.4820989766528,28.031927116463965,33604
376308,2402,family,2,12057000601,1,65420,376,-82.48225323077423,28.03192700336021,33604
376308,2405,family,2,12057000601,1,65420,376,-82.48225323077423,28.03192700336021,33604
376309,2407,family,2,12057000601,1,23576,135,-82.48145392260722,28.031926044682216,33604
376309,2409,family,2,12057000601,1,23576,135,-82.48145392260722,28.031926044682216,33604
376309,2416,family,2,12057000601,2,41057,236,-82.48145392260722,28.031926044682216,33604
376309,2421,family,2,12057000601,2,41057,236,-82.48145392260722,28.031926044682216,33604
376310,2432,family,2,12057000601,1,87427,502,-82.48126659909511,28.03192460598733,33604
376310,2434,family,2,12057000601,1,87427,502,-82.48126659909511,28.03192460598733,33604
376311,2438,family,2,12057000601,1,18137,104,-82.48108746120002,28.031924415221194,33604
376311,2441,family,2,12057000601,1,18137,104,-82.48108746120002,28.031924415221194,33604
376312,2443,family,2,12057000601,1,57091,328,-82.48088619573565,28.031923981596258,33604
376312,2453,family,2,12057000601,1,57091,328,-82.48088619573565,28.031923981596258,33604
376313,2455,family,2,12057000601,1,55327,318,-82.48067997495059,28.03192433196339,33604
376313,2456,family,2,12057000601,1,55327,318,-82.48067997495059,28.03192433196339,33604
376314,2457,family,2,12057000601,1,61190,351,-82.48048177833591,28.03199194626973,33604
376314,2459,family,2,12057000601,1,61190,351,-82.48048177833591,28.03199194626973,33604
376315,2464,family,2,12057000601,1,24878,143,-82.48036726601232,28.031785914352103,33604
376315,2465,family,2,12057000601,1,24878,143,-82.48036726601232,28.031785914352103,33604
376315,2468,family,2,12057000601,2,19622,113,-82.48036726601232,28.031785914352103,33604
